Rank,Club,Country,Level,Elo,From,To
None,Hercules,ESP,1,1457.74133301,1974-07-02,1974-09-07
None,Hercules,ESP,1,1453.02941895,1974-09-08,1974-09-11
None,Hercules,ESP,1,1458.4654541,1974-09-12,1974-09-14
None,Hercules,ESP,1,1457.21447754,1974-09-15,1974-09-18
None,Hercules,ESP,1,1448.5098877,1974-09-19,1974-09-19
None,Hercules,ESP,1,1447.79663086,1974-09-20,1974-09-29
None,Hercules,ESP,1,1438.51635742,1974-09-30,1974-10-02
None,Hercules,ESP,1,1447.53894043,1974-10-03,1974-10-06
None,Hercules,ESP,1,1454.57653809,1974-10-07,1974-10-19
None,Hercules,ESP,1,1457.67797852,1974-10-20,1974-10-22
None,Hercules,ESP,1,1462.1965332,1974-10-23,1974-10-23
None,Hercules,ESP,1,1468.25891113,1974-10-24,1974-10-27
None,Hercules,ESP,1,1483.42956543,1974-10-28,1974-11-03
None,Hercules,ESP,1,1490.58654785,1974-11-04,1974-11-05
None,Hercules,ESP,1,1502.10168457,1974-11-06,1974-11-06
None,Hercules,ESP,1,1502.91479492,1974-11-07,1974-11-10
None,Hercules,ESP,1,1500.74645996,1974-11-11,1974-11-24
None,Hercules,ESP,1,1507.44360352,1974-11-25,1974-11-27
None,Hercules,ESP,1,1503.62390137,1974-11-28,1974-12-01
None,Hercules,ESP,1,1506.1920166,1974-12-02,1974-12-08
None,Hercules,ESP,1,1504.61621094,1974-12-09,1974-12-11
None,Hercules,ESP,1,1503.22033691,1974-12-12,1974-12-15
None,Hercules,ESP,1,1510.54321289,1974-12-16,1974-12-22
None,Hercules,ESP,1,1508.63183594,1974-12-23,1974-12-29
None,Hercules,ESP,1,1503.76257324,1974-12-30,1975-01-05
None,Hercules,ESP,1,1499.19689941,1975-01-06,1975-01-12
None,Hercules,ESP,1,1487.92907715,1975-01-13,1975-01-19
None,Hercules,ESP,1,1502.38391113,1975-01-20,1975-01-26
None,Hercules,ESP,1,1506.56762695,1975-01-27,1975-02-09
None,Hercules,ESP,1,1506.37841797,1975-02-10,1975-02-16
None,Hercules,ESP,1,1514.07788086,1975-02-17,1975-02-23
None,Hercules,ESP,1,1510.73339844,1975-02-24,1975-03-01
None,Hercules,ESP,1,1519.18591309,1975-03-02,1975-03-04
None,Hercules,ESP,1,1519.38720703,1975-03-05,1975-03-05
None,Hercules,ESP,1,1523.16369629,1975-03-06,1975-03-09
None,Hercules,ESP,1,1518.83654785,1975-03-10,1975-03-11
None,Hercules,ESP,1,1519.81079102,1975-03-12,1975-03-16
None,Hercules,ESP,1,1516.75708008,1975-03-17,1975-03-19
None,Hercules,ESP,1,1512.16430664,1975-03-20,1975-03-23
None,Hercules,ESP,1,1518.1973877,1975-03-24,1975-03-30
None,Hercules,ESP,1,1514.97924805,1975-03-31,1975-04-06
None,Hercules,ESP,1,1528.65844727,1975-04-07,1975-04-09
None,Hercules,ESP,1,1529.32189941,1975-04-10,1975-04-20
None,Hercules,ESP,1,1536.24938965,1975-04-21,1975-04-23
None,Hercules,ESP,1,1530.96911621,1975-04-24,1975-04-26
None,Hercules,ESP,1,1537.18334961,1975-04-27,1975-05-01
None,Hercules,ESP,1,1541.33337402,1975-05-02,1975-05-04
None,Hercules,ESP,1,1554.8873291,1975-05-05,1975-05-11
None,Hercules,ESP,1,1541.09924316,1975-05-12,1975-05-18
None,Hercules,ESP,1,1546.8248291,1975-05-19,1975-05-25
None,Hercules,ESP,1,1550.39477539,1975-05-26,1975-09-06
None,Hercules,ESP,1,1546.06103516,1975-09-07,1975-09-14
None,Hercules,ESP,1,1551.80847168,1975-09-15,1975-09-16
None,Hercules,ESP,1,1553.44543457,1975-09-17,1975-09-17
None,Hercules,ESP,1,1558.68273926,1975-09-18,1975-09-18
None,Hercules,ESP,1,1545.76208496,1975-09-19,1975-09-21
None,Hercules,ESP,1,1543.25610352,1975-09-22,1975-09-28
None,Hercules,ESP,1,1549.67993164,1975-09-29,1975-10-01
None,Hercules,ESP,1,1547.99462891,1975-10-02,1975-10-05
None,Hercules,ESP,1,1566.0682373,1975-10-06,1975-10-19
None,Hercules,ESP,1,1568.90795898,1975-10-20,1975-10-22
None,Hercules,ESP,1,1556.86462402,1975-10-23,1975-10-26
None,Hercules,ESP,1,1569.41052246,1975-10-27,1975-11-02
None,Hercules,ESP,1,1564.25854492,1975-11-03,1975-11-04
None,Hercules,ESP,1,1563.10449219,1975-11-05,1975-11-05
None,Hercules,ESP,1,1585.24975586,1975-11-06,1975-11-09
None,Hercules,ESP,1,1593.03845215,1975-11-10,1975-11-23
99,Hercules,ESP,1,1596.99768066,1975-11-24,1975-11-26
97,Hercules,ESP,1,1597.76611328,1975-11-27,1975-11-30
100,Hercules,ESP,1,1593.74121094,1975-12-01,1975-12-07
98,Hercules,ESP,1,1596.21923828,1975-12-08,1975-12-10
97,Hercules,ESP,1,1598.80126953,1975-12-11,1975-12-13
96,Hercules,ESP,1,1598.80126953,1975-12-14,1975-12-14
95,Hercules,ESP,1,1601.65283203,1975-12-15,1975-12-19
94,Hercules,ESP,1,1601.65283203,1975-12-20,1975-12-21
91,Hercules,ESP,1,1603.9888916,1975-12-22,1975-12-26
90,Hercules,ESP,1,1603.9888916,1975-12-27,1975-12-27
91,Hercules,ESP,1,1603.9888916,1975-12-28,1975-12-28
95,Hercules,ESP,1,1597.83337402,1975-12-29,1976-01-01
96,Hercules,ESP,1,1597.83337402,1976-01-02,1976-01-03
99,Hercules,ESP,1,1593.21728516,1976-01-04,1976-01-04
98,Hercules,ESP,1,1593.21728516,1976-01-05,1976-01-11
None,Hercules,ESP,1,1587.32299805,1976-01-12,1976-01-18
None,Hercules,ESP,1,1591.08898926,1976-01-19,1976-01-25
96,Hercules,ESP,1,1596.34265137,1976-01-26,1976-01-27
97,Hercules,ESP,1,1596.34265137,1976-01-28,1976-01-31
96,Hercules,ESP,1,1596.34265137,1976-02-01,1976-02-01
None,Hercules,ESP,1,1587.02441406,1976-02-02,1976-02-08
None,Hercules,ESP,1,1583.42248535,1976-02-09,1976-02-15
None,Hercules,ESP,1,1577.01928711,1976-02-16,1976-02-22
None,Hercules,ESP,1,1581.25793457,1976-02-23,1976-02-29
None,Hercules,ESP,1,1584.32287598,1976-03-01,1976-03-03
None,Hercules,ESP,1,1589.96777344,1976-03-04,1976-03-05
97,Hercules,ESP,1,1596.40270996,1976-03-06,1976-03-07
99,Hercules,ESP,1,1593.06030273,1976-03-08,1976-03-13
100,Hercules,ESP,1,1593.06030273,1976-03-14,1976-03-14
None,Hercules,ESP,1,1591.61108398,1976-03-15,1976-03-17
None,Hercules,ESP,1,1591.44128418,1976-03-18,1976-03-21
100,Hercules,ESP,1,1595.75158691,1976-03-22,1976-03-28
None,Hercules,ESP,1,1593.12487793,1976-03-29,1976-03-30
None,Hercules,ESP,1,1588.85229492,1976-03-31,1976-03-31
None,Hercules,ESP,1,1585.11242676,1976-04-01,1976-04-04
None,Hercules,ESP,1,1577.32885742,1976-04-05,1976-04-11
None,Hercules,ESP,1,1579.93847656,1976-04-12,1976-04-14
None,Hercules,ESP,1,1577.62158203,1976-04-15,1976-04-18
None,Hercules,ESP,1,1582.70178223,1976-04-19,1976-05-02
None,Hercules,ESP,1,1578.80932617,1976-05-03,1976-05-09
None,Hercules,ESP,1,1582.02233887,1976-05-10,1976-05-15
None,Hercules,ESP,1,1576.29907227,1976-05-16,1976-09-05
None,Hercules,ESP,1,1579.5234375,1976-09-06,1976-09-11
None,Hercules,ESP,1,1575.6484375,1976-09-12,1976-09-15
None,Hercules,ESP,1,1585.28918457,1976-09-16,1976-09-19
None,Hercules,ESP,1,1589.23596191,1976-09-20,1976-09-26
None,Hercules,ESP,1,1586.35766602,1976-09-27,1976-09-29
97,Hercules,ESP,1,1602.11340332,1976-09-30,1976-09-30
96,Hercules,ESP,1,1602.11340332,1976-10-01,1976-10-02
94,Hercules,ESP,1,1602.11340332,1976-10-03,1976-10-03
91,Hercules,ESP,1,1605.61730957,1976-10-04,1976-10-04
90,Hercules,ESP,1,1605.61730957,1976-10-05,1976-10-07
91,Hercules,ESP,1,1605.61730957,1976-10-08,1976-10-08
92,Hercules,ESP,1,1605.61730957,1976-10-09,1976-10-17
96,Hercules,ESP,1,1601.42138672,1976-10-18,1976-10-20
96,Hercules,ESP,1,1602.54821777,1976-10-21,1976-10-22
95,Hercules,ESP,1,1602.54821777,1976-10-23,1976-10-23
94,Hercules,ESP,1,1602.54821777,1976-10-24,1976-10-24
95,Hercules,ESP,1,1598.66967773,1976-10-25,1976-10-26
94,Hercules,ESP,1,1598.66967773,1976-10-27,1976-10-30
95,Hercules,ESP,1,1598.66967773,1976-10-31,1976-10-31
90,Hercules,ESP,1,1606.58703613,1976-11-01,1976-11-03
84,Hercules,ESP,1,1608.98364258,1976-11-04,1976-11-04
76,Hercules,ESP,1,1615.98254395,1976-11-05,1976-11-06
78,Hercules,ESP,1,1615.98254395,1976-11-07,1976-11-07
81,Hercules,ESP,1,1614.40698242,1976-11-08,1976-11-13
82,Hercules,ESP,1,1614.40698242,1976-11-14,1976-11-14
84,Hercules,ESP,1,1608.23327637,1976-11-15,1976-11-20
83,Hercules,ESP,1,1608.23327637,1976-11-21,1976-11-21
80,Hercules,ESP,1,1611.88012695,1976-11-22,1976-11-22
81,Hercules,ESP,1,1611.88012695,1976-11-23,1976-11-23
80,Hercules,ESP,1,1611.88012695,1976-11-24,1976-11-24
76,Hercules,ESP,1,1615.68347168,1976-11-25,1976-11-27
77,Hercules,ESP,1,1615.68347168,1976-11-28,1976-11-28
80,Hercules,ESP,1,1610.20092773,1976-11-29,1976-12-04
81,Hercules,ESP,1,1610.20092773,1976-12-05,1976-12-05
83,Hercules,ESP,1,1606.28430176,1976-12-06,1976-12-07
84,Hercules,ESP,1,1606.28430176,1976-12-08,1976-12-08
85,Hercules,ESP,1,1605.13085938,1976-12-09,1976-12-11
87,Hercules,ESP,1,1605.13085938,1976-12-12,1976-12-12
82,Hercules,ESP,1,1608.73254395,1976-12-13,1976-12-18
85,Hercules,ESP,1,1608.73254395,1976-12-19,1976-12-19
88,Hercules,ESP,1,1603.7434082,1976-12-20,1977-01-01
89,Hercules,ESP,1,1603.7434082,1977-01-02,1977-01-02
82,Hercules,ESP,1,1610.53747559,1977-01-03,1977-01-08
83,Hercules,ESP,1,1610.53747559,1977-01-09,1977-01-09
87,Hercules,ESP,1,1606.28796387,1977-01-10,1977-01-14
86,Hercules,ESP,1,1606.28796387,1977-01-15,1977-01-15
85,Hercules,ESP,1,1606.28796387,1977-01-16,1977-01-16
90,Hercules,ESP,1,1602.49719238,1977-01-17,1977-01-22
93,Hercules,ESP,1,1602.49719238,1977-01-23,1977-01-23
88,Hercules,ESP,1,1606.62255859,1977-01-24,1977-01-30
86,Hercules,ESP,1,1610.8815918,1977-01-31,1977-02-01
87,Hercules,ESP,1,1610.8815918,1977-02-02,1977-02-05
86,Hercules,ESP,1,1610.8815918,1977-02-06,1977-02-06
95,Hercules,ESP,1,1600.05664062,1977-02-07,1977-02-13
90,Hercules,ESP,1,1603.62365723,1977-02-14,1977-02-19
93,Hercules,ESP,1,1603.62365723,1977-02-20,1977-02-20
86,Hercules,ESP,1,1609.52502441,1977-02-21,1977-02-21
87,Hercules,ESP,1,1609.52502441,1977-02-22,1977-02-22
88,Hercules,ESP,1,1609.52502441,1977-02-23,1977-02-27
91,Hercules,ESP,1,1605.89404297,1977-02-28,1977-02-28
90,Hercules,ESP,1,1605.89404297,1977-03-01,1977-03-02
92,Hercules,ESP,1,1605.6418457,1977-03-03,1977-03-03
91,Hercules,ESP,1,1605.6418457,1977-03-04,1977-03-06
96,Hercules,ESP,1,1604.92224121,1977-03-07,1977-03-12
95,Hercules,ESP,1,1604.92224121,1977-03-13,1977-03-13
88,Hercules,ESP,1,1612.34863281,1977-03-14,1977-03-16
85,Hercules,ESP,1,1614.83215332,1977-03-17,1977-03-19
87,Hercules,ESP,1,1614.83215332,1977-03-20,1977-03-20
92,Hercules,ESP,1,1610.8626709,1977-03-21,1977-03-23
91,Hercules,ESP,1,1610.8626709,1977-03-24,1977-03-26
90,Hercules,ESP,1,1610.8626709,1977-03-27,1977-03-27
91,Hercules,ESP,1,1610.8626709,1977-03-28,1977-03-30
93,Hercules,ESP,1,1610.8626709,1977-03-31,1977-04-02
92,Hercules,ESP,1,1610.8626709,1977-04-03,1977-04-03
85,Hercules,ESP,1,1616.31933594,1977-04-04,1977-04-06
81,Hercules,ESP,1,1622.3079834,1977-04-07,1977-04-09
82,Hercules,ESP,1,1622.3079834,1977-04-10,1977-04-10
82,Hercules,ESP,1,1618.59936523,1977-04-11,1977-04-11
81,Hercules,ESP,1,1618.59936523,1977-04-12,1977-04-13
82,Hercules,ESP,1,1618.59936523,1977-04-14,1977-04-16
85,Hercules,ESP,1,1618.59936523,1977-04-17,1977-04-17
84,Hercules,ESP,1,1618.59936523,1977-04-18,1977-04-20
91,Hercules,ESP,1,1609.67602539,1977-04-21,1977-04-23
93,Hercules,ESP,1,1609.67602539,1977-04-24,1977-04-24
88,Hercules,ESP,1,1613.96740723,1977-04-25,1977-04-26
89,Hercules,ESP,1,1613.96740723,1977-04-27,1977-04-30
88,Hercules,ESP,1,1613.96740723,1977-05-01,1977-05-01
85,Hercules,ESP,1,1618.31799316,1977-05-02,1977-05-04
84,Hercules,ESP,1,1618.67919922,1977-05-05,1977-05-08
83,Hercules,ESP,1,1624.71154785,1977-05-09,1977-05-13
82,Hercules,ESP,1,1624.71154785,1977-05-14,1977-05-14
83,Hercules,ESP,1,1624.71154785,1977-05-15,1977-05-15
86,Hercules,ESP,1,1619.22229004,1977-05-16,1977-05-18
88,Hercules,ESP,1,1616.71582031,1977-05-19,1977-05-20
89,Hercules,ESP,1,1616.71582031,1977-05-21,1977-05-22
90,Hercules,ESP,1,1611.27050781,1977-05-23,1977-05-26
89,Hercules,ESP,1,1611.27050781,1977-05-27,1977-05-31
90,Hercules,ESP,1,1611.27050781,1977-06-01,1977-06-01
89,Hercules,ESP,1,1611.27050781,1977-06-02,1977-06-04
90,Hercules,ESP,1,1611.27050781,1977-06-05,1977-06-05
89,Hercules,ESP,1,1611.27050781,1977-06-06,1977-06-09
90,Hercules,ESP,1,1611.27050781,1977-06-10,1977-06-14
89,Hercules,ESP,1,1611.27050781,1977-06-15,1977-07-01
90,Hercules,ESP,1,1611.27050781,1977-07-02,1977-07-04
91,Hercules,ESP,1,1611.27050781,1977-07-05,1977-07-18
89,Hercules,ESP,1,1611.27050781,1977-07-19,1977-08-06
87,Hercules,ESP,1,1611.27050781,1977-08-07,1977-08-14
88,Hercules,ESP,1,1611.27050781,1977-08-15,1977-08-16
89,Hercules,ESP,1,1611.27050781,1977-08-17,1977-08-19
88,Hercules,ESP,1,1611.27050781,1977-08-20,1977-08-20
90,Hercules,ESP,1,1611.27050781,1977-08-21,1977-08-22
91,Hercules,ESP,1,1611.27050781,1977-08-23,1977-08-24
89,Hercules,ESP,1,1611.27050781,1977-08-25,1977-08-26
87,Hercules,ESP,1,1611.27050781,1977-08-27,1977-08-28
86,Hercules,ESP,1,1611.27050781,1977-08-29,1977-08-30
87,Hercules,ESP,1,1611.27050781,1977-08-31,1977-09-03
90,Hercules,ESP,1,1611.27050781,1977-09-04,1977-09-04
89,Hercules,ESP,1,1613.97216797,1977-09-05,1977-09-09
90,Hercules,ESP,1,1613.97216797,1977-09-10,1977-09-10
95,Hercules,ESP,1,1608.19702148,1977-09-11,1977-09-11
98,Hercules,ESP,1,1608.19702148,1977-09-12,1977-09-14
82,Hercules,ESP,1,1620.86950684,1977-09-15,1977-09-15
85,Hercules,ESP,1,1620.49108887,1977-09-16,1977-09-17
86,Hercules,ESP,1,1620.49108887,1977-09-18,1977-09-18
91,Hercules,ESP,1,1613.02392578,1977-09-19,1977-09-24
95,Hercules,ESP,1,1606.08666992,1977-09-25,1977-09-25
94,Hercules,ESP,1,1606.08666992,1977-09-26,1977-09-27
93,Hercules,ESP,1,1606.08666992,1977-09-28,1977-09-28
92,Hercules,ESP,1,1612.91809082,1977-09-29,1977-10-01
91,Hercules,ESP,1,1612.91809082,1977-10-02,1977-10-02
86,Hercules,ESP,1,1617.57080078,1977-10-03,1977-10-07
87,Hercules,ESP,1,1617.57080078,1977-10-08,1977-10-09
84,Hercules,ESP,1,1623.83557129,1977-10-10,1977-10-16
79,Hercules,ESP,1,1631.69104004,1977-10-17,1977-10-19
74,Hercules,ESP,1,1637.78930664,1977-10-20,1977-10-22
72,Hercules,ESP,1,1637.78930664,1977-10-23,1977-10-23
73,Hercules,ESP,1,1637.78930664,1977-10-24,1977-10-29
77,Hercules,ESP,1,1635.03234863,1977-10-30,1977-10-30
79,Hercules,ESP,1,1635.03234863,1977-10-31,1977-11-02
76,Hercules,ESP,1,1634.56616211,1977-11-03,1977-11-05
75,Hercules,ESP,1,1634.56616211,1977-11-06,1977-11-06
78,Hercules,ESP,1,1627.1940918,1977-11-07,1977-11-13
80,Hercules,ESP,1,1622.83947754,1977-11-14,1977-11-19
81,Hercules,ESP,1,1622.83947754,1977-11-20,1977-11-20
83,Hercules,ESP,1,1620.89318848,1977-11-21,1977-11-22
81,Hercules,ESP,1,1620.89318848,1977-11-23,1977-11-23
89,Hercules,ESP,1,1610.9440918,1977-11-24,1977-11-26
88,Hercules,ESP,1,1610.9440918,1977-11-27,1977-12-03
89,Hercules,ESP,1,1610.9440918,1977-12-04,1977-12-04
None,Hercules,ESP,1,1599.11828613,1977-12-05,1977-12-07
94,Hercules,ESP,1,1601.83447266,1977-12-08,1977-12-10
96,Hercules,ESP,1,1601.83447266,1977-12-11,1977-12-11
97,Hercules,ESP,1,1597.84729004,1977-12-12,1977-12-17
98,Hercules,ESP,1,1597.84729004,1977-12-18,1977-12-18
None,Hercules,ESP,1,1592.97180176,1977-12-19,1978-01-01
None,Hercules,ESP,1,1590.14562988,1978-01-02,1978-01-08
None,Hercules,ESP,1,1581.42749023,1978-01-09,1978-01-15
None,Hercules,ESP,1,1586.96032715,1978-01-16,1978-01-22
None,Hercules,ESP,1,1583.53833008,1978-01-23,1978-01-29
None,Hercules,ESP,1,1578.38659668,1978-01-30,1978-02-05
None,Hercules,ESP,1,1574.61499023,1978-02-06,1978-02-12
None,Hercules,ESP,1,1579.90612793,1978-02-13,1978-02-19
None,Hercules,ESP,1,1586.60559082,1978-02-20,1978-02-26
None,Hercules,ESP,1,1593.79638672,1978-02-27,1978-03-01
None,Hercules,ESP,1,1595.50061035,1978-03-02,1978-03-02
None,Hercules,ESP,1,1592.67346191,1978-03-03,1978-03-05
None,Hercules,ESP,1,1591.46447754,1978-03-06,1978-03-12
None,Hercules,ESP,1,1597.32434082,1978-03-13,1978-03-15
None,Hercules,ESP,1,1590.3626709,1978-03-16,1978-03-19
None,Hercules,ESP,1,1593.10693359,1978-03-20,1978-03-26
None,Hercules,ESP,1,1599.15148926,1978-03-27,1978-03-29
None,Hercules,ESP,1,1594.28259277,1978-03-30,1978-04-02
99,Hercules,ESP,1,1600.23059082,1978-04-03,1978-04-05
90,Hercules,ESP,1,1614.38659668,1978-04-06,1978-04-09
85,Hercules,ESP,1,1620.06530762,1978-04-10,1978-04-11
86,Hercules,ESP,1,1620.06530762,1978-04-12,1978-04-12
86,Hercules,ESP,1,1621.15014648,1978-04-13,1978-04-15
85,Hercules,ESP,1,1621.15014648,1978-04-16,1978-04-16
90,Hercules,ESP,1,1617.24072266,1978-04-17,1978-04-19
89,Hercules,ESP,1,1617.24072266,1978-04-20,1978-04-22
88,Hercules,ESP,1,1617.24072266,1978-04-23,1978-04-23
89,Hercules,ESP,1,1612.06738281,1978-04-24,1978-04-25
90,Hercules,ESP,1,1612.06738281,1978-04-26,1978-04-28
89,Hercules,ESP,1,1612.06738281,1978-04-29,1978-04-30
92,Hercules,ESP,1,1609.1048584,1978-05-01,1978-05-02
93,Hercules,ESP,1,1609.1048584,1978-05-03,1978-05-07
98,Hercules,ESP,1,1603.16430664,1978-05-08,1978-05-13
99,Hercules,ESP,1,1603.16430664,1978-05-14,1978-05-18
100,Hercules,ESP,1,1603.16430664,1978-05-19,1978-05-19
None,Hercules,ESP,1,1603.16430664,1978-05-20,1978-05-24
100,Hercules,ESP,1,1603.16430664,1978-05-25,1978-05-27
99,Hercules,ESP,1,1603.16430664,1978-05-28,1978-06-03
100,Hercules,ESP,1,1603.16430664,1978-06-04,1978-06-27
99,Hercules,ESP,1,1603.16430664,1978-06-28,1978-07-09
100,Hercules,ESP,1,1603.16430664,1978-07-10,1978-07-29
None,Hercules,ESP,1,1603.16430664,1978-07-30,1978-08-02
99,Hercules,ESP,1,1603.16430664,1978-08-03,1978-08-07
98,Hercules,ESP,1,1603.16430664,1978-08-08,1978-08-12
99,Hercules,ESP,1,1603.16430664,1978-08-13,1978-08-13
98,Hercules,ESP,1,1603.16430664,1978-08-14,1978-08-20
97,Hercules,ESP,1,1603.16430664,1978-08-21,1978-08-22
98,Hercules,ESP,1,1603.16430664,1978-08-23,1978-08-26
100,Hercules,ESP,1,1603.16430664,1978-08-27,1978-09-02
99,Hercules,ESP,1,1603.16430664,1978-09-03,1978-09-03
95,Hercules,ESP,1,1606.89160156,1978-09-04,1978-09-06
96,Hercules,ESP,1,1606.89160156,1978-09-07,1978-09-08
95,Hercules,ESP,1,1606.89160156,1978-09-09,1978-09-09
97,Hercules,ESP,1,1603.22912598,1978-09-10,1978-09-13
86,Hercules,ESP,1,1619.88562012,1978-09-14,1978-09-17
92,Hercules,ESP,1,1610.64343262,1978-09-18,1978-09-23
98,Hercules,ESP,1,1607.64819336,1978-09-24,1978-09-24
97,Hercules,ESP,1,1607.64819336,1978-09-25,1978-09-27
94,Hercules,ESP,1,1609.10876465,1978-09-28,1978-10-01
95,Hercules,ESP,1,1609.10876465,1978-10-02,1978-10-07
96,Hercules,ESP,1,1609.10876465,1978-10-08,1978-10-08
None,Hercules,ESP,1,1596.08154297,1978-10-09,1978-10-15
93,Hercules,ESP,1,1609.71203613,1978-10-16,1978-10-18
None,Hercules,ESP,1,1597.49060059,1978-10-19,1978-10-21
100,Hercules,ESP,1,1597.49060059,1978-10-22,1978-10-22
96,Hercules,ESP,1,1602.34448242,1978-10-23,1978-10-25
97,Hercules,ESP,1,1602.34448242,1978-10-26,1978-10-28
98,Hercules,ESP,1,1602.34448242,1978-10-29,1978-10-29
None,Hercules,ESP,1,1599.18615723,1978-10-30,1978-11-01
99,Hercules,ESP,1,1601.79614258,1978-11-02,1978-11-03
98,Hercules,ESP,1,1601.79614258,1978-11-04,1978-11-04
99,Hercules,ESP,1,1601.79614258,1978-11-05,1978-11-05
None,Hercules,ESP,1,1592.37878418,1978-11-06,1978-11-19
None,Hercules,ESP,1,1583.99084473,1978-11-20,1978-11-22
None,Hercules,ESP,1,1581.61376953,1978-11-23,1978-11-26
None,Hercules,ESP,1,1585.74536133,1978-11-27,1978-12-03
None,Hercules,ESP,1,1582.67993164,1978-12-04,1978-12-06
None,Hercules,ESP,1,1581.27380371,1978-12-07,1978-12-17
None,Hercules,ESP,1,1584.85632324,1978-12-18,1978-12-31
99,Hercules,ESP,1,1602.99182129,1979-01-01,1979-01-07
98,Hercules,ESP,1,1607.00439453,1979-01-08,1979-01-14
92,Hercules,ESP,1,1616.3737793,1979-01-15,1979-01-20
93,Hercules,ESP,1,1616.3737793,1979-01-21,1979-01-21
98,Hercules,ESP,1,1612.73291016,1979-01-22,1979-01-28
99,Hercules,ESP,1,1608.79089355,1979-01-29,1979-02-03
100,Hercules,ESP,1,1608.79089355,1979-02-04,1979-02-04
None,Hercules,ESP,1,1606.07177734,1979-02-05,1979-02-11
93,Hercules,ESP,1,1613.8067627,1979-02-12,1979-02-17
92,Hercules,ESP,1,1613.8067627,1979-02-18,1979-02-18
97,Hercules,ESP,1,1608.73876953,1979-02-19,1979-02-21
95,Hercules,ESP,1,1608.73876953,1979-02-22,1979-02-24
100,Hercules,ESP,1,1605.65368652,1979-02-25,1979-02-25
None,Hercules,ESP,1,1605.65368652,1979-02-26,1979-02-28
100,Hercules,ESP,1,1605.65368652,1979-03-01,1979-03-03
None,Hercules,ESP,1,1605.65368652,1979-03-04,1979-03-07
None,Hercules,ESP,1,1606.2578125,1979-03-08,1979-03-11
97,Hercules,ESP,1,1609.66345215,1979-03-12,1979-03-14
98,Hercules,ESP,1,1609.66345215,1979-03-15,1979-03-17
None,Hercules,ESP,1,1607.17944336,1979-03-18,1979-03-21
98,Hercules,ESP,1,1610.25561523,1979-03-22,1979-03-25
None,Hercules,ESP,1,1605.73303223,1979-03-26,1979-04-07
None,Hercules,ESP,1,1601.9083252,1979-04-08,1979-04-11
None,Hercules,ESP,1,1602.23620605,1979-04-12,1979-04-15
100,Hercules,ESP,1,1606.79089355,1979-04-16,1979-04-16
98,Hercules,ESP,1,1606.79089355,1979-04-17,1979-04-22
95,Hercules,ESP,1,1611.93774414,1979-04-23,1979-04-24
94,Hercules,ESP,1,1611.93774414,1979-04-25,1979-04-25
88,Hercules,ESP,1,1618.76965332,1979-04-26,1979-04-28
89,Hercules,ESP,1,1618.76965332,1979-04-29,1979-04-29
87,Hercules,ESP,1,1622.59960938,1979-04-30,1979-05-04
86,Hercules,ESP,1,1622.59960938,1979-05-05,1979-05-05
94,Hercules,ESP,1,1612.44885254,1979-05-06,1979-05-06
92,Hercules,ESP,1,1612.44885254,1979-05-07,1979-05-13
92,Hercules,ESP,1,1615.03442383,1979-05-14,1979-05-14
91,Hercules,ESP,1,1615.03442383,1979-05-15,1979-05-16
88,Hercules,ESP,1,1619.00878906,1979-05-17,1979-05-20
92,Hercules,ESP,1,1614.34619141,1979-05-21,1979-05-21
91,Hercules,ESP,1,1614.34619141,1979-05-22,1979-05-23
92,Hercules,ESP,1,1614.34619141,1979-05-24,1979-05-27
87,Hercules,ESP,1,1620.99902344,1979-05-28,1979-06-01
88,Hercules,ESP,1,1620.99902344,1979-06-02,1979-06-02
83,Hercules,ESP,1,1626.94775391,1979-06-03,1979-06-18
84,Hercules,ESP,1,1626.94775391,1979-06-19,1979-08-19
85,Hercules,ESP,1,1626.94775391,1979-08-20,1979-08-25
84,Hercules,ESP,1,1626.94775391,1979-08-26,1979-09-01
85,Hercules,ESP,1,1626.94775391,1979-09-02,1979-09-08
83,Hercules,ESP,1,1626.94775391,1979-09-09,1979-09-09
90,Hercules,ESP,1,1616.8092041,1979-09-10,1979-09-11
91,Hercules,ESP,1,1616.8092041,1979-09-12,1979-09-15
92,Hercules,ESP,1,1613.89343262,1979-09-16,1979-09-17
93,Hercules,ESP,1,1613.89343262,1979-09-18,1979-09-19
100,Hercules,ESP,1,1598.7376709,1979-09-20,1979-09-23
99,Hercules,ESP,1,1603.87145996,1979-09-24,1979-09-28
100,Hercules,ESP,1,1603.87145996,1979-09-29,1979-09-29
95,Hercules,ESP,1,1610.14575195,1979-09-30,1979-09-30
96,Hercules,ESP,1,1610.14575195,1979-10-01,1979-10-03
94,Hercules,ESP,1,1607.1262207,1979-10-04,1979-10-06
93,Hercules,ESP,1,1607.1262207,1979-10-07,1979-10-09
95,Hercules,ESP,1,1607.1262207,1979-10-10,1979-10-13
94,Hercules,ESP,1,1607.1262207,1979-10-14,1979-10-14
98,Hercules,ESP,1,1600.92785645,1979-10-15,1979-10-20
99,Hercules,ESP,1,1598.3984375,1979-10-21,1979-10-21
100,Hercules,ESP,1,1598.3984375,1979-10-22,1979-10-24
None,Hercules,ESP,1,1594.42810059,1979-10-25,1979-10-28
100,Hercules,ESP,1,1599.32751465,1979-10-29,1979-11-01
97,Hercules,ESP,1,1599.32751465,1979-11-02,1979-11-03
98,Hercules,ESP,1,1599.32751465,1979-11-04,1979-11-04
100,Hercules,ESP,1,1595.14892578,1979-11-05,1979-11-07
