Rank,Club,Country,Level,Elo,From,To
None,Bielefeld,GER,2,1453.51403809,1995-08-05,1995-08-09
None,Bielefeld,GER,2,1458.26757812,1995-08-10,1995-08-12
None,Bielefeld,GER,2,1468.12866211,1995-08-13,1995-08-20
None,Bielefeld,GER,2,1472.50927734,1995-08-21,1995-08-29
None,Bielefeld,GER,2,1479.4564209,1995-08-30,1995-09-01
None,Bielefeld,GER,2,1495.20629883,1995-09-02,1995-09-11
None,Bielefeld,GER,2,1500.45227051,1995-09-12,1995-09-12
None,Bielefeld,GER,2,1487.57958984,1995-09-13,1995-09-13
None,Bielefeld,GER,2,1483.01940918,1995-09-14,1995-09-14
None,Bielefeld,GER,2,1483.63842773,1995-09-15,1995-09-16
None,Bielefeld,GER,2,1477.1784668,1995-09-17,1995-09-24
None,Bielefeld,GER,2,1483.36877441,1995-09-25,1995-09-26
None,Bielefeld,GER,2,1494.59997559,1995-09-27,1995-09-27
None,Bielefeld,GER,2,1492.95373535,1995-09-28,1995-09-28
None,Bielefeld,GER,2,1493.17199707,1995-09-29,1995-10-01
None,Bielefeld,GER,2,1482.15026855,1995-10-02,1995-10-16
None,Bielefeld,GER,2,1471.19055176,1995-10-17,1995-10-17
None,Bielefeld,GER,2,1472.42993164,1995-10-18,1995-10-18
None,Bielefeld,GER,2,1465.76489258,1995-10-19,1995-10-19
None,Bielefeld,GER,2,1468.51220703,1995-10-20,1995-10-22
None,Bielefeld,GER,2,1457.64562988,1995-10-23,1995-10-27
None,Bielefeld,GER,2,1474.04760742,1995-10-28,1995-10-31
None,Bielefeld,GER,2,1472.7532959,1995-11-01,1995-11-01
None,Bielefeld,GER,2,1472.45849609,1995-11-02,1995-11-02
None,Bielefeld,GER,2,1473.29260254,1995-11-03,1995-11-03
None,Bielefeld,GER,2,1479.37878418,1995-11-04,1995-11-13
None,Bielefeld,GER,2,1485.07653809,1995-11-14,1995-11-20
None,Bielefeld,GER,2,1475.91235352,1995-11-21,1995-11-21
None,Bielefeld,GER,2,1479.55859375,1995-11-22,1995-11-22
None,Bielefeld,GER,2,1484.71289062,1995-11-23,1995-11-24
None,Bielefeld,GER,2,1494.97717285,1995-11-25,1995-12-03
None,Bielefeld,GER,2,1508.42016602,1995-12-04,1995-12-05
None,Bielefeld,GER,2,1507.35351562,1995-12-06,1995-12-06
None,Bielefeld,GER,2,1504.06994629,1995-12-07,1995-12-10
None,Bielefeld,GER,2,1515.46447754,1995-12-11,1996-03-05
None,Bielefeld,GER,2,1511.06518555,1996-03-06,1996-03-07
None,Bielefeld,GER,2,1508.17346191,1996-03-08,1996-03-16
None,Bielefeld,GER,2,1504.93408203,1996-03-17,1996-03-19
None,Bielefeld,GER,2,1510.14233398,1996-03-20,1996-03-20
None,Bielefeld,GER,2,1509.45812988,1996-03-21,1996-03-21
None,Bielefeld,GER,2,1507.28723145,1996-03-22,1996-03-22
None,Bielefeld,GER,2,1508.79943848,1996-03-23,1996-03-29
None,Bielefeld,GER,2,1505.86315918,1996-03-30,1996-04-01
None,Bielefeld,GER,2,1503.15270996,1996-04-02,1996-04-04
None,Bielefeld,GER,2,1496.87329102,1996-04-05,1996-04-08
None,Bielefeld,GER,2,1510.97839355,1996-04-09,1996-04-13
None,Bielefeld,GER,2,1515.15991211,1996-04-14,1996-04-16
None,Bielefeld,GER,2,1522.00854492,1996-04-17,1996-04-22
None,Bielefeld,GER,2,1524.09130859,1996-04-23,1996-04-28
None,Bielefeld,GER,2,1520.49853516,1996-04-29,1996-05-01
None,Bielefeld,GER,2,1522.78808594,1996-05-02,1996-05-05
None,Bielefeld,GER,2,1515.78027344,1996-05-06,1996-05-10
None,Bielefeld,GER,2,1523.05725098,1996-05-11,1996-05-15
None,Bielefeld,GER,2,1522.70446777,1996-05-16,1996-05-19
None,Bielefeld,GER,2,1512.8001709,1996-05-20,1996-05-27
None,Bielefeld,GER,2,1520.17834473,1996-05-28,1996-06-02
None,Bielefeld,GER,2,1515.35009766,1996-06-03,1996-06-08
None,Bielefeld,GER,2,1519.7208252,1996-06-09,1996-07-02
None,Bielefeld,GER,1,1519.7208252,1996-07-03,1996-08-16
None,Bielefeld,GER,1,1526.59838867,1996-08-17,1996-08-20
None,Bielefeld,GER,1,1518.60314941,1996-08-21,1996-08-24
None,Bielefeld,GER,1,1524.01281738,1996-08-25,1996-08-28
None,Bielefeld,GER,1,1522.12487793,1996-08-29,1996-09-07
None,Bielefeld,GER,1,1520.8425293,1996-09-08,1996-09-10
None,Bielefeld,GER,1,1527.04125977,1996-09-11,1996-09-11
None,Bielefeld,GER,1,1527.67102051,1996-09-12,1996-09-12
None,Bielefeld,GER,1,1528.57287598,1996-09-13,1996-09-14
None,Bielefeld,GER,1,1523.07763672,1996-09-15,1996-09-21
None,Bielefeld,GER,1,1518.46960449,1996-09-22,1996-09-24
None,Bielefeld,GER,1,1523.11315918,1996-09-25,1996-09-25
None,Bielefeld,GER,1,1529.28320312,1996-09-26,1996-09-26
None,Bielefeld,GER,1,1516.89221191,1996-09-27,1996-09-27
