Rank,Club,Country,Level,Elo,From,To
40,Almeria,ESP,1,1743.55627441,2008-02-03,2008-02-03
36,Almeria,ESP,1,1743.55627441,2008-02-04,2008-02-10
38,Almeria,ESP,1,1745.88061523,2008-02-11,2008-02-11
37,Almeria,ESP,1,1745.88061523,2008-02-12,2008-02-13
39,Almeria,ESP,1,1744.55578613,2008-02-14,2008-02-14
39,Almeria,ESP,1,1742.63793945,2008-02-15,2008-02-17
40,Almeria,ESP,1,1747.62097168,2008-02-18,2008-02-19
41,Almeria,ESP,1,1746.42810059,2008-02-20,2008-02-20
41,Almeria,ESP,1,1745.9675293,2008-02-21,2008-02-21
40,Almeria,ESP,1,1742.79370117,2008-02-22,2008-02-23
39,Almeria,ESP,1,1742.79370117,2008-02-24,2008-02-24
39,Almeria,ESP,1,1736.85217285,2008-02-25,2008-03-02
41,Almeria,ESP,1,1735.08239746,2008-03-03,2008-03-04
43,Almeria,ESP,1,1734.21875,2008-03-05,2008-03-05
44,Almeria,ESP,1,1728.82202148,2008-03-06,2008-03-06
43,Almeria,ESP,1,1731.69567871,2008-03-07,2008-03-09
43,Almeria,ESP,1,1725.91943359,2008-03-10,2008-03-12
42,Almeria,ESP,1,1727.01721191,2008-03-13,2008-03-13
43,Almeria,ESP,1,1727.01721191,2008-03-14,2008-03-16
41,Almeria,ESP,1,1731.03808594,2008-03-17,2008-03-17
42,Almeria,ESP,1,1731.03808594,2008-03-18,2008-03-23
40,Almeria,ESP,1,1733.67028809,2008-03-24,2008-03-29
41,Almeria,ESP,1,1733.67028809,2008-03-30,2008-03-30
39,Almeria,ESP,1,1737.93518066,2008-03-31,2008-04-01
39,Almeria,ESP,1,1739.30651855,2008-04-02,2008-04-03
37,Almeria,ESP,1,1740.45983887,2008-04-04,2008-04-06
40,Almeria,ESP,1,1732.72058105,2008-04-07,2008-04-09
40,Almeria,ESP,1,1733.34643555,2008-04-10,2008-04-10
41,Almeria,ESP,1,1730.04577637,2008-04-11,2008-04-12
42,Almeria,ESP,1,1730.04577637,2008-04-13,2008-04-13
40,Almeria,ESP,1,1739.63659668,2008-04-14,2008-04-16
39,Almeria,ESP,1,1739.63659668,2008-04-17,2008-04-19
28,Almeria,ESP,1,1762.4239502,2008-04-20,2008-04-23
28,Almeria,ESP,1,1762.24450684,2008-04-24,2008-04-26
29,Almeria,ESP,1,1762.24450684,2008-04-27,2008-04-27
30,Almeria,ESP,1,1754.92016602,2008-04-28,2008-04-29
30,Almeria,ESP,1,1753.02832031,2008-04-30,2008-05-01
29,Almeria,ESP,1,1753.02832031,2008-05-02,2008-05-03
28,Almeria,ESP,1,1753.02832031,2008-05-04,2008-05-04
32,Almeria,ESP,1,1750.86340332,2008-05-05,2008-05-07
34,Almeria,ESP,1,1742.53894043,2008-05-08,2008-05-08
33,Almeria,ESP,1,1742.53894043,2008-05-09,2008-05-11
40,Almeria,ESP,1,1727.42687988,2008-05-12,2008-05-14
39,Almeria,ESP,1,1727.42687988,2008-05-15,2008-05-18
34,Almeria,ESP,1,1741.51867676,2008-05-19,2008-07-26
33,Almeria,ESP,1,1741.51867676,2008-07-27,2008-08-02
34,Almeria,ESP,1,1741.51867676,2008-08-03,2008-08-10
33,Almeria,ESP,1,1741.51867676,2008-08-11,2008-08-13
33,Almeria,ESP,1,1740.48022461,2008-08-14,2008-08-14
33,Almeria,ESP,1,1739.88647461,2008-08-15,2008-08-26
33,Almeria,ESP,1,1739.87890625,2008-08-27,2008-08-27
33,Almeria,ESP,1,1746.98132324,2008-08-28,2008-08-28
33,Almeria,ESP,1,1747.8425293,2008-08-29,2008-08-31
28,Almeria,ESP,1,1762.43383789,2008-09-01,2008-09-13
27,Almeria,ESP,1,1762.43383789,2008-09-14,2008-09-14
28,Almeria,ESP,1,1760.75048828,2008-09-15,2008-09-15
27,Almeria,ESP,1,1760.75048828,2008-09-16,2008-09-16
27,Almeria,ESP,1,1765.83459473,2008-09-17,2008-09-17
27,Almeria,ESP,1,1767.67321777,2008-09-18,2008-09-18
27,Almeria,ESP,1,1764.85681152,2008-09-19,2008-09-20
28,Almeria,ESP,1,1764.85681152,2008-09-21,2008-09-21
26,Almeria,ESP,1,1768.28198242,2008-09-22,2008-09-25
29,Almeria,ESP,1,1758.08764648,2008-09-26,2008-09-26
28,Almeria,ESP,1,1758.08764648,2008-09-27,2008-09-27
29,Almeria,ESP,1,1758.08764648,2008-09-28,2008-09-28
28,Almeria,ESP,1,1763.72338867,2008-09-29,2008-09-30
28,Almeria,ESP,1,1765.56201172,2008-10-01,2008-10-01
27,Almeria,ESP,1,1767.7244873,2008-10-02,2008-10-02
26,Almeria,ESP,1,1768.46838379,2008-10-03,2008-10-05
27,Almeria,ESP,1,1771.24377441,2008-10-06,2008-10-18
26,Almeria,ESP,1,1771.24377441,2008-10-19,2008-10-19
27,Almeria,ESP,1,1765.26879883,2008-10-20,2008-10-21
28,Almeria,ESP,1,1762.59484863,2008-10-22,2008-10-22
28,Almeria,ESP,1,1765.07788086,2008-10-23,2008-10-23
27,Almeria,ESP,1,1758.17285156,2008-10-24,2008-10-25
29,Almeria,ESP,1,1752.12097168,2008-10-26,2008-10-26
27,Almeria,ESP,1,1752.12097168,2008-10-27,2008-11-02
27,Almeria,ESP,1,1755.46936035,2008-11-03,2008-11-04
26,Almeria,ESP,1,1754.5949707,2008-11-05,2008-11-05
27,Almeria,ESP,1,1746.75805664,2008-11-06,2008-11-06
29,Almeria,ESP,1,1740.14367676,2008-11-07,2008-11-09
34,Almeria,ESP,1,1737.23022461,2008-11-10,2008-11-15
32,Almeria,ESP,1,1737.23022461,2008-11-16,2008-11-16
28,Almeria,ESP,1,1744.42016602,2008-11-17,2008-11-22
27,Almeria,ESP,1,1744.42016602,2008-11-23,2008-11-23
33,Almeria,ESP,1,1732.98205566,2008-11-24,2008-11-25
33,Almeria,ESP,1,1733.44812012,2008-11-26,2008-11-26
30,Almeria,ESP,1,1736.88781738,2008-11-27,2008-11-27
32,Almeria,ESP,1,1740.0682373,2008-11-28,2008-11-30
37,Almeria,ESP,1,1730.51940918,2008-12-01,2008-12-03
35,Almeria,ESP,1,1730.95324707,2008-12-04,2008-12-04
37,Almeria,ESP,1,1727.29418945,2008-12-05,2008-12-06
36,Almeria,ESP,1,1727.29418945,2008-12-07,2008-12-07
43,Almeria,ESP,1,1718.74890137,2008-12-08,2008-12-09
45,Almeria,ESP,1,1713.73571777,2008-12-10,2008-12-10
45,Almeria,ESP,1,1710.22167969,2008-12-11,2008-12-13
43,Almeria,ESP,1,1710.22167969,2008-12-14,2008-12-14
45,Almeria,ESP,1,1708.99194336,2008-12-15,2008-12-17
44,Almeria,ESP,1,1709.49707031,2008-12-18,2008-12-18
42,Almeria,ESP,1,1708.53662109,2008-12-19,2008-12-20
44,Almeria,ESP,1,1708.53662109,2008-12-21,2008-12-21
50,Almeria,ESP,1,1701.49584961,2008-12-22,2008-12-22
49,Almeria,ESP,1,1701.49584961,2008-12-23,2008-12-26
50,Almeria,ESP,1,1701.49584961,2008-12-27,2009-01-04
44,Almeria,ESP,1,1708.16723633,2009-01-05,2009-01-11
43,Almeria,ESP,1,1709.74316406,2009-01-12,2009-01-18
43,Almeria,ESP,1,1711.3302002,2009-01-19,2009-01-25
40,Almeria,ESP,1,1718.34875488,2009-01-26,2009-01-28
41,Almeria,ESP,1,1718.34875488,2009-01-29,2009-02-01
42,Almeria,ESP,1,1713.52429199,2009-02-02,2009-02-07
44,Almeria,ESP,1,1713.52429199,2009-02-08,2009-02-08
45,Almeria,ESP,1,1706.98779297,2009-02-09,2009-02-14
47,Almeria,ESP,1,1706.98779297,2009-02-15,2009-02-15
41,Almeria,ESP,1,1713.57531738,2009-02-16,2009-02-18
45,Almeria,ESP,1,1707.99291992,2009-02-19,2009-02-21
43,Almeria,ESP,1,1707.99291992,2009-02-22,2009-02-22
45,Almeria,ESP,1,1709.8145752,2009-02-23,2009-02-24
45,Almeria,ESP,1,1708.9152832,2009-02-25,2009-02-25
49,Almeria,ESP,1,1704.90393066,2009-02-26,2009-02-26
51,Almeria,ESP,1,1695.95666504,2009-02-27,2009-03-01
47,Almeria,ESP,1,1702.51074219,2009-03-02,2009-03-04
46,Almeria,ESP,1,1702.51074219,2009-03-05,2009-03-07
47,Almeria,ESP,1,1702.51074219,2009-03-08,2009-03-08
48,Almeria,ESP,1,1699.02783203,2009-03-09,2009-03-10
48,Almeria,ESP,1,1698.25622559,2009-03-11,2009-03-11
48,Almeria,ESP,1,1700.05615234,2009-03-12,2009-03-12
49,Almeria,ESP,1,1700.05615234,2009-03-13,2009-03-14
50,Almeria,ESP,1,1700.05615234,2009-03-15,2009-03-15
53,Almeria,ESP,1,1694.51171875,2009-03-16,2009-03-22
55,Almeria,ESP,1,1690.328125,2009-03-23,2009-04-04
49,Almeria,ESP,1,1706.74194336,2009-04-05,2009-04-07
48,Almeria,ESP,1,1706.00610352,2009-04-08,2009-04-08
47,Almeria,ESP,1,1709.18286133,2009-04-09,2009-04-09
46,Almeria,ESP,1,1709.18286133,2009-04-10,2009-04-11
48,Almeria,ESP,1,1709.18286133,2009-04-12,2009-04-12
50,Almeria,ESP,1,1701.02905273,2009-04-13,2009-04-14
50,Almeria,ESP,1,1701.25341797,2009-04-15,2009-04-15
52,Almeria,ESP,1,1698.23535156,2009-04-16,2009-04-18
50,Almeria,ESP,1,1698.23535156,2009-04-19,2009-04-19
47,Almeria,ESP,1,1705.07727051,2009-04-20,2009-04-22
52,Almeria,ESP,1,1696.09606934,2009-04-23,2009-04-23
51,Almeria,ESP,1,1696.09606934,2009-04-24,2009-04-25
47,Almeria,ESP,1,1699.96459961,2009-04-26,2009-04-26
48,Almeria,ESP,1,1699.96459961,2009-04-27,2009-04-28
49,Almeria,ESP,1,1699.39709473,2009-04-29,2009-04-29
48,Almeria,ESP,1,1699.39709473,2009-04-30,2009-05-03
40,Almeria,ESP,1,1714.61010742,2009-05-04,2009-05-06
38,Almeria,ESP,1,1717.48498535,2009-05-07,2009-05-09
39,Almeria,ESP,1,1717.48498535,2009-05-10,2009-05-10
38,Almeria,ESP,1,1722.7220459,2009-05-11,2009-05-16
37,Almeria,ESP,1,1722.7220459,2009-05-17,2009-05-17
40,Almeria,ESP,1,1712.84399414,2009-05-18,2009-05-23
54,Almeria,ESP,1,1695.33691406,2009-05-24,2009-05-27
52,Almeria,ESP,1,1699.46313477,2009-05-28,2009-05-30
54,Almeria,ESP,1,1693.50402832,2009-05-31,2009-05-31
55,Almeria,ESP,1,1693.50402832,2009-06-01,2009-07-16
54,Almeria,ESP,1,1693.50402832,2009-07-17,2009-07-19
53,Almeria,ESP,1,1693.50402832,2009-07-20,2009-07-30
53,Almeria,ESP,1,1689.83911133,2009-07-31,2009-08-04
54,Almeria,ESP,1,1689.83911133,2009-08-05,2009-08-06
53,Almeria,ESP,1,1694.94641113,2009-08-07,2009-08-19
52,Almeria,ESP,1,1696.67504883,2009-08-20,2009-08-20
51,Almeria,ESP,1,1698.32104492,2009-08-21,2009-08-22
52,Almeria,ESP,1,1698.32104492,2009-08-23,2009-08-25
52,Almeria,ESP,1,1699.15881348,2009-08-26,2009-08-26
51,Almeria,ESP,1,1699.15881348,2009-08-27,2009-08-27
53,Almeria,ESP,1,1700.86914062,2009-08-28,2009-08-30
52,Almeria,ESP,1,1698.24182129,2009-08-31,2009-09-12
53,Almeria,ESP,1,1698.24182129,2009-09-13,2009-09-13
57,Almeria,ESP,1,1690.24414062,2009-09-14,2009-09-15
57,Almeria,ESP,1,1689.13806152,2009-09-16,2009-09-16
57,Almeria,ESP,1,1689.70678711,2009-09-17,2009-09-17
54,Almeria,ESP,1,1691.06726074,2009-09-18,2009-09-20
54,Almeria,ESP,1,1698.21240234,2009-09-21,2009-09-23
51,Almeria,ESP,1,1703.26477051,2009-09-24,2009-09-27
51,Almeria,ESP,1,1701.92346191,2009-09-28,2009-09-28
50,Almeria,ESP,1,1701.92346191,2009-09-29,2009-09-29
49,Almeria,ESP,1,1705.33349609,2009-09-30,2009-09-30
50,Almeria,ESP,1,1704.48657227,2009-10-01,2009-10-01
53,Almeria,ESP,1,1698.59863281,2009-10-02,2009-10-03
54,Almeria,ESP,1,1697.27294922,2009-10-04,2009-10-04
51,Almeria,ESP,1,1697.27294922,2009-10-05,2009-10-05
52,Almeria,ESP,1,1697.27294922,2009-10-06,2009-10-18
47,Almeria,ESP,1,1707.18786621,2009-10-19,2009-10-20
47,Almeria,ESP,1,1704.72668457,2009-10-21,2009-10-21
52,Almeria,ESP,1,1699.21948242,2009-10-22,2009-10-22
53,Almeria,ESP,1,1695.58862305,2009-10-23,2009-10-25
61,Almeria,ESP,1,1682.31469727,2009-10-26,2009-11-01
65,Almeria,ESP,1,1676.81091309,2009-11-02,2009-11-03
65,Almeria,ESP,1,1678.11572266,2009-11-04,2009-11-04
69,Almeria,ESP,1,1674.47460938,2009-11-05,2009-11-05
70,Almeria,ESP,1,1674.94445801,2009-11-06,2009-11-07
66,Almeria,ESP,1,1674.94445801,2009-11-08,2009-11-08
60,Almeria,ESP,1,1685.3026123,2009-11-09,2009-11-15
59,Almeria,ESP,1,1685.3026123,2009-11-16,2009-11-21
60,Almeria,ESP,1,1685.3026123,2009-11-22,2009-11-22
63,Almeria,ESP,1,1679.60412598,2009-11-23,2009-11-24
64,Almeria,ESP,1,1677.42504883,2009-11-25,2009-11-25
66,Almeria,ESP,1,1676.41992188,2009-11-26,2009-11-27
65,Almeria,ESP,1,1676.41992188,2009-11-28,2009-11-28
66,Almeria,ESP,1,1676.41992188,2009-11-29,2009-11-29
80,Almeria,ESP,1,1659.57995605,2009-11-30,2009-12-02
78,Almeria,ESP,1,1662.76379395,2009-12-03,2009-12-03
76,Almeria,ESP,1,1665.28137207,2009-12-04,2009-12-05
76,Almeria,ESP,1,1662.38037109,2009-12-06,2009-12-06
78,Almeria,ESP,1,1662.38037109,2009-12-07,2009-12-08
78,Almeria,ESP,1,1660.97497559,2009-12-09,2009-12-09
79,Almeria,ESP,1,1663.22094727,2009-12-10,2009-12-12
78,Almeria,ESP,1,1663.22094727,2009-12-13,2009-12-13
78,Almeria,ESP,1,1663.56079102,2009-12-14,2009-12-15
77,Almeria,ESP,1,1663.56079102,2009-12-16,2009-12-16
79,Almeria,ESP,1,1658.99584961,2009-12-17,2009-12-17
79,Almeria,ESP,1,1656.94030762,2009-12-18,2009-12-18
78,Almeria,ESP,1,1656.94030762,2009-12-19,2009-12-20
84,Almeria,ESP,1,1648.74560547,2009-12-21,2009-12-23
83,Almeria,ESP,1,1648.74560547,2009-12-24,2010-01-03
78,Almeria,ESP,1,1653.6550293,2010-01-04,2010-01-06
77,Almeria,ESP,1,1653.6550293,2010-01-07,2010-01-09
73,Almeria,ESP,1,1658.72839355,2010-01-10,2010-01-10
74,Almeria,ESP,1,1658.72839355,2010-01-11,2010-01-13
75,Almeria,ESP,1,1658.72839355,2010-01-14,2010-01-16
74,Almeria,ESP,1,1658.72839355,2010-01-17,2010-01-17
76,Almeria,ESP,1,1655.58349609,2010-01-18,2010-01-20
77,Almeria,ESP,1,1655.58349609,2010-01-21,2010-01-23
78,Almeria,ESP,1,1652.5078125,2010-01-24,2010-01-27
79,Almeria,ESP,1,1652.5078125,2010-01-28,2010-01-29
80,Almeria,ESP,1,1652.5078125,2010-01-30,2010-01-30
81,Almeria,ESP,1,1652.5078125,2010-01-31,2010-01-31
79,Almeria,ESP,1,1654.46899414,2010-02-01,2010-02-05
80,Almeria,ESP,1,1654.46899414,2010-02-06,2010-02-06
78,Almeria,ESP,1,1654.46899414,2010-02-07,2010-02-07
73,Almeria,ESP,1,1663.19482422,2010-02-08,2010-02-13
72,Almeria,ESP,1,1663.19482422,2010-02-14,2010-02-14
68,Almeria,ESP,1,1666.75085449,2010-02-15,2010-02-16
70,Almeria,ESP,1,1664.68115234,2010-02-17,2010-02-18
75,Almeria,ESP,1,1659.49108887,2010-02-19,2010-02-20
73,Almeria,ESP,1,1659.49108887,2010-02-21,2010-02-21
69,Almeria,ESP,1,1667.82617188,2010-02-22,2010-02-22
68,Almeria,ESP,1,1667.82617188,2010-02-23,2010-02-23
67,Almeria,ESP,1,1667.68920898,2010-02-24,2010-02-24
67,Almeria,ESP,1,1668.0703125,2010-02-25,2010-02-25
67,Almeria,ESP,1,1664.65478516,2010-02-26,2010-02-27
69,Almeria,ESP,1,1664.65478516,2010-02-28,2010-02-28
60,Almeria,ESP,1,1679.22131348,2010-03-01,2010-03-06
59,Almeria,ESP,1,1685.02746582,2010-03-07,2010-03-07
60,Almeria,ESP,1,1685.02746582,2010-03-08,2010-03-10
60,Almeria,ESP,1,1682.31628418,2010-03-11,2010-03-11
59,Almeria,ESP,1,1680.93200684,2010-03-12,2010-03-14
58,Almeria,ESP,1,1687.17565918,2010-03-15,2010-03-16
59,Almeria,ESP,1,1682.11425781,2010-03-17,2010-03-17
59,Almeria,ESP,1,1683.87438965,2010-03-18,2010-03-18
57,Almeria,ESP,1,1689.48730469,2010-03-19,2010-03-20
53,Almeria,ESP,1,1689.48730469,2010-03-21,2010-03-21
58,Almeria,ESP,1,1684.28417969,2010-03-22,2010-03-24
53,Almeria,ESP,1,1689.97241211,2010-03-25,2010-03-25
52,Almeria,ESP,1,1689.97241211,2010-03-26,2010-03-28
56,Almeria,ESP,1,1683.32092285,2010-03-29,2010-03-29
55,Almeria,ESP,1,1683.32092285,2010-03-30,2010-03-31
55,Almeria,ESP,1,1684.11108398,2010-04-01,2010-04-03
56,Almeria,ESP,1,1684.11108398,2010-04-04,2010-04-04
55,Almeria,ESP,1,1684.10632324,2010-04-05,2010-04-06
54,Almeria,ESP,1,1686.88195801,2010-04-07,2010-04-11
62,Almeria,ESP,1,1676.2746582,2010-04-12,2010-04-15
65,Almeria,ESP,1,1672.28442383,2010-04-16,2010-04-17
64,Almeria,ESP,1,1672.28442383,2010-04-18,2010-04-18
65,Almeria,ESP,1,1674.69555664,2010-04-19,2010-04-20
65,Almeria,ESP,1,1670.71691895,2010-04-21,2010-04-22
65,Almeria,ESP,1,1672.75524902,2010-04-23,2010-04-24
64,Almeria,ESP,1,1672.75524902,2010-04-25,2010-04-25
69,Almeria,ESP,1,1662.73535156,2010-04-26,2010-04-27
70,Almeria,ESP,1,1662.73535156,2010-04-28,2010-04-28
70,Almeria,ESP,1,1661.68652344,2010-04-29,2010-04-29
69,Almeria,ESP,1,1663.22595215,2010-04-30,2010-05-01
72,Almeria,ESP,1,1655.89794922,2010-05-02,2010-05-02
71,Almeria,ESP,1,1655.89794922,2010-05-03,2010-05-04
65,Almeria,ESP,1,1667.5802002,2010-05-05,2010-05-05
67,Almeria,ESP,1,1667.5802002,2010-05-06,2010-05-08
65,Almeria,ESP,1,1668.5234375,2010-05-09,2010-05-12
65,Almeria,ESP,1,1670.79467773,2010-05-13,2010-05-15
68,Almeria,ESP,1,1663.56896973,2010-05-16,2010-08-01
69,Almeria,ESP,1,1663.56896973,2010-08-02,2010-08-04
68,Almeria,ESP,1,1663.56896973,2010-08-05,2010-08-05
67,Almeria,ESP,1,1663.56896973,2010-08-06,2010-08-07
66,Almeria,ESP,1,1663.56896973,2010-08-08,2010-08-14
65,Almeria,ESP,1,1663.56896973,2010-08-15,2010-08-18
67,Almeria,ESP,1,1661.65783691,2010-08-19,2010-08-19
65,Almeria,ESP,1,1662.48352051,2010-08-20,2010-08-21
67,Almeria,ESP,1,1662.48352051,2010-08-22,2010-08-22
68,Almeria,ESP,1,1662.48352051,2010-08-23,2010-08-24
68,Almeria,ESP,1,1658.47460938,2010-08-25,2010-08-25
71,Almeria,ESP,1,1658.47460938,2010-08-26,2010-08-26
70,Almeria,ESP,1,1659.13952637,2010-08-27,2010-08-28
69,Almeria,ESP,1,1659.13952637,2010-08-29,2010-08-29
68,Almeria,ESP,1,1661.7199707,2010-08-30,2010-09-04
69,Almeria,ESP,1,1661.7199707,2010-09-05,2010-09-11
70,Almeria,ESP,1,1661.7199707,2010-09-12,2010-09-12
71,Almeria,ESP,1,1661.7199707,2010-09-13,2010-09-13
72,Almeria,ESP,1,1658.42260742,2010-09-14,2010-09-14
71,Almeria,ESP,1,1662.96276855,2010-09-15,2010-09-15
70,Almeria,ESP,1,1664.07556152,2010-09-16,2010-09-16
75,Almeria,ESP,1,1651.66027832,2010-09-17,2010-09-18
86,Almeria,ESP,1,1645.96289062,2010-09-19,2010-09-19
84,Almeria,ESP,1,1645.96289062,2010-09-20,2010-09-21
85,Almeria,ESP,1,1645.96289062,2010-09-22,2010-09-22
95,Almeria,ESP,1,1634.67126465,2010-09-23,2010-09-25
94,Almeria,ESP,1,1634.67126465,2010-09-26,2010-09-26
82,Almeria,ESP,1,1649.32580566,2010-09-27,2010-09-28
81,Almeria,ESP,1,1650.80041504,2010-09-29,2010-09-29
85,Almeria,ESP,1,1647.10241699,2010-09-30,2010-09-30
85,Almeria,ESP,1,1646.52758789,2010-10-01,2010-10-02
84,Almeria,ESP,1,1646.52758789,2010-10-03,2010-10-03
85,Almeria,ESP,1,1644.75842285,2010-10-04,2010-10-17
89,Almeria,ESP,1,1638.45703125,2010-10-18,2010-10-19
89,Almeria,ESP,1,1639.70092773,2010-10-20,2010-10-20
90,Almeria,ESP,1,1639.47753906,2010-10-21,2010-10-21
86,Almeria,ESP,1,1641.2911377,2010-10-22,2010-10-23
85,Almeria,ESP,1,1641.2911377,2010-10-24,2010-10-24
89,Almeria,ESP,1,1639.15380859,2010-10-25,2010-10-31
83,Almeria,ESP,1,1644.04711914,2010-11-01,2010-11-02
83,Almeria,ESP,1,1643.90087891,2010-11-03,2010-11-03
86,Almeria,ESP,1,1642.97937012,2010-11-04,2010-11-04
88,Almeria,ESP,1,1637.50891113,2010-11-05,2010-11-06
87,Almeria,ESP,1,1637.50891113,2010-11-07,2010-11-07
88,Almeria,ESP,1,1634.13330078,2010-11-08,2010-11-10
87,Almeria,ESP,1,1634.13330078,2010-11-11,2010-11-13
92,Almeria,ESP,1,1629.36767578,2010-11-14,2010-11-14
91,Almeria,ESP,1,1629.36767578,2010-11-15,2010-11-20
94,Almeria,ESP,1,1622.35058594,2010-11-21,2010-11-21
97,Almeria,ESP,1,1622.35058594,2010-11-22,2010-11-22
98,Almeria,ESP,1,1622.35058594,2010-11-23,2010-11-23
96,Almeria,ESP,1,1624.89099121,2010-11-24,2010-11-24
95,Almeria,ESP,1,1628.10119629,2010-11-25,2010-11-27
97,Almeria,ESP,1,1628.10119629,2010-11-28,2010-11-28
98,Almeria,ESP,1,1625.66235352,2010-11-29,2010-12-01
99,Almeria,ESP,1,1620.46691895,2010-12-02,2010-12-02
99,Almeria,ESP,1,1618.93469238,2010-12-03,2010-12-04
100,Almeria,ESP,1,1618.93469238,2010-12-05,2010-12-05
None,Almeria,ESP,1,1616.3416748,2010-12-06,2010-12-07
None,Almeria,ESP,1,1618.90649414,2010-12-08,2010-12-08
None,Almeria,ESP,1,1619.86828613,2010-12-09,2010-12-10
100,Almeria,ESP,1,1619.86828613,2010-12-11,2010-12-11
85,Almeria,ESP,1,1638.19763184,2010-12-12,2010-12-12
86,Almeria,ESP,1,1638.19763184,2010-12-13,2010-12-15
86,Almeria,ESP,1,1640.17700195,2010-12-16,2010-12-16
84,Almeria,ESP,1,1642.57983398,2010-12-17,2010-12-18
82,Almeria,ESP,1,1642.57983398,2010-12-19,2010-12-19
90,Almeria,ESP,1,1633.8092041,2010-12-20,2010-12-22
91,Almeria,ESP,1,1633.8092041,2010-12-23,2010-12-28
92,Almeria,ESP,1,1633.8092041,2010-12-29,2011-01-01
93,Almeria,ESP,1,1633.8092041,2011-01-02,2011-01-03
96,Almeria,ESP,1,1629.48278809,2011-01-04,2011-01-04
94,Almeria,ESP,1,1629.48278809,2011-01-05,2011-01-05
93,Almeria,ESP,1,1629.48278809,2011-01-06,2011-01-08
92,Almeria,ESP,1,1629.48278809,2011-01-09,2011-01-09
None,Almeria,ESP,1,1623.09472656,2011-01-10,2011-01-15
99,Almeria,ESP,1,1623.09472656,2011-01-16,2011-01-16
94,Almeria,ESP,1,1629.57373047,2011-01-17,2011-01-23
91,Almeria,ESP,1,1635.84448242,2011-01-24,2011-01-24
90,Almeria,ESP,1,1635.84448242,2011-01-25,2011-01-29
94,Almeria,ESP,1,1627.94677734,2011-01-30,2011-01-30
93,Almeria,ESP,1,1627.94677734,2011-01-31,2011-02-02
94,Almeria,ESP,1,1627.94677734,2011-02-03,2011-02-05
90,Almeria,ESP,1,1636.04760742,2011-02-06,2011-02-06
87,Almeria,ESP,1,1636.04760742,2011-02-07,2011-02-12
88,Almeria,ESP,1,1636.04760742,2011-02-13,2011-02-13
96,Almeria,ESP,1,1629.60913086,2011-02-14,2011-02-15
96,Almeria,ESP,1,1628.37097168,2011-02-16,2011-02-16
97,Almeria,ESP,1,1627.06677246,2011-02-17,2011-02-17
96,Almeria,ESP,1,1626.12561035,2011-02-18,2011-02-19
94,Almeria,ESP,1,1626.12561035,2011-02-20,2011-02-20
96,Almeria,ESP,1,1623.81921387,2011-02-21,2011-02-22
96,Almeria,ESP,1,1624.06115723,2011-02-23,2011-02-23
95,Almeria,ESP,1,1624.51293945,2011-02-24,2011-02-24
93,Almeria,ESP,1,1626.87414551,2011-02-25,2011-02-27
97,Almeria,ESP,1,1626.87414551,2011-02-28,2011-02-28
None,Almeria,ESP,1,1618.56433105,2011-03-01,2011-03-03
None,Almeria,ESP,1,1617.0390625,2011-03-04,2011-03-06
94,Almeria,ESP,1,1627.70581055,2011-03-07,2011-03-08
91,Almeria,ESP,1,1630.40441895,2011-03-09,2011-03-09
97,Almeria,ESP,1,1625.76794434,2011-03-10,2011-03-10
91,Almeria,ESP,1,1629.5916748,2011-03-11,2011-03-12
95,Almeria,ESP,1,1629.36206055,2011-03-13,2011-03-13
97,Almeria,ESP,1,1629.36206055,2011-03-14,2011-03-15
96,Almeria,ESP,1,1629.36206055,2011-03-16,2011-03-16
94,Almeria,ESP,1,1631.24658203,2011-03-17,2011-03-17
92,Almeria,ESP,1,1633.16259766,2011-03-18,2011-03-18
93,Almeria,ESP,1,1633.16259766,2011-03-19,2011-03-19
94,Almeria,ESP,1,1633.16259766,2011-03-20,2011-03-20
98,Almeria,ESP,1,1627.8416748,2011-03-21,2011-04-03
95,Almeria,ESP,1,1627.8416748,2011-04-04,2011-04-04
None,Almeria,ESP,1,1616.03442383,2011-04-05,2011-04-05
100,Almeria,ESP,1,1618.4354248,2011-04-06,2011-04-06
100,Almeria,ESP,1,1620.35766602,2011-04-07,2011-04-07
100,Almeria,ESP,1,1625.21166992,2011-04-08,2011-04-08
99,Almeria,ESP,1,1625.21166992,2011-04-09,2011-04-09
97,Almeria,ESP,1,1624.51342773,2011-04-10,2011-04-10
96,Almeria,ESP,1,1624.51342773,2011-04-11,2011-04-12
96,Almeria,ESP,1,1624.64025879,2011-04-13,2011-04-13
96,Almeria,ESP,1,1624.84301758,2011-04-14,2011-04-14
96,Almeria,ESP,1,1626.60668945,2011-04-15,2011-04-15
97,Almeria,ESP,1,1626.60668945,2011-04-16,2011-04-16
None,Almeria,ESP,1,1617.54956055,2011-04-17,2011-04-25
None,Almeria,ESP,1,1612.87451172,2011-04-26,2011-04-28
None,Almeria,ESP,1,1610.11865234,2011-04-29,2011-05-01
None,Almeria,ESP,1,1603.43505859,2011-05-02,2011-05-05
None,Almeria,ESP,1,1603.63232422,2011-05-06,2011-05-07
None,Almeria,ESP,1,1596.88562012,2011-05-08,2011-05-11
None,Almeria,ESP,1,1599.91882324,2011-05-12,2011-05-15
None,Almeria,ESP,1,1611.40881348,2011-05-16,2011-05-21
None,Almeria,ESP,1,1609.52734375,2011-05-22,2011-05-28
None,Almeria,ESP,1,1611.94506836,2011-05-29,2011-07-02
