Rank,Club,Country,Level,Elo,From,To
None,Siena,ITA,1,1582.96655273,2010-03-22,2010-03-24
None,Siena,ITA,1,1574.76403809,2010-03-25,2010-03-28
None,Siena,ITA,1,1575.54943848,2010-03-29,2010-03-31
None,Siena,ITA,1,1576.49645996,2010-04-01,2010-04-03
None,Siena,ITA,1,1568.5513916,2010-04-04,2010-04-06
None,Siena,ITA,1,1570.09143066,2010-04-07,2010-04-11
None,Siena,ITA,1,1577.82177734,2010-04-12,2010-04-18
None,Siena,ITA,1,1581.93823242,2010-04-19,2010-04-20
None,Siena,ITA,1,1586.25073242,2010-04-21,2010-04-25
None,Siena,ITA,1,1578.96447754,2010-04-26,2010-04-28
None,Siena,ITA,1,1580.10339355,2010-04-29,2010-05-02
None,Siena,ITA,1,1574.06152344,2010-05-03,2010-05-09
None,Siena,ITA,1,1579.44067383,2010-05-10,2010-05-16
None,Siena,ITA,1,1576.82678223,2010-05-17,2010-05-22
None,Siena,ITA,1,1580.56860352,2010-05-23,2010-07-01
None,Siena,ITA,2,1580.56860352,2010-07-02,2010-07-29
None,Siena,ITA,2,1580.66369629,2010-07-30,2010-08-05
None,Siena,ITA,2,1580.68457031,2010-08-06,2010-08-18
None,Siena,ITA,2,1578.38305664,2010-08-19,2010-08-19
None,Siena,ITA,2,1580.50036621,2010-08-20,2010-08-22
None,Siena,ITA,2,1577.88684082,2010-08-23,2010-08-24
None,Siena,ITA,2,1577.7121582,2010-08-25,2010-08-26
None,Siena,ITA,2,1579.15820312,2010-08-27,2010-08-28
None,Siena,ITA,2,1583.52929688,2010-08-29,2010-09-05
None,Siena,ITA,2,1584.04382324,2010-09-06,2010-09-11
None,Siena,ITA,2,1590.65820312,2010-09-12,2010-09-14
None,Siena,ITA,2,1589.33105469,2010-09-15,2010-09-15
None,Siena,ITA,2,1589.81262207,2010-09-16,2010-09-16
None,Siena,ITA,2,1582.62805176,2010-09-17,2010-09-18
None,Siena,ITA,2,1589.34289551,2010-09-19,2010-09-24
None,Siena,ITA,2,1595.22937012,2010-09-25,2010-09-28
None,Siena,ITA,2,1596.43371582,2010-09-29,2010-09-29
None,Siena,ITA,2,1598.68945312,2010-09-30,2010-09-30
None,Siena,ITA,2,1599.99414062,2010-10-01,2010-10-02
None,Siena,ITA,2,1604.2166748,2010-10-03,2010-10-09
None,Siena,ITA,2,1602.12475586,2010-10-10,2010-10-13
None,Siena,ITA,2,1605.52612305,2010-10-14,2010-10-18
None,Siena,ITA,2,1590.16516113,2010-10-19,2010-10-19
None,Siena,ITA,2,1582.44812012,2010-10-20,2010-10-20
None,Siena,ITA,2,1583.66589355,2010-10-21,2010-10-21
None,Siena,ITA,2,1574.81054688,2010-10-22,2010-10-23
None,Siena,ITA,2,1569.65930176,2010-10-24,2010-11-01
None,Siena,ITA,2,1560.98937988,2010-11-02,2010-11-02
None,Siena,ITA,2,1556.9654541,2010-11-03,2010-11-03
None,Siena,ITA,2,1560.64685059,2010-11-04,2010-11-04
None,Siena,ITA,2,1553.96008301,2010-11-05,2010-11-06
None,Siena,ITA,2,1559.37988281,2010-11-07,2010-11-15
None,Siena,ITA,2,1563.96240234,2010-11-16,2010-11-20
None,Siena,ITA,2,1573.19116211,2010-11-21,2010-11-23
None,Siena,ITA,2,1580.06494141,2010-11-24,2010-11-24
None,Siena,ITA,2,1581.02832031,2010-11-25,2010-11-27
None,Siena,ITA,2,1576.88427734,2010-11-28,2010-12-01
None,Siena,ITA,2,1572.33630371,2010-12-02,2010-12-02
None,Siena,ITA,2,1570.15478516,2010-12-03,2010-12-05
None,Siena,ITA,2,1570.91809082,2010-12-06,2010-12-07
None,Siena,ITA,2,1566.23852539,2010-12-08,2010-12-08
None,Siena,ITA,2,1557.63134766,2010-12-09,2010-12-11
None,Siena,ITA,2,1563.43103027,2010-12-12,2010-12-15
None,Siena,ITA,2,1565.16308594,2010-12-16,2010-12-16
None,Siena,ITA,2,1559.20507812,2010-12-17,2010-12-18
None,Siena,ITA,2,1550.39025879,2010-12-19,2011-01-08
None,Siena,ITA,2,1553.53063965,2011-01-09,2011-01-14
None,Siena,ITA,2,1556.74890137,2011-01-15,2011-01-22
None,Siena,ITA,2,1556.36950684,2011-01-23,2011-01-29
None,Siena,ITA,2,1565.57702637,2011-01-30,2011-02-05
None,Siena,ITA,2,1564.73156738,2011-02-06,2011-02-11
None,Siena,ITA,2,1567.10351562,2011-02-12,2011-02-15
None,Siena,ITA,2,1564.66711426,2011-02-16,2011-02-16
None,Siena,ITA,2,1562.47473145,2011-02-17,2011-02-17
None,Siena,ITA,2,1562.08789062,2011-02-18,2011-02-19
None,Siena,ITA,2,1548.21655273,2011-02-20,2011-02-23
None,Siena,ITA,2,1545.97265625,2011-02-24,2011-02-24
None,Siena,ITA,2,1543.46557617,2011-02-25,2011-02-26
None,Siena,ITA,2,1549.79980469,2011-02-27,2011-03-01
None,Siena,ITA,2,1552.4206543,2011-03-02,2011-03-05
None,Siena,ITA,2,1550.39245605,2011-03-06,2011-03-08
None,Siena,ITA,2,1548.71032715,2011-03-09,2011-03-09
None,Siena,ITA,2,1548.27697754,2011-03-10,2011-03-12
None,Siena,ITA,2,1542.92822266,2011-03-13,2011-03-15
None,Siena,ITA,2,1548.31933594,2011-03-16,2011-03-19
None,Siena,ITA,2,1554.73095703,2011-03-20,2011-03-27
None,Siena,ITA,2,1562.27404785,2011-03-28,2011-04-04
None,Siena,ITA,2,1567.359375,2011-04-05,2011-04-05
None,Siena,ITA,2,1560.52270508,2011-04-06,2011-04-09
None,Siena,ITA,2,1565.20617676,2011-04-10,2011-04-13
None,Siena,ITA,2,1564.32580566,2011-04-14,2011-04-16
None,Siena,ITA,2,1570.42163086,2011-04-17,2011-04-22
None,Siena,ITA,2,1555.37890625,2011-04-23,2011-05-01
None,Siena,ITA,2,1554.17614746,2011-05-02,2011-05-07
None,Siena,ITA,2,1549.74926758,2011-05-08,2011-05-13
None,Siena,ITA,2,1539.70629883,2011-05-14,2011-05-23
None,Siena,ITA,2,1550.8203125,2011-05-24,2011-05-29
None,Siena,ITA,2,1540.52624512,2011-05-30,2011-07-02
None,Siena,ITA,1,1540.52624512,2011-07-03,2011-07-28
None,Siena,ITA,1,1538.27648926,2011-07-29,2011-08-04
None,Siena,ITA,1,1536.49108887,2011-08-05,2011-08-16
None,Siena,ITA,1,1535.95092773,2011-08-17,2011-08-18
None,Siena,ITA,1,1534.89892578,2011-08-19,2011-08-24
None,Siena,ITA,1,1533.00354004,2011-08-25,2011-08-25
None,Siena,ITA,1,1526.93518066,2011-08-26,2011-09-11
None,Siena,ITA,1,1530.06433105,2011-09-12,2011-09-13
None,Siena,ITA,1,1532.88098145,2011-09-14,2011-09-14
None,Siena,ITA,1,1530.47802734,2011-09-15,2011-09-15
None,Siena,ITA,1,1530.36206055,2011-09-16,2011-09-18
None,Siena,ITA,1,1523.72546387,2011-09-19,2011-09-22
None,Siena,ITA,1,1528.84558105,2011-09-23,2011-09-25
None,Siena,ITA,1,1539.78540039,2011-09-26,2011-09-27
None,Siena,ITA,1,1546.97070312,2011-09-28,2011-09-28
None,Siena,ITA,1,1547.95996094,2011-09-29,2011-09-29
None,Siena,ITA,1,1545.72119141,2011-09-30,2011-10-02
None,Siena,ITA,1,1538.57641602,2011-10-03,2011-10-16
None,Siena,ITA,1,1541.70483398,2011-10-17,2011-10-18
None,Siena,ITA,1,1546.91040039,2011-10-19,2011-10-19
None,Siena,ITA,1,1547.72509766,2011-10-20,2011-10-20
None,Siena,ITA,1,1550.68713379,2011-10-21,2011-10-23
None,Siena,ITA,1,1559.16760254,2011-10-24,2011-10-26
None,Siena,ITA,1,1558.52282715,2011-10-27,2011-10-30
None,Siena,ITA,1,1571.18945312,2011-10-31,2011-11-01
None,Siena,ITA,1,1569.49169922,2011-11-02,2011-11-02
None,Siena,ITA,1,1570.99182129,2011-11-03,2011-11-03
None,Siena,ITA,1,1568.40673828,2011-11-04,2011-11-06
None,Siena,ITA,1,1564.93395996,2011-11-07,2011-11-20
None,Siena,ITA,1,1563.5534668,2011-11-21,2011-11-22
None,Siena,ITA,1,1567.26293945,2011-11-23,2011-11-23
None,Siena,ITA,1,1565.89990234,2011-11-24,2011-11-27
None,Siena,ITA,1,1560.88623047,2011-11-28,2011-11-30
None,Siena,ITA,1,1561.34790039,2011-12-01,2011-12-01
None,Siena,ITA,1,1560.5526123,2011-12-02,2011-12-04
None,Siena,ITA,1,1553.07836914,2011-12-05,2011-12-06
None,Siena,ITA,1,1551.77893066,2011-12-07,2011-12-07
None,Siena,ITA,1,1552.88305664,2011-12-08,2011-12-10
None,Siena,ITA,1,1541.07226562,2011-12-11,2011-12-14
None,Siena,ITA,1,1544.0411377,2011-12-15,2011-12-15
None,Siena,ITA,1,1541.94787598,2011-12-16,2011-12-17
None,Siena,ITA,1,1539.00488281,2011-12-18,2011-12-20
None,Siena,ITA,1,1540.09204102,2011-12-21,2012-01-07
None,Siena,ITA,1,1562.11633301,2012-01-08,2012-01-15
None,Siena,ITA,1,1553.55163574,2012-01-16,2012-01-22
None,Siena,ITA,1,1556.82873535,2012-01-23,2012-01-29
None,Siena,ITA,1,1551.80603027,2012-01-30,2012-02-05
None,Siena,ITA,1,1557.83911133,2012-02-06,2012-02-13
None,Siena,ITA,1,1567.59692383,2012-02-14,2012-02-15
None,Siena,ITA,1,1574.37512207,2012-02-16,2012-02-16
None,Siena,ITA,1,1569.37536621,2012-02-17,2012-02-19
None,Siena,ITA,1,1555.88623047,2012-02-20,2012-02-21
None,Siena,ITA,1,1559.84216309,2012-02-22,2012-02-22
None,Siena,ITA,1,1550.11889648,2012-02-23,2012-02-23
None,Siena,ITA,1,1555.21813965,2012-02-24,2012-02-26
None,Siena,ITA,1,1569.62194824,2012-02-27,2012-03-04
None,Siena,ITA,1,1582.078125,2012-03-05,2012-03-06
None,Siena,ITA,1,1579.13256836,2012-03-07,2012-03-08
None,Siena,ITA,1,1575.21923828,2012-03-09,2012-03-11
None,Siena,ITA,1,1586.1574707,2012-03-12,2012-03-13
None,Siena,ITA,1,1585.32104492,2012-03-14,2012-03-14
None,Siena,ITA,1,1578.71972656,2012-03-15,2012-03-15
None,Siena,ITA,1,1578.66625977,2012-03-16,2012-03-18
None,Siena,ITA,1,1560.84594727,2012-03-19,2012-03-25
None,Siena,ITA,1,1563.16625977,2012-03-26,2012-03-28
None,Siena,ITA,1,1563.5411377,2012-03-29,2012-04-01
None,Siena,ITA,1,1573.04614258,2012-04-02,2012-04-03
None,Siena,ITA,1,1571.68603516,2012-04-04,2012-04-07
None,Siena,ITA,1,1582.21325684,2012-04-08,2012-04-11
None,Siena,ITA,1,1577.8927002,2012-04-12,2012-04-22
None,Siena,ITA,1,1593.52099609,2012-04-23,2012-04-25
None,Siena,ITA,1,1591.51843262,2012-04-26,2012-04-29
None,Siena,ITA,1,1583.66418457,2012-04-30,2012-05-02
None,Siena,ITA,1,1586.60107422,2012-05-03,2012-05-06
None,Siena,ITA,1,1575.00024414,2012-05-07,2012-05-13
None,Siena,ITA,1,1571.1105957,2012-05-14,2012-08-02
None,Siena,ITA,1,1572.14318848,2012-08-03,2012-08-09
None,Siena,ITA,1,1571.68432617,2012-08-10,2012-08-22
None,Siena,ITA,1,1573.04870605,2012-08-23,2012-08-23
None,Siena,ITA,1,1575.84838867,2012-08-24,2012-08-26
None,Siena,ITA,1,1572.68078613,2012-08-27,2012-08-28
None,Siena,ITA,1,1572.08300781,2012-08-29,2012-08-30
None,Siena,ITA,1,1571.90905762,2012-08-31,2012-09-02
None,Siena,ITA,1,1564.90319824,2012-09-03,2012-09-16
None,Siena,ITA,1,1566.05419922,2012-09-17,2012-09-18
None,Siena,ITA,1,1564.27966309,2012-09-19,2012-09-19
None,Siena,ITA,1,1565.72558594,2012-09-20,2012-09-20
None,Siena,ITA,1,1566.92297363,2012-09-21,2012-09-23
None,Siena,ITA,1,1584.82116699,2012-09-24,2012-09-27
None,Siena,ITA,1,1591.89111328,2012-09-28,2012-09-30
None,Siena,ITA,1,1587.06054688,2012-10-01,2012-10-02
None,Siena,ITA,1,1586.51147461,2012-10-03,2012-10-03
None,Siena,ITA,1,1590.15942383,2012-10-04,2012-10-04
None,Siena,ITA,1,1591.77722168,2012-10-05,2012-10-07
None,Siena,ITA,1,1587.66650391,2012-10-08,2012-10-21
None,Siena,ITA,1,1580.70214844,2012-10-22,2012-10-23
None,Siena,ITA,1,1578.52905273,2012-10-24,2012-10-24
None,Siena,ITA,1,1577.02734375,2012-10-25,2012-10-25
None,Siena,ITA,1,1568.63330078,2012-10-26,2012-10-27
None,Siena,ITA,1,1566.17590332,2012-10-28,2012-10-31
None,Siena,ITA,1,1556.66430664,2012-11-01,2012-11-04
None,Siena,ITA,1,1562.7833252,2012-11-05,2012-11-06
None,Siena,ITA,1,1562.46362305,2012-11-07,2012-11-07
None,Siena,ITA,1,1563.35839844,2012-11-08,2012-11-08
None,Siena,ITA,1,1565.46838379,2012-11-09,2012-11-11
None,Siena,ITA,1,1569.30114746,2012-11-12,2012-11-18
None,Siena,ITA,1,1574.08190918,2012-11-19,2012-11-20
None,Siena,ITA,1,1578.01147461,2012-11-21,2012-11-21
None,Siena,ITA,1,1582.5378418,2012-11-22,2012-11-22
None,Siena,ITA,1,1577.69360352,2012-11-23,2012-11-25
None,Siena,ITA,1,1579.0579834,2012-11-26,2012-12-02
None,Siena,ITA,1,1568.2689209,2012-12-03,2012-12-04
None,Siena,ITA,1,1564.61193848,2012-12-05,2012-12-05
None,Siena,ITA,1,1568.57067871,2012-12-06,2012-12-06
None,Siena,ITA,1,1560.05053711,2012-12-07,2012-12-09
None,Siena,ITA,1,1547.14038086,2012-12-10,2012-12-16
None,Siena,ITA,1,1540.10766602,2012-12-17,2012-12-22
None,Siena,ITA,1,1531.67822266,2012-12-23,2013-01-06
None,Siena,ITA,1,1529.43664551,2013-01-07,2013-01-13
None,Siena,ITA,1,1523.63806152,2013-01-14,2013-01-20
None,Siena,ITA,1,1530.13696289,2013-01-21,2013-01-27
None,Siena,ITA,1,1526.47924805,2013-01-28,2013-02-03
None,Siena,ITA,1,1540.76574707,2013-02-04,2013-02-10
None,Siena,ITA,1,1544.08569336,2013-02-11,2013-02-12
None,Siena,ITA,1,1546.52685547,2013-02-13,2013-02-14
None,Siena,ITA,1,1543.93835449,2013-02-15,2013-02-18
None,Siena,ITA,1,1561.17004395,2013-02-19,2013-02-20
None,Siena,ITA,1,1565.44177246,2013-02-21,2013-02-21
None,Siena,ITA,1,1570.81518555,2013-02-22,2013-02-24
None,Siena,ITA,1,1567.72644043,2013-02-25,2013-03-03
None,Siena,ITA,1,1553.37658691,2013-03-04,2013-03-06
None,Siena,ITA,1,1553.64538574,2013-03-07,2013-03-07
None,Siena,ITA,1,1555.71813965,2013-03-08,2013-03-10
None,Siena,ITA,1,1564.76501465,2013-03-11,2013-03-12
None,Siena,ITA,1,1559.83435059,2013-03-13,2013-03-14
None,Siena,ITA,1,1563.81787109,2013-03-15,2013-03-17
None,Siena,ITA,1,1562.56848145,2013-03-18,2013-03-30
None,Siena,ITA,1,1563.47009277,2013-03-31,2013-04-02
None,Siena,ITA,1,1561.48144531,2013-04-03,2013-04-04
None,Siena,ITA,1,1558.02575684,2013-04-05,2013-04-07
None,Siena,ITA,1,1558.08752441,2013-04-08,2013-04-10
None,Siena,ITA,1,1556.72241211,2013-04-11,2013-04-11
None,Siena,ITA,1,1555.51477051,2013-04-12,2013-04-13
None,Siena,ITA,1,1562.19824219,2013-04-14,2013-04-21
None,Siena,ITA,1,1552.76806641,2013-04-22,2013-04-28
None,Siena,ITA,1,1543.8626709,2013-04-29,2013-05-05
None,Siena,ITA,1,1535.19384766,2013-05-06,2013-05-08
None,Siena,ITA,1,1529.37976074,2013-05-09,2013-05-12
None,Siena,ITA,1,1526.75280762,2013-05-13,2013-05-19
None,Siena,ITA,1,1523.07983398,2013-05-20,2013-07-01
None,Siena,ITA,2,1523.07983398,2013-07-02,2013-08-01
None,Siena,ITA,2,1523.34313965,2013-08-02,2013-08-08
None,Siena,ITA,2,1523.47875977,2013-08-09,2013-08-20
None,Siena,ITA,2,1523.97351074,2013-08-21,2013-08-22
None,Siena,ITA,2,1518.78405762,2013-08-23,2013-08-24
None,Siena,ITA,2,1525.57678223,2013-08-25,2013-08-28
None,Siena,ITA,2,1529.03198242,2013-08-29,2013-08-29
None,Siena,ITA,2,1527.74914551,2013-08-30,2013-08-31
None,Siena,ITA,2,1520.01306152,2013-09-01,2013-09-08
None,Siena,ITA,2,1524.72619629,2013-09-09,2013-09-14
None,Siena,ITA,2,1521.19177246,2013-09-15,2013-09-17
None,Siena,ITA,2,1518.92175293,2013-09-18,2013-09-18
None,Siena,ITA,2,1524.35266113,2013-09-19,2013-09-19
None,Siena,ITA,2,1527.21813965,2013-09-20,2013-09-21
None,Siena,ITA,2,1521.94372559,2013-09-22,2013-09-24
None,Siena,ITA,2,1523.54333496,2013-09-25,2013-09-28
None,Siena,ITA,2,1527.04931641,2013-09-29,2013-10-01
None,Siena,ITA,2,1524.99694824,2013-10-02,2013-10-02
None,Siena,ITA,2,1523.13342285,2013-10-03,2013-10-03
None,Siena,ITA,2,1525.40979004,2013-10-04,2013-10-05
None,Siena,ITA,2,1524.14526367,2013-10-06,2013-10-13
None,Siena,ITA,2,1530.59887695,2013-10-14,2013-10-21
None,Siena,ITA,2,1520.74707031,2013-10-22,2013-10-22
None,Siena,ITA,2,1525.24401855,2013-10-23,2013-10-23
None,Siena,ITA,2,1524.35852051,2013-10-24,2013-10-24
None,Siena,ITA,2,1524.23156738,2013-10-25,2013-10-26
None,Siena,ITA,2,1523.83666992,2013-10-27,2013-11-02
None,Siena,ITA,2,1517.93762207,2013-11-03,2013-11-05
None,Siena,ITA,2,1519.18017578,2013-11-06,2013-11-06
None,Siena,ITA,2,1519.69555664,2013-11-07,2013-11-07
None,Siena,ITA,2,1521.83203125,2013-11-08,2013-11-09
None,Siena,ITA,2,1521.27734375,2013-11-10,2013-11-17
None,Siena,ITA,2,1526.71984863,2013-11-18,2013-11-24
None,Siena,ITA,2,1532.37487793,2013-11-25,2013-11-26
None,Siena,ITA,2,1534.50732422,2013-11-27,2013-11-27
None,Siena,ITA,2,1535.17016602,2013-11-28,2013-11-28
None,Siena,ITA,2,1535.71594238,2013-11-29,2013-11-30
None,Siena,ITA,2,1534.29162598,2013-12-01,2013-12-07
None,Siena,ITA,2,1517.63122559,2013-12-08,2013-12-11
None,Siena,ITA,2,1517.63464355,2013-12-12,2013-12-12
None,Siena,ITA,2,1517.64440918,2013-12-13,2013-12-13
None,Siena,ITA,2,1525.43994141,2013-12-14,2013-12-21
None,Siena,ITA,2,1529.29064941,2013-12-22,2013-12-26
None,Siena,ITA,2,1526.78588867,2013-12-27,2013-12-29
None,Siena,ITA,2,1522.59716797,2013-12-30,2014-01-27
None,Siena,ITA,2,1521.69018555,2014-01-28,2014-02-01
None,Siena,ITA,2,1526.24353027,2014-02-02,2014-02-08
None,Siena,ITA,2,1516.65759277,2014-02-09,2014-02-15
None,Siena,ITA,2,1519.34643555,2014-02-16,2014-02-19
None,Siena,ITA,2,1518.22229004,2014-02-20,2014-02-20
None,Siena,ITA,2,1515.98242188,2014-02-21,2014-02-22
None,Siena,ITA,2,1514.5390625,2014-02-23,2014-02-27
None,Siena,ITA,2,1516.32214355,2014-02-28,2014-03-01
None,Siena,ITA,2,1514.51452637,2014-03-02,2014-03-08
None,Siena,ITA,2,1525.33483887,2014-03-09,2014-03-11
None,Siena,ITA,2,1523.81982422,2014-03-12,2014-03-13
None,Siena,ITA,2,1521.8848877,2014-03-14,2014-03-15
None,Siena,ITA,2,1526.84997559,2014-03-16,2014-03-20
None,Siena,ITA,2,1525.14746094,2014-03-21,2014-03-21
None,Siena,ITA,2,1531.7467041,2014-03-22,2014-03-25
None,Siena,ITA,2,1534.14050293,2014-03-26,2014-03-29
None,Siena,ITA,2,1538.18798828,2014-03-30,2014-04-03
None,Siena,ITA,2,1539.35119629,2014-04-04,2014-04-05
None,Siena,ITA,2,1527.53967285,2014-04-06,2014-04-10
None,Siena,ITA,2,1528.28601074,2014-04-11,2014-04-12
None,Siena,ITA,2,1531.94128418,2014-04-13,2014-04-17
None,Siena,ITA,2,1521.90148926,2014-04-18,2014-04-24
None,Siena,ITA,2,1520.32836914,2014-04-25,2014-04-26
None,Siena,ITA,2,1515.29345703,2014-04-27,2014-05-01
None,Siena,ITA,2,1512.77148438,2014-05-02,2014-05-03
None,Siena,ITA,2,1497.05822754,2014-05-04,2014-05-10
None,Siena,ITA,2,1487.76074219,2014-05-11,2014-05-13
None,Siena,ITA,2,1490.94519043,2014-05-14,2014-05-19
None,Siena,ITA,2,1505.85388184,2014-05-20,2014-05-25
None,Siena,ITA,2,1510.7064209,2014-05-26,2014-05-30
None,Siena,ITA,2,1495.30334473,2014-05-31,2014-07-01


