Rank,Club,Country,Level,Elo,From,To
None,Ascoli,ITA,2,1417.27856445,2013-02-15,2013-02-16
None,Ascoli,ITA,2,1411.54577637,2013-02-17,2013-02-20
None,Ascoli,ITA,2,1415.81750488,2013-02-21,2013-02-21
None,Ascoli,ITA,2,1421.1907959,2013-02-22,2013-02-26
None,Ascoli,ITA,2,1412.51647949,2013-02-27,2013-03-06
None,Ascoli,ITA,2,1422.69262695,2013-03-07,2013-03-07
None,Ascoli,ITA,2,1424.76538086,2013-03-08,2013-03-09
None,Ascoli,ITA,2,1416.17932129,2013-03-10,2013-03-12
None,Ascoli,ITA,2,1411.24865723,2013-03-13,2013-03-14
None,Ascoli,ITA,2,1415.23205566,2013-03-15,2013-03-16
None,Ascoli,ITA,2,1416.73840332,2013-03-17,2013-03-19
None,Ascoli,ITA,2,1398.36206055,2013-03-20,2013-03-24
None,Ascoli,ITA,2,1394.19018555,2013-03-25,2013-03-28
None,Ascoli,ITA,2,1401.83886719,2013-03-29,2013-04-02
None,Ascoli,ITA,2,1393.1184082,2013-04-03,2013-04-04
None,Ascoli,ITA,2,1389.66271973,2013-04-05,2013-04-06
None,Ascoli,ITA,2,1381.77294922,2013-04-07,2013-04-10
None,Ascoli,ITA,2,1380.40783691,2013-04-11,2013-04-11
None,Ascoli,ITA,2,1379.20019531,2013-04-12,2013-04-13
None,Ascoli,ITA,2,1369.98742676,2013-04-14,2013-04-16
None,Ascoli,ITA,2,1362.15393066,2013-04-17,2013-04-22
None,Ascoli,ITA,2,1353.18774414,2013-04-23,2013-04-27
None,Ascoli,ITA,2,1340.85070801,2013-04-28,2013-05-04
None,Ascoli,ITA,2,1336.46374512,2013-05-05,2013-05-11
None,Ascoli,ITA,2,1336.10595703,2013-05-12,2013-05-18
None,Ascoli,ITA,2,1329.79614258,2013-05-19,2013-07-01
None,Ascoli,ITA,2,1378.85595703,2015-07-01,2015-07-30
None,Ascoli,ITA,2,1366.38867188,2015-07-31,2015-08-06
None,Ascoli,ITA,2,1366.87463379,2015-08-07,2015-08-18
None,Ascoli,ITA,2,1369.02844238,2015-08-19,2015-08-26
None,Ascoli,ITA,2,1363.23840332,2015-08-27,2015-09-12
None,Ascoli,ITA,2,1355.17590332,2015-09-13,2015-09-15
None,Ascoli,ITA,2,1365.46496582,2015-09-16,2015-09-16
None,Ascoli,ITA,2,1367.67382812,2015-09-17,2015-09-17
None,Ascoli,ITA,2,1366.59082031,2015-09-18,2015-09-19
None,Ascoli,ITA,2,1355.80151367,2015-09-20,2015-09-22
None,Ascoli,ITA,2,1350.94543457,2015-09-23,2015-09-26
None,Ascoli,ITA,2,1350.16772461,2015-09-27,2015-09-29
None,Ascoli,ITA,2,1346.31921387,2015-09-30,2015-09-30
None,Ascoli,ITA,2,1349.1583252,2015-10-01,2015-10-01
None,Ascoli,ITA,2,1356.12780762,2015-10-02,2015-10-03
None,Ascoli,ITA,2,1377.4654541,2015-10-04,2015-10-11
None,Ascoli,ITA,2,1390.34899902,2015-10-12,2015-10-17
None,Ascoli,ITA,2,1384.2635498,2015-10-18,2015-10-20
None,Ascoli,ITA,2,1385.42871094,2015-10-21,2015-10-21
None,Ascoli,ITA,2,1383.57421875,2015-10-22,2015-10-22
None,Ascoli,ITA,2,1381.87341309,2015-10-23,2015-10-24
None,Ascoli,ITA,2,1373.71899414,2015-10-25,2015-10-27
None,Ascoli,ITA,2,1364.87524414,2015-10-28,2015-10-31
None,Ascoli,ITA,2,1353.99169922,2015-11-01,2015-11-03
None,Ascoli,ITA,2,1353.90197754,2015-11-04,2015-11-04
None,Ascoli,ITA,2,1356.12817383,2015-11-05,2015-11-05
None,Ascoli,ITA,2,1361.40649414,2015-11-06,2015-11-07
None,Ascoli,ITA,2,1354.10229492,2015-11-08,2015-11-15
None,Ascoli,ITA,2,1362.97570801,2015-11-16,2015-11-23
None,Ascoli,ITA,2,1359.75744629,2015-11-24,2015-11-24
None,Ascoli,ITA,2,1358.75793457,2015-11-25,2015-11-25
None,Ascoli,ITA,2,1360.61682129,2015-11-26,2015-11-26
None,Ascoli,ITA,2,1364.0925293,2015-11-27,2015-11-29
None,Ascoli,ITA,2,1363.29614258,2015-11-30,2015-12-05
None,Ascoli,ITA,2,1356.82202148,2015-12-06,2015-12-08
None,Ascoli,ITA,2,1361.11328125,2015-12-09,2015-12-09
None,Ascoli,ITA,2,1358.92126465,2015-12-10,2015-12-10
None,Ascoli,ITA,2,1360.68188477,2015-12-11,2015-12-12
None,Ascoli,ITA,2,1352.73962402,2015-12-13,2015-12-19
None,Ascoli,ITA,2,1342.43688965,2015-12-20,2015-12-23
None,Ascoli,ITA,2,1359.69238281,2015-12-24,2015-12-27
None,Ascoli,ITA,2,1374.33093262,2015-12-28,2016-01-18
None,Ascoli,ITA,2,1363.01550293,2016-01-19,2016-01-23
None,Ascoli,ITA,2,1369.59326172,2016-01-24,2016-01-30
None,Ascoli,ITA,2,1362.70056152,2016-01-31,2016-02-06
None,Ascoli,ITA,2,1362.39587402,2016-02-07,2016-02-15
None,Ascoli,ITA,2,1366.44396973,2016-02-16,2016-02-17
None,Ascoli,ITA,2,1365.4786377,2016-02-18,2016-02-18
None,Ascoli,ITA,2,1363.19299316,2016-02-19,2016-02-20
None,Ascoli,ITA,2,1368.87768555,2016-02-21,2016-02-23
None,Ascoli,ITA,2,1367.86340332,2016-02-24,2016-02-25
None,Ascoli,ITA,2,1364.13500977,2016-02-26,2016-02-27
None,Ascoli,ITA,2,1369.94384766,2016-02-28,2016-03-01
None,Ascoli,ITA,2,1376.9786377,2016-03-02,2016-03-05
None,Ascoli,ITA,2,1372.28356934,2016-03-06,2016-03-08
None,Ascoli,ITA,2,1371.95214844,2016-03-09,2016-03-10
None,Ascoli,ITA,2,1373.01513672,2016-03-11,2016-03-12
None,Ascoli,ITA,2,1364.29956055,2016-03-13,2016-03-16
None,Ascoli,ITA,2,1361.3927002,2016-03-17,2016-03-17
None,Ascoli,ITA,2,1354.38537598,2016-03-18,2016-03-19
None,Ascoli,ITA,2,1356.6541748,2016-03-20,2016-03-26
None,Ascoli,ITA,2,1346.69885254,2016-03-27,2016-04-02
None,Ascoli,ITA,2,1364.00341797,2016-04-03,2016-04-09
None,Ascoli,ITA,2,1374.79052734,2016-04-10,2016-04-16
None,Ascoli,ITA,2,1370.56896973,2016-04-17,2016-04-19
None,Ascoli,ITA,2,1363.0526123,2016-04-20,2016-04-23
None,Ascoli,ITA,2,1378.36352539,2016-04-24,2016-04-30
None,Ascoli,ITA,2,1375.78955078,2016-05-01,2016-05-07
None,Ascoli,ITA,2,1368.8848877,2016-05-08,2016-05-14
None,Ascoli,ITA,2,1353.95019531,2016-05-15,2016-05-20
None,Ascoli,ITA,2,1358.86499023,2016-05-21,2016-07-28
None,Ascoli,ITA,2,1359.36022949,2016-07-29,2016-08-04
None,Ascoli,ITA,2,1362.61450195,2016-08-05,2016-08-17
None,Ascoli,ITA,2,1363.33569336,2016-08-18,2016-08-18
None,Ascoli,ITA,2,1365.16638184,2016-08-19,2016-08-23
None,Ascoli,ITA,2,1355.47680664,2016-08-24,2016-08-25
None,Ascoli,ITA,2,1355.52294922,2016-08-26,2016-08-27
None,Ascoli,ITA,2,1357.6373291,2016-08-28,2016-09-10
None,Ascoli,ITA,2,1356.90808105,2016-09-11,2016-09-13
None,Ascoli,ITA,2,1360.01013184,2016-09-14,2016-09-14
None,Ascoli,ITA,2,1358.23461914,2016-09-15,2016-09-15
None,Ascoli,ITA,2,1355.6295166,2016-09-16,2016-09-17
None,Ascoli,ITA,2,1361.00976562,2016-09-18,2016-09-20
None,Ascoli,ITA,2,1370.21130371,2016-09-21,2016-09-24
None,Ascoli,ITA,2,1365.0559082,2016-09-25,2016-09-27
None,Ascoli,ITA,2,1367.76586914,2016-09-28,2016-09-28
None,Ascoli,ITA,2,1370.7911377,2016-09-29,2016-09-29
None,Ascoli,ITA,2,1364.17932129,2016-09-30,2016-10-02
None,Ascoli,ITA,2,1353.44189453,2016-10-03,2016-10-08
None,Ascoli,ITA,2,1348.47937012,2016-10-09,2016-10-15
None,Ascoli,ITA,2,1339.90698242,2016-10-16,2016-10-18
None,Ascoli,ITA,2,1341.49938965,2016-10-19,2016-10-19
None,Ascoli,ITA,2,1336.92456055,2016-10-20,2016-10-20
None,Ascoli,ITA,2,1340.24621582,2016-10-21,2016-10-21
None,Ascoli,ITA,2,1352.32629395,2016-10-22,2016-10-25
None,Ascoli,ITA,2,1351.33129883,2016-10-26,2016-10-29
None,Ascoli,ITA,2,1371.60192871,2016-10-30,2016-11-01
None,Ascoli,ITA,2,1371.51403809,2016-11-02,2016-11-02
None,Ascoli,ITA,2,1368.95837402,2016-11-03,2016-11-03
None,Ascoli,ITA,2,1369.63903809,2016-11-04,2016-11-13
None,Ascoli,ITA,2,1364.00415039,2016-11-14,2016-11-20
None,Ascoli,ITA,2,1363.88476562,2016-11-21,2016-11-22
None,Ascoli,ITA,2,1367.94177246,2016-11-23,2016-11-23
None,Ascoli,ITA,2,1366.45776367,2016-11-24,2016-11-24
None,Ascoli,ITA,2,1359.06274414,2016-11-25,2016-11-26
None,Ascoli,ITA,2,1353.45727539,2016-11-27,2016-12-03
None,Ascoli,ITA,2,1363.02624512,2016-12-04,2016-12-06
None,Ascoli,ITA,2,1366.94067383,2016-12-07,2016-12-07
None,Ascoli,ITA,2,1367.52258301,2016-12-08,2016-12-08
None,Ascoli,ITA,2,1369.5892334,2016-12-09,2016-12-09
None,Ascoli,ITA,2,1363.62963867,2016-12-10,2016-12-10
None,Ascoli,ITA,2,1362.01745605,2016-12-11,2016-12-13
None,Ascoli,ITA,2,1369.8861084,2016-12-14,2016-12-18
None,Ascoli,ITA,2,1374.35876465,2016-12-19,2016-12-24
None,Ascoli,ITA,2,1373.70959473,2016-12-25,2016-12-30
None,Ascoli,ITA,2,1383.58581543,2016-12-31,2017-01-28
None,Ascoli,ITA,2,1387.09277344,2017-01-29,2017-02-04
None,Ascoli,ITA,2,1391.328125,2017-02-05,2017-02-11
None,Ascoli,ITA,2,1388.98596191,2017-02-12,2017-02-14
None,Ascoli,ITA,2,1396.20202637,2017-02-15,2017-02-15
None,Ascoli,ITA,2,1395.41174316,2017-02-16,2017-02-16
None,Ascoli,ITA,2,1405.01574707,2017-02-17,2017-02-18
None,Ascoli,ITA,2,1406.50549316,2017-02-19,2017-02-22
None,Ascoli,ITA,2,1409.03918457,2017-02-23,2017-02-23
None,Ascoli,ITA,2,1401.05322266,2017-02-24,2017-02-25
None,Ascoli,ITA,2,1385.78503418,2017-02-26,2017-02-28
None,Ascoli,ITA,2,1380.94311523,2017-03-01,2017-03-04
None,Ascoli,ITA,2,1372.55126953,2017-03-05,2017-03-07
None,Ascoli,ITA,2,1371.55310059,2017-03-08,2017-03-09
None,Ascoli,ITA,2,1367.89086914,2017-03-10,2017-03-13
None,Ascoli,ITA,2,1373.15686035,2017-03-14,2017-03-14
None,Ascoli,ITA,2,1373.70593262,2017-03-15,2017-03-16
None,Ascoli,ITA,2,1372.34008789,2017-03-17,2017-03-18
None,Ascoli,ITA,2,1378.97424316,2017-03-19,2017-03-26
None,Ascoli,ITA,2,1371.13269043,2017-03-27,2017-04-01
None,Ascoli,ITA,2,1362.99450684,2017-04-02,2017-04-04
None,Ascoli,ITA,2,1358.25134277,2017-04-05,2017-04-08
None,Ascoli,ITA,2,1359.99414062,2017-04-09,2017-04-11
None,Ascoli,ITA,2,1366.31152344,2017-04-12,2017-04-17
None,Ascoli,ITA,2,1370.42089844,2017-04-18,2017-04-19
None,Ascoli,ITA,2,1372.28259277,2017-04-20,2017-04-22
None,Ascoli,ITA,2,1369.98400879,2017-04-23,2017-04-25
None,Ascoli,ITA,2,1379.66320801,2017-04-26,2017-04-29
None,Ascoli,ITA,2,1380.90710449,2017-04-30,2017-05-03
None,Ascoli,ITA,2,1384.59387207,2017-05-04,2017-05-06
None,Ascoli,ITA,2,1383.79797363,2017-05-07,2017-05-09
None,Ascoli,ITA,2,1384.43127441,2017-05-10,2017-05-14
None,Ascoli,ITA,2,1395.26757812,2017-05-15,2017-05-18
None,Ascoli,ITA,2,1385.27966309,2017-05-19,2017-06-03
None,Ascoli,ITA,2,1382.13317871,2017-06-04,2017-07-27
None,Ascoli,ITA,2,1382.90075684,2017-07-28,2017-08-03
None,Ascoli,ITA,2,1383.58203125,2017-08-04,2017-08-16
None,Ascoli,ITA,2,1385.17700195,2017-08-17,2017-08-17
None,Ascoli,ITA,2,1386.10339355,2017-08-18,2017-08-22
None,Ascoli,ITA,2,1387.47595215,2017-08-23,2017-08-24
None,Ascoli,ITA,2,1387.58874512,2017-08-25,2017-08-26
None,Ascoli,ITA,2,1382.24169922,2017-08-27,2017-09-03
None,Ascoli,ITA,2,1388.58459473,2017-09-04,2017-09-09
None,Ascoli,ITA,2,1379.21923828,2017-09-10,2017-09-12
None,Ascoli,ITA,2,1376.99963379,2017-09-13,2017-09-13
None,Ascoli,ITA,2,1374.09606934,2017-09-14,2017-09-14
None,Ascoli,ITA,2,1385.28283691,2017-09-15,2017-09-16
None,Ascoli,ITA,2,1379.52856445,2017-09-17,2017-09-19
None,Ascoli,ITA,2,1372.99536133,2017-09-20,2017-09-24
None,Ascoli,ITA,2,1389.11157227,2017-09-25,2017-09-26
None,Ascoli,ITA,2,1389.62670898,2017-09-27,2017-09-27
None,Ascoli,ITA,2,1391.16040039,2017-09-28,2017-09-28
None,Ascoli,ITA,2,1393.84472656,2017-09-29,2017-09-30
None,Ascoli,ITA,2,1395.25268555,2017-10-01,2017-10-07
None,Ascoli,ITA,2,1398.09240723,2017-10-08,2017-10-14
None,Ascoli,ITA,2,1396.3269043,2017-10-15,2017-10-17
None,Ascoli,ITA,2,1394.58447266,2017-10-18,2017-10-18
None,Ascoli,ITA,2,1396.84606934,2017-10-19,2017-10-19
None,Ascoli,ITA,2,1399.6932373,2017-10-20,2017-10-21
None,Ascoli,ITA,2,1401.79748535,2017-10-22,2017-10-24
None,Ascoli,ITA,2,1412.33398438,2017-10-25,2017-10-28
None,Ascoli,ITA,2,1401.89526367,2017-10-29,2017-10-31
None,Ascoli,ITA,2,1404.52160645,2017-11-01,2017-11-01
None,Ascoli,ITA,2,1400.03942871,2017-11-02,2017-11-02
None,Ascoli,ITA,2,1399.36743164,2017-11-03,2017-11-04
None,Ascoli,ITA,2,1392.21582031,2017-11-05,2017-11-12
None,Ascoli,ITA,2,1378.28198242,2017-11-13,2017-11-18
None,Ascoli,ITA,2,1367.28662109,2017-11-19,2017-11-21
None,Ascoli,ITA,2,1369.13195801,2017-11-22,2017-11-22
None,Ascoli,ITA,2,1366.46008301,2017-11-23,2017-11-23
None,Ascoli,ITA,2,1372.02539062,2017-11-24,2017-11-25
None,Ascoli,ITA,2,1371.6307373,2017-11-26,2017-12-04
None,Ascoli,ITA,2,1366.88330078,2017-12-05,2017-12-05
None,Ascoli,ITA,2,1368.63647461,2017-12-06,2017-12-06
None,Ascoli,ITA,2,1363.89453125,2017-12-07,2017-12-07
None,Ascoli,ITA,2,1356.32324219,2017-12-08,2017-12-09
None,Ascoli,ITA,2,1356.1204834,2017-12-10,2017-12-16
None,Ascoli,ITA,2,1358.63867188,2017-12-17,2017-12-21
None,Ascoli,ITA,2,1358.70617676,2017-12-22,2017-12-28
None,Ascoli,ITA,2,1369.44116211,2017-12-29,2018-01-20
None,Ascoli,ITA,2,1362.13684082,2018-01-21,2018-01-27
None,Ascoli,ITA,2,1352.30053711,2018-01-28,2018-02-03
None,Ascoli,ITA,2,1363.52661133,2018-02-04,2018-02-10
None,Ascoli,ITA,2,1358.8157959,2018-02-11,2018-02-13
None,Ascoli,ITA,2,1356.9564209,2018-02-14,2018-02-15
None,Ascoli,ITA,2,1350.64941406,2018-02-16,2018-02-18
None,Ascoli,ITA,2,1346.13378906,2018-02-19,2018-02-21
None,Ascoli,ITA,2,1344.70812988,2018-02-22,2018-02-22
None,Ascoli,ITA,2,1349.6784668,2018-02-23,2018-02-24
None,Ascoli,ITA,2,1357.89282227,2018-02-25,2018-02-27
None,Ascoli,ITA,2,1351.140625,2018-02-28,2018-03-03
None,Ascoli,ITA,2,1338.87402344,2018-03-04,2018-03-07
None,Ascoli,ITA,2,1344.02929688,2018-03-08,2018-03-08
None,Ascoli,ITA,2,1338.73046875,2018-03-09,2018-03-10
None,Ascoli,ITA,2,1334.03552246,2018-03-11,2018-03-13
None,Ascoli,ITA,2,1337.43811035,2018-03-14,2018-03-15
None,Ascoli,ITA,2,1341.92651367,2018-03-16,2018-03-17
None,Ascoli,ITA,2,1348.9329834,2018-03-18,2018-03-24
None,Ascoli,ITA,2,1352.95959473,2018-03-25,2018-03-28
None,Ascoli,ITA,2,1362.27575684,2018-03-29,2018-04-03
None,Ascoli,ITA,2,1356.70275879,2018-04-04,2018-04-04
None,Ascoli,ITA,2,1355.1541748,2018-04-05,2018-04-05
None,Ascoli,ITA,2,1358.27368164,2018-04-06,2018-04-07
None,Ascoli,ITA,2,1371.20324707,2018-04-08,2018-04-10
None,Ascoli,ITA,2,1377.96826172,2018-04-11,2018-04-11
None,Ascoli,ITA,2,1380.35339355,2018-04-12,2018-04-12
None,Ascoli,ITA,2,1373.4354248,2018-04-13,2018-04-13
None,Ascoli,ITA,2,1364.01098633,2018-04-14,2018-04-16
None,Ascoli,ITA,2,1357.0045166,2018-04-17,2018-04-21
None,Ascoli,ITA,2,1367.28747559,2018-04-22,2018-04-24
None,Ascoli,ITA,2,1364.05993652,2018-04-25,2018-04-28
None,Ascoli,ITA,2,1365.61450195,2018-04-29,2018-05-01
None,Ascoli,ITA,2,1375.2253418,2018-05-02,2018-05-02
None,Ascoli,ITA,2,1376.19311523,2018-05-03,2018-05-05
None,Ascoli,ITA,2,1374.37121582,2018-05-06,2018-05-12
None,Ascoli,ITA,2,1384.34228516,2018-05-13,2018-05-18
None,Ascoli,ITA,2,1382.93371582,2018-05-19,2018-05-24
None,Ascoli,ITA,2,1383.40441895,2018-05-25,2018-05-31
None,Ascoli,ITA,2,1382.15246582,2018-06-01,2018-07-26
None,Ascoli,ITA,2,1380.9831543,2018-07-27,2018-08-02
None,Ascoli,ITA,2,1382.4375,2018-08-03,2018-08-09
None,Ascoli,ITA,2,1382.86560059,2018-08-10,2018-08-16
None,Ascoli,ITA,2,1382.9375,2018-08-17,2018-08-23
None,Ascoli,ITA,2,1381.58496094,2018-08-24,2018-08-26
None,Ascoli,ITA,2,1379.62890625,2018-08-27,2018-08-30
None,Ascoli,ITA,2,1378.22705078,2018-08-31,2018-09-02
None,Ascoli,ITA,2,1370.74060059,2018-09-03,2018-09-15
None,Ascoli,ITA,2,1377.27441406,2018-09-16,2018-09-18
None,Ascoli,ITA,2,1380.04992676,2018-09-19,2018-09-19
None,Ascoli,ITA,2,1381.82763672,2018-09-20,2018-09-20
None,Ascoli,ITA,2,1382.94311523,2018-09-21,2018-09-25
None,Ascoli,ITA,2,1385.72045898,2018-09-26,2018-09-30
None,Ascoli,ITA,2,1384.42138672,2018-10-01,2018-10-02
None,Ascoli,ITA,2,1386.32287598,2018-10-03,2018-10-03
None,Ascoli,ITA,2,1392.14257812,2018-10-04,2018-10-04
None,Ascoli,ITA,2,1388.66601562,2018-10-05,2018-10-06
None,Ascoli,ITA,2,1383.58813477,2018-10-07,2018-10-20
None,Ascoli,ITA,2,1390.29675293,2018-10-21,2018-10-23
None,Ascoli,ITA,2,1395.13061523,2018-10-24,2018-10-24
None,Ascoli,ITA,2,1395.47229004,2018-10-25,2018-10-25
None,Ascoli,ITA,2,1395.92858887,2018-10-26,2018-10-27
None,Ascoli,ITA,2,1388.22192383,2018-10-28,2018-10-30
None,Ascoli,ITA,2,1397.05456543,2018-10-31,2018-11-03
None,Ascoli,ITA,2,1408.84899902,2018-11-04,2018-11-06
None,Ascoli,ITA,2,1409.25830078,2018-11-07,2018-11-07
None,Ascoli,ITA,2,1406.91247559,2018-11-08,2018-11-08
None,Ascoli,ITA,2,1408.73718262,2018-11-09,2018-11-10
None,Ascoli,ITA,2,1397.68847656,2018-11-11,2018-11-25
None,Ascoli,ITA,2,1400.77734375,2018-11-26,2018-11-27
None,Ascoli,ITA,2,1398.05175781,2018-11-28,2018-11-28
None,Ascoli,ITA,2,1397.99255371,2018-11-29,2018-11-29
None,Ascoli,ITA,2,1392.53723145,2018-11-30,2018-12-01
None,Ascoli,ITA,2,1402.89331055,2018-12-02,2018-12-08
None,Ascoli,ITA,2,1397.58105469,2018-12-09,2018-12-11
None,Ascoli,ITA,2,1394.48510742,2018-12-12,2018-12-12
None,Ascoli,ITA,2,1386.00390625,2018-12-13,2018-12-13
None,Ascoli,ITA,2,1378.24829102,2018-12-14,2018-12-15
None,Ascoli,ITA,2,1378.83642578,2018-12-16,2018-12-21
None,Ascoli,ITA,2,1378.4753418,2018-12-22,2018-12-27
None,Ascoli,ITA,2,1372.46960449,2018-12-28,2018-12-30
None,Ascoli,ITA,2,1379.95983887,2018-12-31,2019-01-20
None,Ascoli,ITA,2,1381.32629395,2019-01-21,2019-01-26
None,Ascoli,ITA,2,1365.55004883,2019-01-27,2019-02-12
None,Ascoli,ITA,2,1366.86779785,2019-02-13,2019-02-14
None,Ascoli,ITA,2,1366.03088379,2019-02-15,2019-02-16
None,Ascoli,ITA,2,1352.91601562,2019-02-17,2019-02-20
None,Ascoli,ITA,2,1346.76281738,2019-02-21,2019-02-21
None,Ascoli,ITA,2,1348.12390137,2019-02-22,2019-02-23
None,Ascoli,ITA,2,1358.375,2019-02-24,2019-02-26
None,Ascoli,ITA,2,1357.59875488,2019-02-27,2019-03-02
None,Ascoli,ITA,2,1358.44873047,2019-03-03,2019-03-06
None,Ascoli,ITA,2,1353.88293457,2019-03-07,2019-03-07
None,Ascoli,ITA,2,1358.7199707,2019-03-08,2019-03-10
None,Ascoli,ITA,2,1356.91552734,2019-03-11,2019-03-12
None,Ascoli,ITA,2,1364.48937988,2019-03-13,2019-03-14
None,Ascoli,ITA,2,1359.07067871,2019-03-15,2019-03-16
None,Ascoli,ITA,2,1363.40686035,2019-03-17,2019-03-23
None,Ascoli,ITA,2,1350.36218262,2019-03-24,2019-03-30
None,Ascoli,ITA,2,1350.96057129,2019-03-31,2019-04-02
None,Ascoli,ITA,2,1360.51867676,2019-04-03,2019-04-07
None,Ascoli,ITA,2,1368.10974121,2019-04-08,2019-04-10
None,Ascoli,ITA,2,1368.34301758,2019-04-11,2019-04-11
None,Ascoli,ITA,2,1365.42919922,2019-04-12,2019-04-14
None,Ascoli,ITA,2,1360.27294922,2019-04-15,2019-04-16
None,Ascoli,ITA,2,1353.70910645,2019-04-17,2019-04-18
None,Ascoli,ITA,2,1351.8458252,2019-04-19,2019-04-22
None,Ascoli,ITA,2,1358.71813965,2019-04-23,2019-04-28
None,Ascoli,ITA,2,1362.2121582,2019-04-29,2019-05-01
None,Ascoli,ITA,2,1358.54052734,2019-05-02,2019-05-04
None,Ascoli,ITA,2,1351.69433594,2019-05-05,2019-05-11
None,Ascoli,ITA,2,1343.61437988,2019-05-12,2019-07-25
None,Ascoli,ITA,2,1344.05395508,2019-07-26,2019-08-01
None,Ascoli,ITA,2,1344.2722168,2019-08-02,2019-08-08
None,Ascoli,ITA,2,1345.85473633,2019-08-09,2019-08-15
None,Ascoli,ITA,2,1345.90979004,2019-08-16,2019-08-22
None,Ascoli,ITA,2,1342.6315918,2019-08-23,2019-08-24
None,Ascoli,ITA,2,1352.2479248,2019-08-25,2019-08-29
None,Ascoli,ITA,2,1350.93701172,2019-08-30,2019-09-01
None,Ascoli,ITA,2,1346.58825684,2019-09-02,2019-09-14
None,Ascoli,ITA,2,1355.03161621,2019-09-15,2019-09-17
None,Ascoli,ITA,2,1359.5994873,2019-09-18,2019-09-18
None,Ascoli,ITA,2,1354.92236328,2019-09-19,2019-09-19
None,Ascoli,ITA,2,1353.63696289,2019-09-20,2019-09-21
None,Ascoli,ITA,2,1372.93469238,2019-09-22,2019-09-24
None,Ascoli,ITA,2,1384.92626953,2019-09-25,2019-09-30
None,Ascoli,ITA,2,1378.5489502,2019-10-01,2019-10-01
None,Ascoli,ITA,2,1377.2286377,2019-10-02,2019-10-02
None,Ascoli,ITA,2,1375.46362305,2019-10-03,2019-10-03
None,Ascoli,ITA,2,1376.30834961,2019-10-04,2019-10-06
None,Ascoli,ITA,2,1362.64672852,2019-10-07,2019-10-20
None,Ascoli,ITA,2,1355.99243164,2019-10-21,2019-10-22
None,Ascoli,ITA,2,1355.67456055,2019-10-23,2019-10-23
None,Ascoli,ITA,2,1362.82617188,2019-10-24,2019-10-24
None,Ascoli,ITA,2,1359.01831055,2019-10-25,2019-10-25
None,Ascoli,ITA,2,1365.77966309,2019-10-26,2019-10-29
None,Ascoli,ITA,2,1368.68078613,2019-10-30,2019-11-02
None,Ascoli,ITA,2,1366.7130127,2019-11-03,2019-11-05
None,Ascoli,ITA,2,1364.08154297,2019-11-06,2019-11-06
None,Ascoli,ITA,2,1367.31774902,2019-11-07,2019-11-07
None,Ascoli,ITA,2,1361.15710449,2019-11-08,2019-11-08
None,Ascoli,ITA,2,1354.69177246,2019-11-09,2019-11-24
None,Ascoli,ITA,2,1361.45288086,2019-11-25,2019-11-26
None,Ascoli,ITA,2,1366.25488281,2019-11-27,2019-11-27
None,Ascoli,ITA,2,1372.49731445,2019-11-28,2019-11-28
None,Ascoli,ITA,2,1377.3260498,2019-11-29,2019-11-30
None,Ascoli,ITA,2,1378.05151367,2019-12-01,2019-12-07
None,Ascoli,ITA,2,1374.39160156,2019-12-08,2019-12-10
None,Ascoli,ITA,2,1374.13708496,2019-12-11,2019-12-11
None,Ascoli,ITA,2,1383.49694824,2019-12-12,2019-12-12
None,Ascoli,ITA,2,1376.50427246,2019-12-13,2019-12-14
None,Ascoli,ITA,2,1384.74707031,2019-12-15,2019-12-22
None,Ascoli,ITA,2,1379.375,2019-12-23,2019-12-26
None,Ascoli,ITA,2,1385.84411621,2019-12-27,2019-12-29
None,Ascoli,ITA,2,1379.15075684,2019-12-30,2020-01-18
None,Ascoli,ITA,2,1368.65881348,2020-01-19,2020-01-26
None,Ascoli,ITA,2,1361.32324219,2020-01-27,2020-02-01
None,Ascoli,ITA,2,1375.08886719,2020-02-02,2020-02-07
None,Ascoli,ITA,2,1373.36572266,2020-02-08,2020-02-15
None,Ascoli,ITA,2,1366.5546875,2020-02-16,2020-02-19
None,Ascoli,ITA,2,1371.86865234,2020-02-20,2020-02-20
None,Ascoli,ITA,2,1374.51525879,2020-02-21,2020-02-25
None,Ascoli,ITA,2,1374.578125,2020-02-26,2020-02-26
None,Ascoli,ITA,2,1372.18688965,2020-02-27,2020-02-27
None,Ascoli,ITA,2,1373.64331055,2020-02-28,2020-03-01
None,Ascoli,ITA,2,1367.4942627,2020-03-02,2020-03-04
None,Ascoli,ITA,2,1368.37329102,2020-03-05,2020-03-08
None,Ascoli,ITA,2,1357.40393066,2020-03-09,2020-03-10
None,Ascoli,ITA,2,1359.19897461,2020-03-11,2020-06-17
None,Ascoli,ITA,2,1347.30749512,2020-06-18,2020-06-21
None,Ascoli,ITA,2,1338.82702637,2020-06-22,2020-06-26
None,Ascoli,ITA,2,1333.02038574,2020-06-27,2020-06-29
None,Ascoli,ITA,2,1335.8302002,2020-06-30,2020-07-03
None,Ascoli,ITA,2,1346.40478516,2020-07-04,2020-07-10
None,Ascoli,ITA,2,1354.25195312,2020-07-11,2020-07-13
None,Ascoli,ITA,2,1364.65600586,2020-07-14,2020-07-17
None,Ascoli,ITA,2,1375.83251953,2020-07-18,2020-07-24
None,Ascoli,ITA,2,1375.47338867,2020-07-25,2020-07-27
None,Ascoli,ITA,2,1369.86022949,2020-07-28,2020-07-31
