Rank,Club,Country,Level,Elo,From,To
None,Cesena,ITA,2,1500.14453125,1986-04-03,1986-04-06
None,Cesena,ITA,2,1495.80957031,1986-04-07,1986-04-13
None,Cesena,ITA,2,1498.93518066,1986-04-14,1986-04-16
None,Cesena,ITA,2,1490.86938477,1986-04-17,1986-04-27
None,Cesena,ITA,2,1496.58166504,1986-04-28,1986-05-04
None,Cesena,ITA,2,1503.26098633,1986-05-05,1986-05-11
None,Cesena,ITA,2,1495.43151855,1986-05-12,1986-05-18
None,Cesena,ITA,2,1492.45031738,1986-05-19,1986-05-25
None,Cesena,ITA,2,1494.36022949,1986-05-26,1986-06-01
None,Cesena,ITA,2,1482.28735352,1986-06-02,1986-06-08
None,Cesena,ITA,2,1476.56884766,1986-06-09,1986-06-15
None,Cesena,ITA,2,1465.32666016,1986-06-16,1986-09-14
None,Cesena,ITA,2,1468.55822754,1986-09-15,1986-09-17
None,Cesena,ITA,2,1482.55700684,1986-09-18,1986-09-21
None,Cesena,ITA,2,1478.86962891,1986-09-22,1986-09-28
None,Cesena,ITA,2,1481.88757324,1986-09-29,1986-10-01
None,Cesena,ITA,2,1471.71374512,1986-10-02,1986-10-02
None,Cesena,ITA,2,1468.59289551,1986-10-03,1986-10-05
None,Cesena,ITA,2,1458.14697266,1986-10-06,1986-10-12
None,Cesena,ITA,2,1454.53564453,1986-10-13,1986-10-19
None,Cesena,ITA,2,1446.45227051,1986-10-20,1986-10-22
None,Cesena,ITA,2,1448.63830566,1986-10-23,1986-10-26
None,Cesena,ITA,2,1453.06237793,1986-10-27,1986-11-02
None,Cesena,ITA,2,1447.41333008,1986-11-03,1986-11-05
None,Cesena,ITA,2,1451.32849121,1986-11-06,1986-11-09
None,Cesena,ITA,2,1449.02490234,1986-11-10,1986-11-16
None,Cesena,ITA,2,1441.89990234,1986-11-17,1986-11-23
None,Cesena,ITA,2,1452.50842285,1986-11-24,1986-11-26
None,Cesena,ITA,2,1454.76977539,1986-11-27,1986-11-30
None,Cesena,ITA,2,1457.89404297,1986-12-01,1986-12-07
None,Cesena,ITA,2,1464.60253906,1986-12-08,1986-12-10
None,Cesena,ITA,2,1471.91381836,1986-12-11,1986-12-11
None,Cesena,ITA,2,1471.41955566,1986-12-12,1986-12-14
None,Cesena,ITA,2,1465.44689941,1986-12-15,1986-12-21
None,Cesena,ITA,2,1476.42785645,1986-12-22,1987-01-04
None,Cesena,ITA,2,1481.13171387,1987-01-05,1987-01-11
None,Cesena,ITA,2,1485.97753906,1987-01-12,1987-01-18
None,Cesena,ITA,2,1491.08972168,1987-01-19,1987-01-25
None,Cesena,ITA,2,1494.01257324,1987-01-26,1987-02-08
None,Cesena,ITA,2,1501.90100098,1987-02-09,1987-02-15
None,Cesena,ITA,2,1504.9296875,1987-02-16,1987-03-01
None,Cesena,ITA,2,1510.27368164,1987-03-02,1987-03-04
None,Cesena,ITA,2,1508.47875977,1987-03-05,1987-03-08
None,Cesena,ITA,2,1512.26220703,1987-03-09,1987-03-15
None,Cesena,ITA,2,1518.18859863,1987-03-16,1987-03-18
None,Cesena,ITA,2,1507.55944824,1987-03-19,1987-03-22
None,Cesena,ITA,2,1513.66967773,1987-03-23,1987-03-29
None,Cesena,ITA,2,1522.58618164,1987-03-30,1987-04-05
None,Cesena,ITA,2,1516.78479004,1987-04-06,1987-04-12
None,Cesena,ITA,2,1511.8470459,1987-04-13,1987-04-19
None,Cesena,ITA,2,1515.13671875,1987-04-20,1987-04-26
None,Cesena,ITA,2,1517.46618652,1987-04-27,1987-05-03
None,Cesena,ITA,2,1512.33227539,1987-05-04,1987-05-10
None,Cesena,ITA,2,1507.82043457,1987-05-11,1987-05-17
None,Cesena,ITA,2,1504.49584961,1987-05-18,1987-05-24
None,Cesena,ITA,2,1499.33898926,1987-05-25,1987-05-31
None,Cesena,ITA,2,1510.73132324,1987-06-01,1987-06-07
None,Cesena,ITA,2,1519.23144531,1987-06-08,1987-06-14
None,Cesena,ITA,2,1513.49279785,1987-06-15,1987-06-21
None,Cesena,ITA,2,1516.73376465,1987-06-22,1987-07-01
None,Cesena,ITA,1,1516.73376465,1987-07-02,1987-09-13
None,Cesena,ITA,1,1511.22827148,1987-09-14,1987-09-16
None,Cesena,ITA,1,1507.83618164,1987-09-17,1987-09-20
None,Cesena,ITA,1,1505.48156738,1987-09-21,1987-09-27
None,Cesena,ITA,1,1506.82019043,1987-09-28,1987-09-30
None,Cesena,ITA,1,1522.27416992,1987-10-01,1987-10-04
None,Cesena,ITA,1,1517.91491699,1987-10-05,1987-10-11
None,Cesena,ITA,1,1517.94104004,1987-10-12,1987-10-21
None,Cesena,ITA,1,1502.14196777,1987-10-22,1987-10-25
None,Cesena,ITA,1,1508.20227051,1987-10-26,1987-11-01
None,Cesena,ITA,1,1505.08117676,1987-11-02,1987-11-03
None,Cesena,ITA,1,1509.7857666,1987-11-04,1987-11-04
None,Cesena,ITA,1,1510.00695801,1987-11-05,1987-11-08
None,Cesena,ITA,1,1518.80078125,1987-11-09,1987-11-25
None,Cesena,ITA,1,1516.26330566,1987-11-26,1987-11-29
None,Cesena,ITA,1,1526.25109863,1987-11-30,1987-12-09
None,Cesena,ITA,1,1525.85791016,1987-12-10,1987-12-13
None,Cesena,ITA,1,1537.92993164,1987-12-14,1987-12-20
None,Cesena,ITA,1,1541.69946289,1987-12-21,1988-01-03
None,Cesena,ITA,1,1538.48352051,1988-01-04,1988-01-10
None,Cesena,ITA,1,1535.38122559,1988-01-11,1988-01-17
None,Cesena,ITA,1,1541.76904297,1988-01-18,1988-01-24
None,Cesena,ITA,1,1539.8861084,1988-01-25,1988-01-31
None,Cesena,ITA,1,1541.59802246,1988-02-01,1988-02-07
None,Cesena,ITA,1,1538.72753906,1988-02-08,1988-02-14
None,Cesena,ITA,1,1526.83813477,1988-02-15,1988-02-28
None,Cesena,ITA,1,1533.37182617,1988-02-29,1988-03-01
None,Cesena,ITA,1,1537.64196777,1988-03-02,1988-03-02
None,Cesena,ITA,1,1534.18493652,1988-03-03,1988-03-06
None,Cesena,ITA,1,1531.74035645,1988-03-07,1988-03-13
None,Cesena,ITA,1,1545.14404297,1988-03-14,1988-03-15
None,Cesena,ITA,1,1548.54089355,1988-03-16,1988-03-16
None,Cesena,ITA,1,1549.11242676,1988-03-17,1988-03-20
None,Cesena,ITA,1,1544.08959961,1988-03-21,1988-03-27
None,Cesena,ITA,1,1545.49645996,1988-03-28,1988-04-06
None,Cesena,ITA,1,1545.78210449,1988-04-07,1988-04-10
None,Cesena,ITA,1,1560.14501953,1988-04-11,1988-04-17
None,Cesena,ITA,1,1553.36804199,1988-04-18,1988-04-20
None,Cesena,ITA,1,1548.14123535,1988-04-21,1988-04-24
None,Cesena,ITA,1,1544.48815918,1988-04-25,1988-05-01
None,Cesena,ITA,1,1539.63781738,1988-05-02,1988-05-08
None,Cesena,ITA,1,1540.61413574,1988-05-09,1988-05-15
None,Cesena,ITA,1,1545.43457031,1988-05-16,1988-09-07
None,Cesena,ITA,1,1537.8416748,1988-09-08,1988-10-05
None,Cesena,ITA,1,1541.2722168,1988-10-06,1988-10-06
None,Cesena,ITA,1,1545.19604492,1988-10-07,1988-10-09
None,Cesena,ITA,1,1541.78063965,1988-10-10,1988-10-11
None,Cesena,ITA,1,1555.88781738,1988-10-12,1988-10-16
None,Cesena,ITA,1,1563.24072266,1988-10-17,1988-10-23
None,Cesena,ITA,1,1547.44592285,1988-10-24,1988-10-26
None,Cesena,ITA,1,1552.2454834,1988-10-27,1988-10-30
None,Cesena,ITA,1,1546.78491211,1988-10-31,1988-11-06
None,Cesena,ITA,1,1542.43566895,1988-11-07,1988-11-09
None,Cesena,ITA,1,1550.0715332,1988-11-10,1988-11-10
None,Cesena,ITA,1,1550.65966797,1988-11-11,1988-11-20
None,Cesena,ITA,1,1552.79589844,1988-11-21,1988-11-23
None,Cesena,ITA,1,1566.48547363,1988-11-24,1988-11-27
None,Cesena,ITA,1,1564.96166992,1988-11-28,1988-12-04
None,Cesena,ITA,1,1573.36474609,1988-12-05,1988-12-07
None,Cesena,ITA,1,1550.85571289,1988-12-08,1988-12-11
None,Cesena,ITA,1,1554.71630859,1988-12-12,1988-12-18
None,Cesena,ITA,1,1553.89245605,1988-12-19,1988-12-31
None,Cesena,ITA,1,1544.8269043,1989-01-01,1989-01-08
None,Cesena,ITA,1,1556.54125977,1989-01-09,1989-01-15
None,Cesena,ITA,1,1561.04455566,1989-01-16,1989-01-22
None,Cesena,ITA,1,1555.77429199,1989-01-23,1989-01-29
None,Cesena,ITA,1,1561.84985352,1989-01-30,1989-02-05
None,Cesena,ITA,1,1565.84289551,1989-02-06,1989-02-12
None,Cesena,ITA,1,1568.19604492,1989-02-13,1989-02-19
None,Cesena,ITA,1,1571.58728027,1989-02-20,1989-02-26
None,Cesena,ITA,1,1564.94934082,1989-02-27,1989-03-01
None,Cesena,ITA,1,1570.30810547,1989-03-02,1989-03-05
None,Cesena,ITA,1,1563.90551758,1989-03-06,1989-03-12
None,Cesena,ITA,1,1562.45556641,1989-03-13,1989-03-15
None,Cesena,ITA,1,1566.05065918,1989-03-16,1989-03-19
None,Cesena,ITA,1,1573.23742676,1989-03-20,1989-04-02
None,Cesena,ITA,1,1569.58703613,1989-04-03,1989-04-05
None,Cesena,ITA,1,1577.32543945,1989-04-06,1989-04-09
None,Cesena,ITA,1,1573.0065918,1989-04-10,1989-04-16
None,Cesena,ITA,1,1577.28503418,1989-04-17,1989-04-19
None,Cesena,ITA,1,1601.64440918,1989-04-20,1989-04-30
97,Cesena,ITA,1,1607.46533203,1989-05-01,1989-05-01
96,Cesena,ITA,1,1607.46533203,1989-05-02,1989-05-02
95,Cesena,ITA,1,1607.46533203,1989-05-03,1989-05-03
96,Cesena,ITA,1,1606.53820801,1989-05-04,1989-05-06
95,Cesena,ITA,1,1606.53820801,1989-05-07,1989-05-07
None,Cesena,ITA,1,1599.09790039,1989-05-08,1989-05-10
None,Cesena,ITA,1,1594.22497559,1989-05-11,1989-05-14
98,Cesena,ITA,1,1600.1998291,1989-05-15,1989-05-17
95,Cesena,ITA,1,1603.62207031,1989-05-18,1989-05-19
97,Cesena,ITA,1,1603.62207031,1989-05-20,1989-05-21
90,Cesena,ITA,1,1611.86706543,1989-05-22,1989-05-24
85,Cesena,ITA,1,1619.36364746,1989-05-25,1989-05-28
85,Cesena,ITA,1,1617.38769531,1989-05-29,1989-06-02
86,Cesena,ITA,1,1617.38769531,1989-06-03,1989-06-03
87,Cesena,ITA,1,1617.38769531,1989-06-04,1989-06-04
84,Cesena,ITA,1,1622.4309082,1989-06-05,1989-06-11
78,Cesena,ITA,1,1626.55969238,1989-06-12,1989-06-18
80,Cesena,ITA,1,1631.4362793,1989-06-19,1989-06-24
79,Cesena,ITA,1,1631.4362793,1989-06-25,1989-06-25
79,Cesena,ITA,1,1627.71362305,1989-06-26,1989-07-10
80,Cesena,ITA,1,1627.71362305,1989-07-11,1989-07-29
81,Cesena,ITA,1,1627.71362305,1989-07-30,1989-08-11
80,Cesena,ITA,1,1627.71362305,1989-08-12,1989-08-15
81,Cesena,ITA,1,1627.71362305,1989-08-16,1989-08-19
82,Cesena,ITA,1,1627.71362305,1989-08-20,1989-08-20
83,Cesena,ITA,1,1627.71362305,1989-08-21,1989-08-22
82,Cesena,ITA,1,1627.71362305,1989-08-23,1989-08-27
87,Cesena,ITA,1,1620.68066406,1989-08-28,1989-08-29
86,Cesena,ITA,1,1620.68066406,1989-08-30,1989-08-30
85,Cesena,ITA,1,1620.68066406,1989-08-31,1989-09-02
86,Cesena,ITA,1,1620.68066406,1989-09-03,1989-09-03
79,Cesena,ITA,1,1631.16577148,1989-09-04,1989-09-06
78,Cesena,ITA,1,1634.39282227,1989-09-07,1989-09-09
79,Cesena,ITA,1,1634.39282227,1989-09-10,1989-09-10
80,Cesena,ITA,1,1629.61987305,1989-09-11,1989-09-12
79,Cesena,ITA,1,1630.81616211,1989-09-13,1989-09-13
84,Cesena,ITA,1,1627.4152832,1989-09-14,1989-09-14
84,Cesena,ITA,1,1627.62719727,1989-09-15,1989-09-16
85,Cesena,ITA,1,1627.62719727,1989-09-17,1989-09-17
84,Cesena,ITA,1,1625.04626465,1989-09-18,1989-09-19
83,Cesena,ITA,1,1625.04626465,1989-09-20,1989-09-22
82,Cesena,ITA,1,1625.04626465,1989-09-23,1989-09-23
84,Cesena,ITA,1,1625.04626465,1989-09-24,1989-09-24
84,Cesena,ITA,1,1621.85900879,1989-09-25,1989-09-26
84,Cesena,ITA,1,1621.85656738,1989-09-27,1989-09-27
94,Cesena,ITA,1,1606.84887695,1989-09-28,1989-09-29
93,Cesena,ITA,1,1606.84887695,1989-09-30,1989-09-30
94,Cesena,ITA,1,1606.84887695,1989-10-01,1989-10-01
98,Cesena,ITA,1,1602.36621094,1989-10-02,1989-10-07
97,Cesena,ITA,1,1602.36621094,1989-10-08,1989-10-08
None,Cesena,ITA,1,1599.61901855,1989-10-09,1989-10-17
98,Cesena,ITA,1,1602.11950684,1989-10-18,1989-10-18
95,Cesena,ITA,1,1605.26245117,1989-10-19,1989-10-21
96,Cesena,ITA,1,1605.26245117,1989-10-22,1989-10-22
99,Cesena,ITA,1,1601.13757324,1989-10-23,1989-10-28
None,Cesena,ITA,1,1601.13757324,1989-10-29,1989-10-29
None,Cesena,ITA,1,1593.54870605,1989-10-30,1989-11-01
100,Cesena,ITA,1,1603.46411133,1989-11-02,1989-11-04
None,Cesena,ITA,1,1603.46411133,1989-11-05,1989-11-05
94,Cesena,ITA,1,1610.06103516,1989-11-06,1989-11-07
93,Cesena,ITA,1,1610.06103516,1989-11-08,1989-11-11
92,Cesena,ITA,1,1610.06103516,1989-11-12,1989-11-19
88,Cesena,ITA,1,1622.15783691,1989-11-20,1989-11-22
89,Cesena,ITA,1,1615.1015625,1989-11-23,1989-11-25
90,Cesena,ITA,1,1615.1015625,1989-11-26,1989-11-26
91,Cesena,ITA,1,1614.0345459,1989-11-27,1989-12-02
90,Cesena,ITA,1,1614.0345459,1989-12-03,1989-12-03
94,Cesena,ITA,1,1608.60266113,1989-12-04,1989-12-06
93,Cesena,ITA,1,1608.06164551,1989-12-07,1989-12-09
95,Cesena,ITA,1,1608.06164551,1989-12-10,1989-12-10
89,Cesena,ITA,1,1615.2019043,1989-12-11,1989-12-16
88,Cesena,ITA,1,1615.2019043,1989-12-17,1989-12-17
98,Cesena,ITA,1,1608.95397949,1989-12-18,1989-12-26
96,Cesena,ITA,1,1608.95397949,1989-12-27,1989-12-30
85,Cesena,ITA,1,1625.62329102,1989-12-31,1990-01-07
87,Cesena,ITA,1,1623.26489258,1990-01-08,1990-01-14
87,Cesena,ITA,1,1618.72351074,1990-01-15,1990-01-17
88,Cesena,ITA,1,1616.68395996,1990-01-18,1990-01-20
89,Cesena,ITA,1,1616.68395996,1990-01-21,1990-01-21
82,Cesena,ITA,1,1628.80651855,1990-01-22,1990-01-27
81,Cesena,ITA,1,1628.80651855,1990-01-28,1990-01-28
85,Cesena,ITA,1,1623.83666992,1990-01-29,1990-02-03
84,Cesena,ITA,1,1623.83666992,1990-02-04,1990-02-04
84,Cesena,ITA,1,1623.16259766,1990-02-05,1990-02-10
85,Cesena,ITA,1,1623.16259766,1990-02-11,1990-02-11
85,Cesena,ITA,1,1622.09521484,1990-02-12,1990-02-14
84,Cesena,ITA,1,1622.09521484,1990-02-15,1990-02-18
90,Cesena,ITA,1,1612.03564453,1990-02-19,1990-02-21
89,Cesena,ITA,1,1612.03564453,1990-02-22,1990-02-24
88,Cesena,ITA,1,1612.03564453,1990-02-25,1990-02-25
98,Cesena,ITA,1,1606.10205078,1990-02-26,1990-03-02
97,Cesena,ITA,1,1606.10205078,1990-03-03,1990-03-03
96,Cesena,ITA,1,1606.10205078,1990-03-04,1990-03-04
98,Cesena,ITA,1,1603.36816406,1990-03-05,1990-03-07
94,Cesena,ITA,1,1611.26867676,1990-03-08,1990-03-10
95,Cesena,ITA,1,1611.26867676,1990-03-11,1990-03-11
88,Cesena,ITA,1,1614.54797363,1990-03-12,1990-03-17
90,Cesena,ITA,1,1614.54797363,1990-03-18,1990-03-18
92,Cesena,ITA,1,1611.38195801,1990-03-19,1990-03-21
91,Cesena,ITA,1,1615.75183105,1990-03-22,1990-03-22
89,Cesena,ITA,1,1616.47192383,1990-03-23,1990-03-24
90,Cesena,ITA,1,1616.47192383,1990-03-25,1990-03-25
86,Cesena,ITA,1,1621.36621094,1990-03-26,1990-04-01
88,Cesena,ITA,1,1621.36621094,1990-04-02,1990-04-03
84,Cesena,ITA,1,1626.90881348,1990-04-04,1990-04-04
84,Cesena,ITA,1,1627.38891602,1990-04-05,1990-04-05
85,Cesena,ITA,1,1627.38891602,1990-04-06,1990-04-07
84,Cesena,ITA,1,1627.38891602,1990-04-08,1990-04-08
77,Cesena,ITA,1,1635.17163086,1990-04-09,1990-04-11
78,Cesena,ITA,1,1635.17163086,1990-04-12,1990-04-12
77,Cesena,ITA,1,1635.17163086,1990-04-13,1990-04-14
76,Cesena,ITA,1,1637.65380859,1990-04-15,1990-04-15
78,Cesena,ITA,1,1637.65380859,1990-04-16,1990-04-17
76,Cesena,ITA,1,1638.90661621,1990-04-18,1990-04-18
73,Cesena,ITA,1,1647.55212402,1990-04-19,1990-04-21
72,Cesena,ITA,1,1647.55212402,1990-04-22,1990-04-22
71,Cesena,ITA,1,1654.56481934,1990-04-23,1990-04-27
70,Cesena,ITA,1,1654.56481934,1990-04-28,1990-04-28
68,Cesena,ITA,1,1654.56481934,1990-04-29,1990-04-29
67,Cesena,ITA,1,1660.15710449,1990-04-30,1990-05-01
66,Cesena,ITA,1,1660.15710449,1990-05-02,1990-05-06
67,Cesena,ITA,1,1660.15710449,1990-05-07,1990-05-09
64,Cesena,ITA,1,1664.67102051,1990-05-10,1990-05-12
65,Cesena,ITA,1,1664.67102051,1990-05-13,1990-05-23
65,Cesena,ITA,1,1666.5300293,1990-05-24,1990-07-16
64,Cesena,ITA,1,1666.5300293,1990-07-17,1990-07-27
65,Cesena,ITA,1,1666.5300293,1990-07-28,1990-08-10
64,Cesena,ITA,1,1666.5300293,1990-08-11,1990-08-11
65,Cesena,ITA,1,1666.5300293,1990-08-12,1990-08-19
64,Cesena,ITA,1,1666.5300293,1990-08-20,1990-08-25
63,Cesena,ITA,1,1666.5300293,1990-08-26,1990-08-29
62,Cesena,ITA,1,1666.5300293,1990-08-30,1990-09-01
64,Cesena,ITA,1,1666.5300293,1990-09-02,1990-09-02
62,Cesena,ITA,1,1666.5300293,1990-09-03,1990-09-05
63,Cesena,ITA,1,1666.5300293,1990-09-06,1990-09-07
62,Cesena,ITA,1,1666.5300293,1990-09-08,1990-09-08
64,Cesena,ITA,1,1666.5300293,1990-09-09,1990-09-09
66,Cesena,ITA,1,1664.23132324,1990-09-10,1990-09-14
67,Cesena,ITA,1,1664.23132324,1990-09-15,1990-09-15
68,Cesena,ITA,1,1664.23132324,1990-09-16,1990-09-16
70,Cesena,ITA,1,1660.37487793,1990-09-17,1990-09-18
71,Cesena,ITA,1,1660.37487793,1990-09-19,1990-09-19
67,Cesena,ITA,1,1658.79528809,1990-09-20,1990-09-20
66,Cesena,ITA,1,1658.79528809,1990-09-21,1990-09-23
66,Cesena,ITA,1,1661.68334961,1990-09-24,1990-09-30
67,Cesena,ITA,1,1663.32995605,1990-10-01,1990-10-03
61,Cesena,ITA,1,1679.15930176,1990-10-04,1990-10-07
57,Cesena,ITA,1,1687.07299805,1990-10-08,1990-10-13
56,Cesena,ITA,1,1687.07299805,1990-10-14,1990-10-21
48,Cesena,ITA,1,1698.41516113,1990-10-22,1990-10-24
52,Cesena,ITA,1,1690.09326172,1990-10-25,1990-10-26
53,Cesena,ITA,1,1690.09326172,1990-10-27,1990-10-28
53,Cesena,ITA,1,1687.87060547,1990-10-29,1990-11-03
54,Cesena,ITA,1,1687.87060547,1990-11-04,1990-11-07
45,Cesena,ITA,1,1706.77746582,1990-11-08,1990-11-11
47,Cesena,ITA,1,1700.77563477,1990-11-12,1990-11-18
51,Cesena,ITA,1,1692.08398438,1990-11-19,1990-11-23
50,Cesena,ITA,1,1692.08398438,1990-11-24,1990-11-25
50,Cesena,ITA,1,1689.84313965,1990-11-26,1990-11-28
51,Cesena,ITA,1,1689.7043457,1990-11-29,1990-12-02
54,Cesena,ITA,1,1683.94287109,1990-12-03,1990-12-07
55,Cesena,ITA,1,1683.94287109,1990-12-08,1990-12-08
54,Cesena,ITA,1,1683.94287109,1990-12-09,1990-12-09
60,Cesena,ITA,1,1673.82958984,1990-12-10,1990-12-12
60,Cesena,ITA,1,1681.37194824,1990-12-13,1990-12-16
61,Cesena,ITA,1,1673.24597168,1990-12-17,1990-12-26
60,Cesena,ITA,1,1673.24597168,1990-12-27,1990-12-30
56,Cesena,ITA,1,1675.24645996,1990-12-31,1991-01-02
57,Cesena,ITA,1,1675.24645996,1991-01-03,1991-01-06
61,Cesena,ITA,1,1669.03588867,1991-01-07,1991-01-12
63,Cesena,ITA,1,1669.03588867,1991-01-13,1991-01-13
68,Cesena,ITA,1,1659.21252441,1991-01-14,1991-01-18
67,Cesena,ITA,1,1659.21252441,1991-01-19,1991-01-20
72,Cesena,ITA,1,1654.25854492,1991-01-21,1991-01-27
78,Cesena,ITA,1,1649.27355957,1991-01-28,1991-02-01
77,Cesena,ITA,1,1649.27355957,1991-02-02,1991-02-02
76,Cesena,ITA,1,1649.27355957,1991-02-03,1991-02-03
75,Cesena,ITA,1,1647.72888184,1991-02-04,1991-02-10
77,Cesena,ITA,1,1645.24987793,1991-02-11,1991-02-17
74,Cesena,ITA,1,1654.27868652,1991-02-18,1991-02-23
76,Cesena,ITA,1,1654.27868652,1991-02-24,1991-02-24
77,Cesena,ITA,1,1650.41760254,1991-02-25,1991-03-01
76,Cesena,ITA,1,1650.41760254,1991-03-02,1991-03-03
73,Cesena,ITA,1,1656.56201172,1991-03-04,1991-03-06
72,Cesena,ITA,1,1655.10461426,1991-03-07,1991-03-10
73,Cesena,ITA,1,1651.95678711,1991-03-11,1991-03-16
74,Cesena,ITA,1,1651.95678711,1991-03-17,1991-03-17
73,Cesena,ITA,1,1653.63574219,1991-03-18,1991-03-20
77,Cesena,ITA,1,1640.17297363,1991-03-21,1991-03-24
73,Cesena,ITA,1,1648.84057617,1991-03-25,1991-03-30
70,Cesena,ITA,1,1654.2779541,1991-03-31,1991-04-07
71,Cesena,ITA,1,1650.95751953,1991-04-08,1991-04-10
70,Cesena,ITA,1,1649.13366699,1991-04-11,1991-04-13
71,Cesena,ITA,1,1649.13366699,1991-04-14,1991-04-14
74,Cesena,ITA,1,1647.24804688,1991-04-15,1991-04-16
73,Cesena,ITA,1,1647.24804688,1991-04-17,1991-04-17
72,Cesena,ITA,1,1647.24804688,1991-04-18,1991-04-20
71,Cesena,ITA,1,1647.24804688,1991-04-21,1991-04-21
70,Cesena,ITA,1,1647.13684082,1991-04-22,1991-04-24
69,Cesena,ITA,1,1648.12768555,1991-04-25,1991-04-27
68,Cesena,ITA,1,1648.12768555,1991-04-28,1991-05-04
70,Cesena,ITA,1,1648.12768555,1991-05-05,1991-05-05
71,Cesena,ITA,1,1646.04125977,1991-05-06,1991-05-06
70,Cesena,ITA,1,1646.04125977,1991-05-07,1991-05-08
71,Cesena,ITA,1,1646.04125977,1991-05-09,1991-05-12
79,Cesena,ITA,1,1637.82165527,1991-05-13,1991-05-14
78,Cesena,ITA,1,1637.82165527,1991-05-15,1991-05-15
77,Cesena,ITA,1,1637.82165527,1991-05-16,1991-05-17
78,Cesena,ITA,1,1637.82165527,1991-05-18,1991-05-18
77,Cesena,ITA,1,1637.82165527,1991-05-19,1991-05-19
81,Cesena,ITA,1,1632.77929688,1991-05-20,1991-05-22
80,Cesena,ITA,1,1632.77929688,1991-05-23,1991-05-24
79,Cesena,ITA,1,1632.77929688,1991-05-25,1991-05-26
92,Cesena,ITA,1,1615.83227539,1991-05-27,1991-06-01
91,Cesena,ITA,1,1615.83227539,1991-06-02,1991-06-02
92,Cesena,ITA,1,1615.83227539,1991-06-03,1991-07-01
92,Cesena,ITA,2,1615.83227539,1991-07-02,1991-07-03
91,Cesena,ITA,2,1615.83227539,1991-07-04,1991-07-20
89,Cesena,ITA,2,1615.83227539,1991-07-21,1991-07-26
90,Cesena,ITA,2,1615.83227539,1991-07-27,1991-07-31
89,Cesena,ITA,2,1615.83227539,1991-08-01,1991-08-03
88,Cesena,ITA,2,1615.83227539,1991-08-04,1991-08-09
89,Cesena,ITA,2,1615.83227539,1991-08-10,1991-08-10
88,Cesena,ITA,2,1615.83227539,1991-08-11,1991-08-14
86,Cesena,ITA,2,1615.83227539,1991-08-15,1991-08-17
87,Cesena,ITA,2,1615.83227539,1991-08-18,1991-08-20
88,Cesena,ITA,2,1615.83227539,1991-08-21,1991-08-24
87,Cesena,ITA,2,1615.83227539,1991-08-25,1991-08-25
86,Cesena,ITA,2,1615.83227539,1991-08-26,1991-08-28
89,Cesena,ITA,2,1615.83227539,1991-08-29,1991-08-30
90,Cesena,ITA,2,1615.83227539,1991-08-31,1991-08-31
92,Cesena,ITA,2,1615.83227539,1991-09-01,1991-09-01
92,Cesena,ITA,2,1616.95861816,1991-09-02,1991-09-07
93,Cesena,ITA,2,1616.95861816,1991-09-08,1991-09-08
89,Cesena,ITA,2,1620.26477051,1991-09-09,1991-09-11
88,Cesena,ITA,2,1620.26477051,1991-09-12,1991-09-14
89,Cesena,ITA,2,1620.26477051,1991-09-15,1991-09-15
91,Cesena,ITA,2,1614.57568359,1991-09-16,1991-09-18
87,Cesena,ITA,2,1616.05859375,1991-09-19,1991-09-19
88,Cesena,ITA,2,1614.71179199,1991-09-20,1991-09-20
89,Cesena,ITA,2,1614.71179199,1991-09-21,1991-09-21
90,Cesena,ITA,2,1614.71179199,1991-09-22,1991-09-22
92,Cesena,ITA,2,1612.70483398,1991-09-23,1991-09-26
91,Cesena,ITA,2,1612.70483398,1991-09-27,1991-09-29
89,Cesena,ITA,2,1615.86914062,1991-09-30,1991-10-01
90,Cesena,ITA,2,1614.80529785,1991-10-02,1991-10-02
99,Cesena,ITA,2,1599.37109375,1991-10-03,1991-10-03
98,Cesena,ITA,2,1603.42370605,1991-10-04,1991-10-05
99,Cesena,ITA,2,1603.42370605,1991-10-06,1991-10-06
94,Cesena,ITA,2,1608.69226074,1991-10-07,1991-10-12
95,Cesena,ITA,2,1608.69226074,1991-10-13,1991-10-13
None,Cesena,ITA,2,1602.75134277,1991-10-14,1991-10-20
None,Cesena,ITA,2,1597.89880371,1991-10-21,1991-10-23
None,Cesena,ITA,2,1598.50183105,1991-10-24,1991-10-24
None,Cesena,ITA,2,1599.62487793,1991-10-25,1991-10-27
90,Cesena,ITA,2,1611.56591797,1991-10-28,1991-10-29
89,Cesena,ITA,2,1611.56591797,1991-10-30,1991-10-31
90,Cesena,ITA,2,1611.56591797,1991-11-01,1991-11-02
93,Cesena,ITA,2,1611.56591797,1991-11-03,1991-11-03
97,Cesena,ITA,2,1606.05285645,1991-11-04,1991-11-05
None,Cesena,ITA,2,1606.05285645,1991-11-06,1991-11-06
92,Cesena,ITA,2,1609.30859375,1991-11-07,1991-11-07
94,Cesena,ITA,2,1609.30859375,1991-11-08,1991-11-10
None,Cesena,ITA,2,1603.83728027,1991-11-11,1991-11-17
93,Cesena,ITA,2,1608.41113281,1991-11-18,1991-11-23
94,Cesena,ITA,2,1608.41113281,1991-11-24,1991-11-24
91,Cesena,ITA,2,1611.36743164,1991-11-25,1991-11-27
90,Cesena,ITA,2,1616.49914551,1991-11-28,1991-12-01
88,Cesena,ITA,2,1622.28515625,1991-12-02,1991-12-06
87,Cesena,ITA,2,1622.28515625,1991-12-07,1991-12-08
