Rank,Club,Country,Level,Elo,From,To
None,Ajaccio,FRA,2,1472.50341797,2010-12-02,2010-12-02
None,Ajaccio,FRA,2,1475.74145508,2010-12-03,2010-12-07
None,Ajaccio,FRA,2,1464.61218262,2010-12-08,2010-12-08
None,Ajaccio,FRA,2,1466.54467773,2010-12-09,2010-12-15
None,Ajaccio,FRA,2,1465.19885254,2010-12-16,2010-12-16
None,Ajaccio,FRA,2,1466.57531738,2010-12-17,2010-12-17
None,Ajaccio,FRA,2,1473.23156738,2010-12-18,2010-12-21
None,Ajaccio,FRA,2,1474.39672852,2010-12-22,2011-01-15
None,Ajaccio,FRA,2,1481.17260742,2011-01-16,2011-01-29
None,Ajaccio,FRA,2,1472.64257812,2011-01-30,2011-02-05
None,Ajaccio,FRA,2,1482.76647949,2011-02-06,2011-02-14
None,Ajaccio,FRA,2,1485.26037598,2011-02-15,2011-02-17
None,Ajaccio,FRA,2,1484.00842285,2011-02-18,2011-02-18
None,Ajaccio,FRA,2,1490.37902832,2011-02-19,2011-02-22
None,Ajaccio,FRA,2,1490.09985352,2011-02-23,2011-02-23
None,Ajaccio,FRA,2,1490.18029785,2011-02-24,2011-02-24
None,Ajaccio,FRA,2,1486.31933594,2011-02-25,2011-02-25
None,Ajaccio,FRA,2,1494.27307129,2011-02-26,2011-03-04
None,Ajaccio,FRA,2,1490.97021484,2011-03-05,2011-03-10
None,Ajaccio,FRA,2,1490.40148926,2011-03-11,2011-03-11
None,Ajaccio,FRA,2,1480.09997559,2011-03-12,2011-03-15
None,Ajaccio,FRA,2,1477.98095703,2011-03-16,2011-03-16
None,Ajaccio,FRA,2,1475.81677246,2011-03-17,2011-03-17
None,Ajaccio,FRA,2,1473.90673828,2011-03-18,2011-03-18
None,Ajaccio,FRA,2,1482.48461914,2011-03-19,2011-04-01
None,Ajaccio,FRA,2,1478.40466309,2011-04-02,2011-04-11
None,Ajaccio,FRA,2,1479.99865723,2011-04-12,2011-04-15
None,Ajaccio,FRA,2,1485.06896973,2011-04-16,2011-04-25
None,Ajaccio,FRA,2,1488.26477051,2011-04-26,2011-04-29
None,Ajaccio,FRA,2,1486.61547852,2011-04-30,2011-05-06
None,Ajaccio,FRA,2,1496.45690918,2011-05-07,2011-05-10
None,Ajaccio,FRA,2,1502.49206543,2011-05-11,2011-05-13
None,Ajaccio,FRA,2,1493.46801758,2011-05-14,2011-05-20
None,Ajaccio,FRA,2,1500.27844238,2011-05-21,2011-05-27
None,Ajaccio,FRA,2,1508.01062012,2011-05-28,2011-07-02
None,Ajaccio,FRA,1,1508.01062012,2011-07-03,2011-07-28
None,Ajaccio,FRA,1,1508.50183105,2011-07-29,2011-08-04
None,Ajaccio,FRA,1,1508.60461426,2011-08-05,2011-08-06
None,Ajaccio,FRA,1,1498.93371582,2011-08-07,2011-08-13
None,Ajaccio,FRA,1,1506.51940918,2011-08-14,2011-08-16
None,Ajaccio,FRA,1,1509.71020508,2011-08-17,2011-08-18
None,Ajaccio,FRA,1,1511.4029541,2011-08-19,2011-08-20
None,Ajaccio,FRA,1,1510.38183594,2011-08-21,2011-08-24
None,Ajaccio,FRA,1,1511.95629883,2011-08-25,2011-08-25
None,Ajaccio,FRA,1,1503.75769043,2011-08-26,2011-08-27
None,Ajaccio,FRA,1,1498.91992188,2011-08-28,2011-09-10
None,Ajaccio,FRA,1,1512.47717285,2011-09-11,2011-09-13
None,Ajaccio,FRA,1,1515.34521484,2011-09-14,2011-09-14
None,Ajaccio,FRA,1,1514.55725098,2011-09-15,2011-09-15
None,Ajaccio,FRA,1,1514.25561523,2011-09-16,2011-09-17
None,Ajaccio,FRA,1,1505.69116211,2011-09-18,2011-09-21
None,Ajaccio,FRA,1,1496.70288086,2011-09-22,2011-09-25
None,Ajaccio,FRA,1,1500.78344727,2011-09-26,2011-09-27
None,Ajaccio,FRA,1,1501.66918945,2011-09-28,2011-09-28
None,Ajaccio,FRA,1,1506.2388916,2011-09-29,2011-09-29
None,Ajaccio,FRA,1,1502.64221191,2011-09-30,2011-10-01
None,Ajaccio,FRA,1,1505.79492188,2011-10-02,2011-10-16
None,Ajaccio,FRA,1,1499.6418457,2011-10-17,2011-10-18
None,Ajaccio,FRA,1,1493.97229004,2011-10-19,2011-10-19
None,Ajaccio,FRA,1,1490.7857666,2011-10-20,2011-10-20
None,Ajaccio,FRA,1,1486.47888184,2011-10-21,2011-10-22
None,Ajaccio,FRA,1,1484.06079102,2011-10-23,2011-10-29
None,Ajaccio,FRA,1,1474.9074707,2011-10-30,2011-11-01
None,Ajaccio,FRA,1,1476.76477051,2011-11-02,2011-11-02
None,Ajaccio,FRA,1,1472.28100586,2011-11-03,2011-11-03
None,Ajaccio,FRA,1,1468.02246094,2011-11-04,2011-11-06
None,Ajaccio,FRA,1,1463.98730469,2011-11-07,2011-11-19
None,Ajaccio,FRA,1,1465.49035645,2011-11-20,2011-11-22
None,Ajaccio,FRA,1,1469.69433594,2011-11-23,2011-11-23
None,Ajaccio,FRA,1,1465.14489746,2011-11-24,2011-11-26
None,Ajaccio,FRA,1,1461.01135254,2011-11-27,2011-11-30
None,Ajaccio,FRA,1,1460.52148438,2011-12-01,2011-12-01
None,Ajaccio,FRA,1,1455.41308594,2011-12-02,2011-12-03
None,Ajaccio,FRA,1,1452.33117676,2011-12-04,2011-12-06
None,Ajaccio,FRA,1,1456.87548828,2011-12-07,2011-12-07
None,Ajaccio,FRA,1,1459.82592773,2011-12-08,2011-12-10
None,Ajaccio,FRA,1,1465.31115723,2011-12-11,2011-12-14
None,Ajaccio,FRA,1,1468.68457031,2011-12-15,2011-12-15
None,Ajaccio,FRA,1,1466.81311035,2011-12-16,2011-12-18
None,Ajaccio,FRA,1,1477.02478027,2011-12-19,2011-12-21
None,Ajaccio,FRA,1,1495.1348877,2011-12-22,2012-01-14
None,Ajaccio,FRA,1,1504.22509766,2012-01-15,2012-01-29
None,Ajaccio,FRA,1,1517.08776855,2012-01-30,2012-02-04
None,Ajaccio,FRA,1,1515.90161133,2012-02-05,2012-02-11
None,Ajaccio,FRA,1,1511.26647949,2012-02-12,2012-02-14
None,Ajaccio,FRA,1,1512.40612793,2012-02-15,2012-02-18
None,Ajaccio,FRA,1,1511.90759277,2012-02-19,2012-02-22
None,Ajaccio,FRA,1,1513.1472168,2012-02-23,2012-02-25
None,Ajaccio,FRA,1,1519.68310547,2012-02-26,2012-03-04
None,Ajaccio,FRA,1,1516.06335449,2012-03-05,2012-03-07
None,Ajaccio,FRA,1,1513.50073242,2012-03-08,2012-03-09
None,Ajaccio,FRA,1,1525.26818848,2012-03-10,2012-03-13
None,Ajaccio,FRA,1,1526.16760254,2012-03-14,2012-03-17
None,Ajaccio,FRA,1,1531.77197266,2012-03-18,2012-03-24
None,Ajaccio,FRA,1,1531.125,2012-03-25,2012-03-28
None,Ajaccio,FRA,1,1529.23449707,2012-03-29,2012-04-01
None,Ajaccio,FRA,1,1532.15869141,2012-04-02,2012-04-03
None,Ajaccio,FRA,1,1531.62756348,2012-04-04,2012-04-07
None,Ajaccio,FRA,1,1532.03076172,2012-04-08,2012-04-15
None,Ajaccio,FRA,1,1528.38684082,2012-04-16,2012-04-22
None,Ajaccio,FRA,1,1528.65539551,2012-04-23,2012-04-29
None,Ajaccio,FRA,1,1523.72570801,2012-04-30,2012-05-02
None,Ajaccio,FRA,1,1530.46252441,2012-05-03,2012-05-06
None,Ajaccio,FRA,1,1526.36035156,2012-05-07,2012-05-13
None,Ajaccio,FRA,1,1529.6439209,2012-05-14,2012-05-20
None,Ajaccio,FRA,1,1548.33056641,2012-05-21,2012-08-02
None,Ajaccio,FRA,1,1548.89782715,2012-08-03,2012-08-09
None,Ajaccio,FRA,1,1551.75512695,2012-08-10,2012-08-11
None,Ajaccio,FRA,1,1563.13012695,2012-08-12,2012-08-19
None,Ajaccio,FRA,1,1566.03100586,2012-08-20,2012-08-21
None,Ajaccio,FRA,1,1563.6159668,2012-08-22,2012-08-23
None,Ajaccio,FRA,1,1563.68444824,2012-08-24,2012-08-25
None,Ajaccio,FRA,1,1554.35668945,2012-08-26,2012-08-29
None,Ajaccio,FRA,1,1558.33117676,2012-08-30,2012-08-30
None,Ajaccio,FRA,1,1559.38659668,2012-08-31,2012-09-01
None,Ajaccio,FRA,1,1568.75842285,2012-09-02,2012-09-16
None,Ajaccio,FRA,1,1564.84082031,2012-09-17,2012-09-18
None,Ajaccio,FRA,1,1565.92785645,2012-09-19,2012-09-19
None,Ajaccio,FRA,1,1557.69030762,2012-09-20,2012-09-20
None,Ajaccio,FRA,1,1562.66650391,2012-09-21,2012-09-23
None,Ajaccio,FRA,1,1568.72094727,2012-09-24,2012-09-29
None,Ajaccio,FRA,1,1574.96337891,2012-09-30,2012-10-02
None,Ajaccio,FRA,1,1572.91577148,2012-10-03,2012-10-03
None,Ajaccio,FRA,1,1573.44946289,2012-10-04,2012-10-04
None,Ajaccio,FRA,1,1572.74304199,2012-10-05,2012-10-06
None,Ajaccio,FRA,1,1568.29272461,2012-10-07,2012-10-21
None,Ajaccio,FRA,1,1564.70776367,2012-10-22,2012-10-23
None,Ajaccio,FRA,1,1562.81445312,2012-10-24,2012-10-24
None,Ajaccio,FRA,1,1561.71899414,2012-10-25,2012-10-25
None,Ajaccio,FRA,1,1560.23400879,2012-10-26,2012-10-28
None,Ajaccio,FRA,1,1563.24316406,2012-10-29,2012-11-04
None,Ajaccio,FRA,1,1553.21386719,2012-11-05,2012-11-06
None,Ajaccio,FRA,1,1552.17468262,2012-11-07,2012-11-07
None,Ajaccio,FRA,1,1550.64282227,2012-11-08,2012-11-08
None,Ajaccio,FRA,1,1554.5925293,2012-11-09,2012-11-10
None,Ajaccio,FRA,1,1572.71228027,2012-11-11,2012-11-17
None,Ajaccio,FRA,1,1562.16625977,2012-11-18,2012-11-20
None,Ajaccio,FRA,1,1565.71740723,2012-11-21,2012-11-21
None,Ajaccio,FRA,1,1569.25622559,2012-11-22,2012-11-22
None,Ajaccio,FRA,1,1567.2512207,2012-11-23,2012-11-24
None,Ajaccio,FRA,1,1568.64782715,2012-11-25,2012-11-30
None,Ajaccio,FRA,1,1569.36010742,2012-12-01,2012-12-04
None,Ajaccio,FRA,1,1572.81115723,2012-12-05,2012-12-05
None,Ajaccio,FRA,1,1569.75366211,2012-12-06,2012-12-06
None,Ajaccio,FRA,1,1565.54516602,2012-12-07,2012-12-08
None,Ajaccio,FRA,1,1558.9420166,2012-12-09,2012-12-12
None,Ajaccio,FRA,1,1566.64794922,2012-12-13,2012-12-15
None,Ajaccio,FRA,1,1558.01672363,2012-12-16,2012-12-22
None,Ajaccio,FRA,1,1547.38916016,2012-12-23,2013-01-11
None,Ajaccio,FRA,1,1554.88317871,2013-01-12,2013-01-19
None,Ajaccio,FRA,1,1554.12194824,2013-01-20,2013-01-26
None,Ajaccio,FRA,1,1556.33007812,2013-01-27,2013-02-03
None,Ajaccio,FRA,1,1572.24951172,2013-02-04,2013-02-09
None,Ajaccio,FRA,1,1582.49035645,2013-02-10,2013-02-12
None,Ajaccio,FRA,1,1586.03967285,2013-02-13,2013-02-14
None,Ajaccio,FRA,1,1586.40820312,2013-02-15,2013-02-16
None,Ajaccio,FRA,1,1587.48535156,2013-02-17,2013-02-21
None,Ajaccio,FRA,1,1588.03491211,2013-02-22,2013-02-23
None,Ajaccio,FRA,1,1578.39733887,2013-02-24,2013-03-02
None,Ajaccio,FRA,1,1570.84545898,2013-03-03,2013-03-06
None,Ajaccio,FRA,1,1571.04101562,2013-03-07,2013-03-07
None,Ajaccio,FRA,1,1570.23791504,2013-03-08,2013-03-09
None,Ajaccio,FRA,1,1577.24572754,2013-03-10,2013-03-14
None,Ajaccio,FRA,1,1575.58972168,2013-03-15,2013-03-15
None,Ajaccio,FRA,1,1579.80883789,2013-03-16,2013-03-30
None,Ajaccio,FRA,1,1570.46289062,2013-03-31,2013-04-02
None,Ajaccio,FRA,1,1570.33105469,2013-04-03,2013-04-06
None,Ajaccio,FRA,1,1572.15283203,2013-04-07,2013-04-10
None,Ajaccio,FRA,1,1571.75488281,2013-04-11,2013-04-13
None,Ajaccio,FRA,1,1569.57226562,2013-04-14,2013-04-24
None,Ajaccio,FRA,1,1564.54406738,2013-04-25,2013-04-27
None,Ajaccio,FRA,1,1573.36315918,2013-04-28,2013-05-04
None,Ajaccio,FRA,1,1574.90869141,2013-05-05,2013-05-11
None,Ajaccio,FRA,1,1563.62084961,2013-05-12,2013-05-18
None,Ajaccio,FRA,1,1565.8927002,2013-05-19,2013-05-26
None,Ajaccio,FRA,1,1555.20446777,2013-05-27,2013-07-30
None,Ajaccio,FRA,1,1555.9017334,2013-07-31,2013-08-01
None,Ajaccio,FRA,1,1556.07531738,2013-08-02,2013-08-06
None,Ajaccio,FRA,1,1557.77075195,2013-08-07,2013-08-08
None,Ajaccio,FRA,1,1557.82299805,2013-08-09,2013-08-11
None,Ajaccio,FRA,1,1551.66503906,2013-08-12,2013-08-18
None,Ajaccio,FRA,1,1559.44628906,2013-08-19,2013-08-20
None,Ajaccio,FRA,1,1555.25756836,2013-08-21,2013-08-22
None,Ajaccio,FRA,1,1548.19604492,2013-08-23,2013-08-25
None,Ajaccio,FRA,1,1548.62854004,2013-08-26,2013-08-28
None,Ajaccio,FRA,1,1547.36669922,2013-08-29,2013-08-29
None,Ajaccio,FRA,1,1534.49365234,2013-08-30,2013-08-31
None,Ajaccio,FRA,1,1536.62756348,2013-09-01,2013-09-14
None,Ajaccio,FRA,1,1527.0892334,2013-09-15,2013-09-17
None,Ajaccio,FRA,1,1531.74121094,2013-09-18,2013-09-18
None,Ajaccio,FRA,1,1529.86315918,2013-09-19,2013-09-19
None,Ajaccio,FRA,1,1528.26318359,2013-09-20,2013-09-21
None,Ajaccio,FRA,1,1520.70373535,2013-09-22,2013-09-25
None,Ajaccio,FRA,1,1530.98071289,2013-09-26,2013-09-29
None,Ajaccio,FRA,1,1530.9329834,2013-09-30,2013-10-01
None,Ajaccio,FRA,1,1529.80688477,2013-10-02,2013-10-02
None,Ajaccio,FRA,1,1534.03979492,2013-10-03,2013-10-03
None,Ajaccio,FRA,1,1527.8918457,2013-10-04,2013-10-05
None,Ajaccio,FRA,1,1522.93286133,2013-10-06,2013-10-19
None,Ajaccio,FRA,1,1513.51330566,2013-10-20,2013-10-22
None,Ajaccio,FRA,1,1510.83349609,2013-10-23,2013-10-23
None,Ajaccio,FRA,1,1514.18896484,2013-10-24,2013-10-24
None,Ajaccio,FRA,1,1516.71166992,2013-10-25,2013-10-26
None,Ajaccio,FRA,1,1511.56152344,2013-10-27,2013-11-02
None,Ajaccio,FRA,1,1497.15356445,2013-11-03,2013-11-05
None,Ajaccio,FRA,1,1494.41003418,2013-11-06,2013-11-06
None,Ajaccio,FRA,1,1493.15136719,2013-11-07,2013-11-07
None,Ajaccio,FRA,1,1487.87646484,2013-11-08,2013-11-09
None,Ajaccio,FRA,1,1492.46862793,2013-11-10,2013-11-22
None,Ajaccio,FRA,1,1482.90637207,2013-11-23,2013-11-26
None,Ajaccio,FRA,1,1482.00073242,2013-11-27,2013-11-27
None,Ajaccio,FRA,1,1483.54907227,2013-11-28,2013-11-28
None,Ajaccio,FRA,1,1483.37646484,2013-11-29,2013-12-01
None,Ajaccio,FRA,1,1475.87548828,2013-12-02,2013-12-04
None,Ajaccio,FRA,1,1475.97631836,2013-12-05,2013-12-08
None,Ajaccio,FRA,1,1473.34448242,2013-12-09,2013-12-10
None,Ajaccio,FRA,1,1470.67626953,2013-12-11,2013-12-11
None,Ajaccio,FRA,1,1469.52905273,2013-12-12,2013-12-12
None,Ajaccio,FRA,1,1469.53442383,2013-12-13,2013-12-14
None,Ajaccio,FRA,1,1462.51782227,2013-12-15,2013-12-21
None,Ajaccio,FRA,1,1455.6739502,2013-12-22,2014-01-11
None,Ajaccio,FRA,1,1453.64208984,2014-01-12,2014-01-18
None,Ajaccio,FRA,1,1448.3425293,2014-01-19,2014-01-25
None,Ajaccio,FRA,1,1446.46362305,2014-01-26,2014-02-01
None,Ajaccio,FRA,1,1450.50708008,2014-02-02,2014-02-08
None,Ajaccio,FRA,1,1462.75695801,2014-02-09,2014-02-16
None,Ajaccio,FRA,1,1459.55273438,2014-02-17,2014-02-18
None,Ajaccio,FRA,1,1467.11242676,2014-02-19,2014-02-20
None,Ajaccio,FRA,1,1466.73388672,2014-02-21,2014-02-22
None,Ajaccio,FRA,1,1462.07141113,2014-02-23,2014-02-27
None,Ajaccio,FRA,1,1464.48999023,2014-02-28,2014-03-02
None,Ajaccio,FRA,1,1459.80419922,2014-03-03,2014-03-08
None,Ajaccio,FRA,1,1463.92102051,2014-03-09,2014-03-12
None,Ajaccio,FRA,1,1463.82165527,2014-03-13,2014-03-13
None,Ajaccio,FRA,1,1469.73388672,2014-03-14,2014-03-15
None,Ajaccio,FRA,1,1461.4107666,2014-03-16,2014-03-20
None,Ajaccio,FRA,1,1461.11547852,2014-03-21,2014-03-22
None,Ajaccio,FRA,1,1473.14025879,2014-03-23,2014-03-29
None,Ajaccio,FRA,1,1474.92504883,2014-03-30,2014-04-02
None,Ajaccio,FRA,1,1479.11657715,2014-04-03,2014-04-03
None,Ajaccio,FRA,1,1477.83654785,2014-04-04,2014-04-04
None,Ajaccio,FRA,1,1473.53820801,2014-04-05,2014-04-08
None,Ajaccio,FRA,1,1466.73657227,2014-04-09,2014-04-10
None,Ajaccio,FRA,1,1465.91870117,2014-04-11,2014-04-12
None,Ajaccio,FRA,1,1467.34814453,2014-04-13,2014-04-20
None,Ajaccio,FRA,1,1462.69604492,2014-04-21,2014-04-26
None,Ajaccio,FRA,1,1455.53112793,2014-04-27,2014-05-04
None,Ajaccio,FRA,1,1452.08959961,2014-05-05,2014-05-10
None,Ajaccio,FRA,1,1461.15454102,2014-05-11,2014-05-17
None,Ajaccio,FRA,1,1458.28771973,2014-05-18,2014-07-01
None,Ajaccio,FRA,2,1458.28771973,2014-07-02,2014-07-30
None,Ajaccio,FRA,2,1461.02612305,2014-07-31,2014-07-31
None,Ajaccio,FRA,2,1463.82666016,2014-08-01,2014-08-01
None,Ajaccio,FRA,2,1464.29602051,2014-08-02,2014-08-05
None,Ajaccio,FRA,2,1464.07092285,2014-08-06,2014-08-07
None,Ajaccio,FRA,2,1463.87390137,2014-08-08,2014-08-09
None,Ajaccio,FRA,2,1452.51660156,2014-08-10,2014-08-18
None,Ajaccio,FRA,2,1463.8001709,2014-08-19,2014-08-20
None,Ajaccio,FRA,2,1460.98730469,2014-08-21,2014-08-21
None,Ajaccio,FRA,2,1453.79125977,2014-08-22,2014-08-22
None,Ajaccio,FRA,2,1460.11462402,2014-08-23,2014-08-26
None,Ajaccio,FRA,2,1457.11242676,2014-08-27,2014-08-28
None,Ajaccio,FRA,2,1457.76818848,2014-08-29,2014-08-29
None,Ajaccio,FRA,2,1457.45239258,2014-08-30,2014-09-12
None,Ajaccio,FRA,2,1453.17565918,2014-09-13,2014-09-16
None,Ajaccio,FRA,2,1457.06005859,2014-09-17,2014-09-17
None,Ajaccio,FRA,2,1455.56628418,2014-09-18,2014-09-18
None,Ajaccio,FRA,2,1449.52282715,2014-09-19,2014-09-19
None,Ajaccio,FRA,2,1449.94921875,2014-09-20,2014-09-23
None,Ajaccio,FRA,2,1439.5657959,2014-09-24,2014-09-26
None,Ajaccio,FRA,2,1432.53564453,2014-09-27,2014-09-30
None,Ajaccio,FRA,2,1436.89294434,2014-10-01,2014-10-01
None,Ajaccio,FRA,2,1438.77233887,2014-10-02,2014-10-02
None,Ajaccio,FRA,2,1443.68200684,2014-10-03,2014-10-03
None,Ajaccio,FRA,2,1442.02368164,2014-10-04,2014-10-17
None,Ajaccio,FRA,2,1442.34667969,2014-10-18,2014-10-21
None,Ajaccio,FRA,2,1443.70153809,2014-10-22,2014-10-22
None,Ajaccio,FRA,2,1444.31677246,2014-10-23,2014-10-23
None,Ajaccio,FRA,2,1445.90539551,2014-10-24,2014-10-24
None,Ajaccio,FRA,2,1452.07446289,2014-10-25,2014-10-31
None,Ajaccio,FRA,2,1443.39440918,2014-11-01,2014-11-04
None,Ajaccio,FRA,2,1441.9140625,2014-11-05,2014-11-05
None,Ajaccio,FRA,2,1442.46826172,2014-11-06,2014-11-06
None,Ajaccio,FRA,2,1441.94775391,2014-11-07,2014-11-07
None,Ajaccio,FRA,2,1449.62927246,2014-11-08,2014-11-21
None,Ajaccio,FRA,2,1447.86962891,2014-11-22,2014-11-25
None,Ajaccio,FRA,2,1449.08239746,2014-11-26,2014-11-26
None,Ajaccio,FRA,2,1453.89123535,2014-11-27,2014-11-27
None,Ajaccio,FRA,2,1449.67004395,2014-11-28,2014-11-28
None,Ajaccio,FRA,2,1449.76428223,2014-11-29,2014-12-09
None,Ajaccio,FRA,2,1453.72045898,2014-12-10,2014-12-10
None,Ajaccio,FRA,2,1452.01696777,2014-12-11,2014-12-11
None,Ajaccio,FRA,2,1448.65148926,2014-12-12,2014-12-12
None,Ajaccio,FRA,2,1460.28076172,2014-12-13,2014-12-20
None,Ajaccio,FRA,2,1455.48193359,2014-12-21,2015-01-09
None,Ajaccio,FRA,2,1444.07653809,2015-01-10,2015-01-17
None,Ajaccio,FRA,2,1448.87353516,2015-01-18,2015-01-23
None,Ajaccio,FRA,2,1430.05187988,2015-01-24,2015-01-30
None,Ajaccio,FRA,2,1443.9354248,2015-01-31,2015-02-06
None,Ajaccio,FRA,2,1442.16625977,2015-02-07,2015-02-13
None,Ajaccio,FRA,2,1441.37341309,2015-02-14,2015-02-17
None,Ajaccio,FRA,2,1440.91577148,2015-02-18,2015-02-19
None,Ajaccio,FRA,2,1442.83520508,2015-02-20,2015-02-20
None,Ajaccio,FRA,2,1441.21838379,2015-02-21,2015-02-25
None,Ajaccio,FRA,2,1448.68652344,2015-02-26,2015-02-26
None,Ajaccio,FRA,2,1444.22387695,2015-02-27,2015-02-27
None,Ajaccio,FRA,2,1438.22094727,2015-02-28,2015-03-06
None,Ajaccio,FRA,2,1427.78955078,2015-03-07,2015-03-11
None,Ajaccio,FRA,2,1432.37280273,2015-03-12,2015-03-13
None,Ajaccio,FRA,2,1426.39868164,2015-03-14,2015-03-17
None,Ajaccio,FRA,2,1423.01196289,2015-03-18,2015-03-20
None,Ajaccio,FRA,2,1412.03930664,2015-03-21,2015-04-03
None,Ajaccio,FRA,2,1414.08312988,2015-04-04,2015-04-10
None,Ajaccio,FRA,2,1422.43652344,2015-04-11,2015-04-14
None,Ajaccio,FRA,2,1421.07507324,2015-04-15,2015-04-15
None,Ajaccio,FRA,2,1419.09887695,2015-04-16,2015-04-17
None,Ajaccio,FRA,2,1414.13208008,2015-04-18,2015-04-21
None,Ajaccio,FRA,2,1413.65637207,2015-04-22,2015-04-22
None,Ajaccio,FRA,2,1412.96264648,2015-04-23,2015-04-24
None,Ajaccio,FRA,2,1408.25012207,2015-04-25,2015-04-28
None,Ajaccio,FRA,2,1396.99328613,2015-04-29,2015-05-01
None,Ajaccio,FRA,2,1391.33459473,2015-05-02,2015-05-08
None,Ajaccio,FRA,2,1400.63391113,2015-05-09,2015-05-15
None,Ajaccio,FRA,2,1402.65026855,2015-05-16,2015-05-22
None,Ajaccio,FRA,2,1407.86853027,2015-05-23,2015-07-28
None,Ajaccio,FRA,2,1410.73474121,2015-07-29,2015-07-30
None,Ajaccio,FRA,2,1414.96704102,2015-07-31,2015-07-31
None,Ajaccio,FRA,2,1415.30126953,2015-08-01,2015-08-04
None,Ajaccio,FRA,2,1416.81469727,2015-08-05,2015-08-06
None,Ajaccio,FRA,2,1416.56530762,2015-08-07,2015-08-07
None,Ajaccio,FRA,2,1411.82592773,2015-08-08,2015-08-14
None,Ajaccio,FRA,2,1413.10803223,2015-08-15,2015-08-19
None,Ajaccio,FRA,2,1410.45361328,2015-08-20,2015-08-20
None,Ajaccio,FRA,2,1410.5144043,2015-08-21,2015-08-21
None,Ajaccio,FRA,2,1405.6817627,2015-08-22,2015-08-25
None,Ajaccio,FRA,2,1405.82653809,2015-08-26,2015-08-27
None,Ajaccio,FRA,2,1406.34863281,2015-08-28,2015-08-28
None,Ajaccio,FRA,2,1397.80212402,2015-08-29,2015-09-11
None,Ajaccio,FRA,2,1399.41320801,2015-09-12,2015-09-15
None,Ajaccio,FRA,2,1399.97973633,2015-09-16,2015-09-16
None,Ajaccio,FRA,2,1399.08337402,2015-09-17,2015-09-17
None,Ajaccio,FRA,2,1398.67956543,2015-09-18,2015-09-18
None,Ajaccio,FRA,2,1399.21154785,2015-09-19,2015-09-22
None,Ajaccio,FRA,2,1393.20275879,2015-09-23,2015-09-25
None,Ajaccio,FRA,2,1401.40551758,2015-09-26,2015-09-29
None,Ajaccio,FRA,2,1398.82214355,2015-09-30,2015-09-30
None,Ajaccio,FRA,2,1403.56079102,2015-10-01,2015-10-01
None,Ajaccio,FRA,2,1395.33056641,2015-10-02,2015-10-02
None,Ajaccio,FRA,2,1388.19311523,2015-10-03,2015-10-16
None,Ajaccio,FRA,2,1389.2869873,2015-10-17,2015-10-20
None,Ajaccio,FRA,2,1386.7310791,2015-10-21,2015-10-21
None,Ajaccio,FRA,2,1387.60375977,2015-10-22,2015-10-22
None,Ajaccio,FRA,2,1384.29760742,2015-10-23,2015-10-23
None,Ajaccio,FRA,2,1377.08374023,2015-10-24,2015-10-30
None,Ajaccio,FRA,2,1368.83483887,2015-10-31,2015-11-03
None,Ajaccio,FRA,2,1367.77966309,2015-11-04,2015-11-04
None,Ajaccio,FRA,2,1363.3347168,2015-11-05,2015-11-05
None,Ajaccio,FRA,2,1366.83691406,2015-11-06,2015-11-06
None,Ajaccio,FRA,2,1376.37646484,2015-11-07,2015-11-24
None,Ajaccio,FRA,2,1373.35327148,2015-11-25,2015-11-25
None,Ajaccio,FRA,2,1375.30395508,2015-11-26,2015-11-26
None,Ajaccio,FRA,2,1368.01794434,2015-11-27,2015-11-27
None,Ajaccio,FRA,2,1368.13574219,2015-11-28,2015-12-01
None,Ajaccio,FRA,2,1369.94995117,2015-12-02,2015-12-08
None,Ajaccio,FRA,2,1371.71960449,2015-12-09,2015-12-09
None,Ajaccio,FRA,2,1379.15161133,2015-12-10,2015-12-10
None,Ajaccio,FRA,2,1377.99182129,2015-12-11,2015-12-11
None,Ajaccio,FRA,2,1389.5201416,2015-12-12,2015-12-18
None,Ajaccio,FRA,2,1378.6418457,2015-12-19,2016-01-08
None,Ajaccio,FRA,2,1379.63537598,2016-01-09,2016-01-15
None,Ajaccio,FRA,2,1395.8894043,2016-01-16,2016-01-25
None,Ajaccio,FRA,2,1403.91162109,2016-01-26,2016-01-29
None,Ajaccio,FRA,2,1406.35327148,2016-01-30,2016-02-02
None,Ajaccio,FRA,2,1415.88378906,2016-02-03,2016-02-05
None,Ajaccio,FRA,2,1418.13830566,2016-02-06,2016-02-12
None,Ajaccio,FRA,2,1427.98693848,2016-02-13,2016-02-16
None,Ajaccio,FRA,2,1428.67016602,2016-02-17,2016-02-18
None,Ajaccio,FRA,2,1428.00720215,2016-02-19,2016-02-19
None,Ajaccio,FRA,2,1430.26452637,2016-02-20,2016-02-25
None,Ajaccio,FRA,2,1426.29162598,2016-02-26,2016-02-26
None,Ajaccio,FRA,2,1435.73510742,2016-02-27,2016-03-04
None,Ajaccio,FRA,2,1430.62768555,2016-03-05,2016-03-09
None,Ajaccio,FRA,2,1433.5592041,2016-03-10,2016-03-11
None,Ajaccio,FRA,2,1427.24707031,2016-03-12,2016-03-18
None,Ajaccio,FRA,2,1435.77172852,2016-03-19,2016-04-01
None,Ajaccio,FRA,2,1421.71777344,2016-04-02,2016-04-06
None,Ajaccio,FRA,2,1419.82958984,2016-04-07,2016-04-08
None,Ajaccio,FRA,2,1410.06323242,2016-04-09,2016-04-12
