Rank,Club,Country,Level,Elo,From,To
None,Valenciennes,FRA,1,1381.27758789,1971-01-31,1971-02-14
None,Valenciennes,FRA,1,1392.94836426,1971-02-15,1971-02-20
None,Valenciennes,FRA,1,1390.97888184,1971-02-21,1971-03-06
None,Valenciennes,FRA,1,1389.82250977,1971-03-07,1971-03-10
None,Valenciennes,FRA,1,1407.56811523,1971-03-11,1971-03-19
None,Valenciennes,FRA,1,1393.70471191,1971-03-20,1971-03-24
None,Valenciennes,FRA,1,1389.81799316,1971-03-25,1971-03-28
None,Valenciennes,FRA,1,1396.61108398,1971-03-29,1971-04-14
None,Valenciennes,FRA,1,1393.84875488,1971-04-15,1971-04-17
None,Valenciennes,FRA,1,1391.69567871,1971-04-18,1971-04-27
None,Valenciennes,FRA,1,1386.92114258,1971-04-28,1971-05-08
None,Valenciennes,FRA,1,1401.54052734,1971-05-09,1971-05-15
None,Valenciennes,FRA,1,1411.28100586,1971-05-16,1971-05-18
None,Valenciennes,FRA,1,1406.06591797,1971-05-19,1971-05-21
None,Valenciennes,FRA,1,1404.33129883,1971-05-22,1971-06-04
None,Valenciennes,FRA,1,1409.38549805,1971-06-05,1971-06-11
None,Valenciennes,FRA,1,1417.29089355,1971-06-12,1971-06-19
None,Valenciennes,FRA,1,1414.63806152,1971-06-20,1971-06-26
None,Valenciennes,FRA,1,1402.46130371,1971-06-27,1971-07-01
None,Valenciennes,FRA,1,1431.1151123,1972-07-01,1972-08-09
None,Valenciennes,FRA,1,1438.10253906,1972-08-10,1972-08-16
None,Valenciennes,FRA,1,1427.76013184,1972-08-17,1972-08-23
None,Valenciennes,FRA,1,1420.7869873,1972-08-24,1972-08-26
None,Valenciennes,FRA,1,1426.61962891,1972-08-27,1972-09-06
None,Valenciennes,FRA,1,1423.54858398,1972-09-07,1972-09-13
None,Valenciennes,FRA,1,1385.94018555,1972-09-14,1972-09-14
None,Valenciennes,FRA,1,1385.45214844,1972-09-15,1972-09-15
None,Valenciennes,FRA,1,1384.94384766,1972-09-16,1972-09-20
None,Valenciennes,FRA,1,1388.84118652,1972-09-21,1972-09-26
None,Valenciennes,FRA,1,1387.61938477,1972-09-27,1972-09-27
None,Valenciennes,FRA,1,1374.48693848,1972-09-28,1972-09-29
None,Valenciennes,FRA,1,1385.05578613,1972-09-30,1972-10-04
None,Valenciennes,FRA,1,1378.53881836,1972-10-05,1972-10-07
None,Valenciennes,FRA,1,1372.36645508,1972-10-08,1972-10-17
None,Valenciennes,FRA,1,1360.67675781,1972-10-18,1972-10-20
None,Valenciennes,FRA,1,1358.67041016,1972-10-21,1972-10-27
None,Valenciennes,FRA,1,1364.37438965,1972-10-28,1972-11-01
None,Valenciennes,FRA,1,1358.58679199,1972-11-02,1972-11-18
None,Valenciennes,FRA,1,1364.17407227,1972-11-19,1972-11-25
None,Valenciennes,FRA,1,1357.71936035,1972-11-26,1972-12-09
None,Valenciennes,FRA,1,1361.76928711,1972-12-10,1972-12-16
None,Valenciennes,FRA,1,1362.15283203,1972-12-17,1973-01-07
None,Valenciennes,FRA,1,1368.0760498,1973-01-08,1973-01-14
None,Valenciennes,FRA,1,1376.671875,1973-01-15,1973-01-21
None,Valenciennes,FRA,1,1372.13537598,1973-01-22,1973-02-04
None,Valenciennes,FRA,1,1362.68164062,1973-02-05,1973-02-11
None,Valenciennes,FRA,1,1360.7232666,1973-02-12,1973-02-25
None,Valenciennes,FRA,1,1356.87976074,1973-02-26,1973-03-09
None,Valenciennes,FRA,1,1366.45874023,1973-03-10,1973-03-17
None,Valenciennes,FRA,1,1364.93994141,1973-03-18,1973-03-23
None,Valenciennes,FRA,1,1372.57336426,1973-03-24,1973-03-27
None,Valenciennes,FRA,1,1370.18017578,1973-03-28,1973-03-31
None,Valenciennes,FRA,1,1366.0513916,1973-04-01,1973-04-06
None,Valenciennes,FRA,1,1358.16552734,1973-04-07,1973-04-10
None,Valenciennes,FRA,1,1363.71264648,1973-04-11,1973-04-20
None,Valenciennes,FRA,1,1359.5065918,1973-04-21,1973-04-27
None,Valenciennes,FRA,1,1351.58911133,1973-04-28,1973-05-01
None,Valenciennes,FRA,1,1364.67297363,1973-05-02,1973-05-05
None,Valenciennes,FRA,1,1359.23937988,1973-05-06,1973-05-11
None,Valenciennes,FRA,1,1346.86865234,1973-05-12,1973-05-29
None,Valenciennes,FRA,1,1343.36816406,1973-05-30,1973-06-02
None,Valenciennes,FRA,1,1351.48400879,1973-06-03,1973-07-01
None,Valenciennes,FRA,1,1369.42700195,1975-07-02,1975-08-07
None,Valenciennes,FRA,1,1373.90991211,1975-08-08,1975-08-13
None,Valenciennes,FRA,1,1381.02636719,1975-08-14,1975-08-22
None,Valenciennes,FRA,1,1380.34741211,1975-08-23,1975-08-27
None,Valenciennes,FRA,1,1377.31384277,1975-08-28,1975-09-09
None,Valenciennes,FRA,1,1385.60717773,1975-09-10,1975-09-12
None,Valenciennes,FRA,1,1380.98986816,1975-09-13,1975-09-17
None,Valenciennes,FRA,1,1379.52819824,1975-09-18,1975-09-19
None,Valenciennes,FRA,1,1390.35656738,1975-09-20,1975-09-25
None,Valenciennes,FRA,1,1400.9765625,1975-09-26,1975-10-01
None,Valenciennes,FRA,1,1395.70861816,1975-10-02,1975-10-03
None,Valenciennes,FRA,1,1392.23828125,1975-10-04,1975-10-16
None,Valenciennes,FRA,1,1386.87329102,1975-10-17,1975-10-22
None,Valenciennes,FRA,1,1394.82531738,1975-10-23,1975-10-25
None,Valenciennes,FRA,1,1400.08154297,1975-10-26,1975-10-31
None,Valenciennes,FRA,1,1398.15966797,1975-11-01,1975-11-05
None,Valenciennes,FRA,1,1397.92431641,1975-11-06,1975-11-08
None,Valenciennes,FRA,1,1404.17895508,1975-11-09,1975-11-18
None,Valenciennes,FRA,1,1398.96081543,1975-11-19,1975-11-22
None,Valenciennes,FRA,1,1386.99365234,1975-11-23,1975-11-26
None,Valenciennes,FRA,1,1384.84289551,1975-11-27,1975-11-29
None,Valenciennes,FRA,1,1382.01501465,1975-11-30,1975-12-05
None,Valenciennes,FRA,1,1379.31665039,1975-12-06,1975-12-13
None,Valenciennes,FRA,1,1387.16125488,1975-12-14,1975-12-20
None,Valenciennes,FRA,1,1384.96166992,1975-12-21,1976-01-17
None,Valenciennes,FRA,1,1381.9206543,1976-01-18,1976-01-24
None,Valenciennes,FRA,1,1388.88427734,1976-01-25,1976-02-06
None,Valenciennes,FRA,1,1394.63037109,1976-02-07,1976-02-14
None,Valenciennes,FRA,1,1403.28881836,1976-02-15,1976-02-21
None,Valenciennes,FRA,1,1398.56921387,1976-02-22,1976-03-05
None,Valenciennes,FRA,1,1395.63256836,1976-03-06,1976-03-11
None,Valenciennes,FRA,1,1398.73413086,1976-03-12,1976-03-16
None,Valenciennes,FRA,1,1412.078125,1976-03-17,1976-03-17
None,Valenciennes,FRA,1,1427.28601074,1976-03-18,1976-03-20
None,Valenciennes,FRA,1,1437.01635742,1976-03-21,1976-03-30
None,Valenciennes,FRA,1,1431.35083008,1976-03-31,1976-03-31
None,Valenciennes,FRA,1,1432.68554688,1976-04-01,1976-04-02
None,Valenciennes,FRA,1,1434.41357422,1976-04-03,1976-04-07
None,Valenciennes,FRA,1,1430.2322998,1976-04-08,1976-04-14
None,Valenciennes,FRA,1,1441.90014648,1976-04-15,1976-04-30
None,Valenciennes,FRA,1,1437.21984863,1976-05-01,1976-05-11
None,Valenciennes,FRA,1,1428.02282715,1976-05-12,1976-05-12
None,Valenciennes,FRA,1,1424.56970215,1976-05-13,1976-05-15
None,Valenciennes,FRA,1,1422.73693848,1976-05-16,1976-05-25
None,Valenciennes,FRA,1,1435.85070801,1976-05-26,1976-06-04
None,Valenciennes,FRA,1,1415.55993652,1976-06-05,1976-06-16
None,Valenciennes,FRA,1,1408.02270508,1976-06-17,1976-06-19
None,Valenciennes,FRA,1,1415.72570801,1976-06-20,1976-08-06
None,Valenciennes,FRA,1,1418.33605957,1976-08-07,1976-08-13
None,Valenciennes,FRA,1,1406.36523438,1976-08-14,1976-08-18
None,Valenciennes,FRA,1,1412.44506836,1976-08-19,1976-08-27
None,Valenciennes,FRA,1,1420.74182129,1976-08-28,1976-09-07
None,Valenciennes,FRA,1,1415.71374512,1976-09-08,1976-09-10
None,Valenciennes,FRA,1,1421.33105469,1976-09-11,1976-09-15
None,Valenciennes,FRA,1,1413.72094727,1976-09-16,1976-09-18
None,Valenciennes,FRA,1,1410.7623291,1976-09-19,1976-09-24
None,Valenciennes,FRA,1,1414.71459961,1976-09-25,1976-09-29
None,Valenciennes,FRA,1,1409.00170898,1976-09-30,1976-10-02
None,Valenciennes,FRA,1,1404.97314453,1976-10-03,1976-10-15
None,Valenciennes,FRA,1,1387.63464355,1976-10-16,1976-10-20
None,Valenciennes,FRA,1,1389.07653809,1976-10-21,1976-10-23
None,Valenciennes,FRA,1,1395.29125977,1976-10-24,1976-10-29
None,Valenciennes,FRA,1,1392.42333984,1976-10-30,1976-11-03
None,Valenciennes,FRA,1,1402.48571777,1976-11-04,1976-11-06
None,Valenciennes,FRA,1,1400.37036133,1976-11-07,1976-11-10
None,Valenciennes,FRA,1,1414.73278809,1976-11-11,1976-11-20
None,Valenciennes,FRA,1,1411.97387695,1976-11-21,1976-11-27
None,Valenciennes,FRA,1,1417.27111816,1976-11-28,1976-12-04
None,Valenciennes,FRA,1,1430.70617676,1976-12-05,1976-12-11
None,Valenciennes,FRA,1,1418.6550293,1976-12-12,1976-12-18
None,Valenciennes,FRA,1,1416.22827148,1976-12-19,1977-01-08
None,Valenciennes,FRA,1,1411.99438477,1977-01-09,1977-01-15
None,Valenciennes,FRA,1,1409.86010742,1977-01-16,1977-01-22
None,Valenciennes,FRA,1,1415.36633301,1977-01-23,1977-01-29
None,Valenciennes,FRA,1,1406.35498047,1977-01-30,1977-02-05
None,Valenciennes,FRA,1,1421.51428223,1977-02-06,1977-02-18
None,Valenciennes,FRA,1,1418.07226562,1977-02-19,1977-02-25
None,Valenciennes,FRA,1,1421.17016602,1977-02-26,1977-03-02
None,Valenciennes,FRA,1,1423.04736328,1977-03-03,1977-03-05
None,Valenciennes,FRA,1,1429.71044922,1977-03-06,1977-03-16
None,Valenciennes,FRA,1,1425.81225586,1977-03-17,1977-03-23
None,Valenciennes,FRA,1,1429.62976074,1977-03-24,1977-04-02
None,Valenciennes,FRA,1,1436.29492188,1977-04-03,1977-04-16
None,Valenciennes,FRA,1,1431.3001709,1977-04-17,1977-04-28
None,Valenciennes,FRA,1,1429.96118164,1977-04-29,1977-05-03
None,Valenciennes,FRA,1,1423.5255127,1977-05-04,1977-05-07
None,Valenciennes,FRA,1,1413.78552246,1977-05-08,1977-05-21
None,Valenciennes,FRA,1,1419.87512207,1977-05-22,1977-05-27
None,Valenciennes,FRA,1,1401.36645508,1977-05-28,1977-06-01
None,Valenciennes,FRA,1,1405.76965332,1977-06-02,1977-06-04
None,Valenciennes,FRA,1,1407.9095459,1977-06-05,1977-06-08
None,Valenciennes,FRA,1,1404.57275391,1977-06-09,1977-08-03
None,Valenciennes,FRA,1,1415.12683105,1977-08-04,1977-08-09
None,Valenciennes,FRA,1,1408.6451416,1977-08-10,1977-08-16
None,Valenciennes,FRA,1,1396.94616699,1977-08-17,1977-08-19
None,Valenciennes,FRA,1,1403.96520996,1977-08-20,1977-08-30
None,Valenciennes,FRA,1,1405.14355469,1977-08-31,1977-09-02
None,Valenciennes,FRA,1,1400.95568848,1977-09-03,1977-09-09
None,Valenciennes,FRA,1,1398.09106445,1977-09-10,1977-09-14
None,Valenciennes,FRA,1,1407.13171387,1977-09-15,1977-09-17
None,Valenciennes,FRA,1,1402.95629883,1977-09-18,1977-09-23
None,Valenciennes,FRA,1,1402.89624023,1977-09-24,1977-09-28
None,Valenciennes,FRA,1,1416.55627441,1977-09-29,1977-09-30
None,Valenciennes,FRA,1,1410.40124512,1977-10-01,1977-10-05
None,Valenciennes,FRA,1,1407.90734863,1977-10-06,1977-10-11
None,Valenciennes,FRA,1,1397.93457031,1977-10-12,1977-10-14
None,Valenciennes,FRA,1,1393.77026367,1977-10-15,1977-10-19
None,Valenciennes,FRA,1,1387.19946289,1977-10-20,1977-10-22
None,Valenciennes,FRA,1,1384.4453125,1977-10-23,1977-10-28
None,Valenciennes,FRA,1,1391.19946289,1977-10-29,1977-11-02
None,Valenciennes,FRA,1,1432.17871094,1977-11-03,1977-11-09
None,Valenciennes,FRA,1,1422.4074707,1977-11-10,1977-11-19
None,Valenciennes,FRA,1,1420.83630371,1977-11-20,1977-11-22
None,Valenciennes,FRA,1,1434.97387695,1977-11-23,1977-11-23
None,Valenciennes,FRA,1,1431.35900879,1977-11-24,1977-11-26
None,Valenciennes,FRA,1,1437.05224609,1977-11-27,1977-11-30
None,Valenciennes,FRA,1,1450.56030273,1977-12-01,1977-12-03
None,Valenciennes,FRA,1,1439.7935791,1977-12-04,1977-12-07
None,Valenciennes,FRA,1,1456.73535156,1977-12-08,1977-12-10
None,Valenciennes,FRA,1,1470.89013672,1977-12-11,1977-12-17
None,Valenciennes,FRA,1,1462.11035156,1977-12-18,1978-01-07
None,Valenciennes,FRA,1,1460.44445801,1978-01-08,1978-01-14
None,Valenciennes,FRA,1,1467.15344238,1978-01-15,1978-01-21
None,Valenciennes,FRA,1,1464.5567627,1978-01-22,1978-02-03
None,Valenciennes,FRA,1,1477.01135254,1978-02-04,1978-02-11
None,Valenciennes,FRA,1,1497.13110352,1978-02-12,1978-02-15
None,Valenciennes,FRA,1,1492.11352539,1978-02-16,1978-02-25
None,Valenciennes,FRA,1,1486.75500488,1978-02-26,1978-03-01
None,Valenciennes,FRA,1,1498.99951172,1978-03-02,1978-03-04
None,Valenciennes,FRA,1,1489.32983398,1978-03-05,1978-03-10
None,Valenciennes,FRA,1,1495.64733887,1978-03-11,1978-03-15
None,Valenciennes,FRA,1,1494.56140137,1978-03-16,1978-03-25
None,Valenciennes,FRA,1,1496.70532227,1978-03-26,1978-03-29
None,Valenciennes,FRA,1,1498.4954834,1978-03-30,1978-04-04
None,Valenciennes,FRA,1,1503.39587402,1978-04-05,1978-04-08
None,Valenciennes,FRA,1,1523.09082031,1978-04-09,1978-04-12
None,Valenciennes,FRA,1,1525.35998535,1978-04-13,1978-04-20
None,Valenciennes,FRA,1,1515.37304688,1978-04-21,1978-04-25
None,Valenciennes,FRA,1,1521.0267334,1978-04-26,1978-04-26
None,Valenciennes,FRA,1,1518.1763916,1978-04-27,1978-04-28
None,Valenciennes,FRA,1,1513.72827148,1978-04-29,1978-05-02
None,Valenciennes,FRA,1,1508.85070801,1978-05-03,1978-05-09
None,Valenciennes,FRA,1,1505.1661377,1978-05-10,1978-07-19
None,Valenciennes,FRA,1,1519.87072754,1978-07-20,1978-07-25
None,Valenciennes,FRA,1,1524.11669922,1978-07-26,1978-07-28
None,Valenciennes,FRA,1,1520.85437012,1978-07-29,1978-08-02
None,Valenciennes,FRA,1,1519.06921387,1978-08-03,1978-08-08
None,Valenciennes,FRA,1,1532.31982422,1978-08-09,1978-08-16
None,Valenciennes,FRA,1,1536.23181152,1978-08-17,1978-08-18
None,Valenciennes,FRA,1,1524.02685547,1978-08-19,1978-08-22
None,Valenciennes,FRA,1,1518.33154297,1978-08-23,1978-08-25
None,Valenciennes,FRA,1,1532.11206055,1978-08-26,1978-08-30
None,Valenciennes,FRA,1,1531.73754883,1978-08-31,1978-09-03
None,Valenciennes,FRA,1,1525.68041992,1978-09-04,1978-09-08
None,Valenciennes,FRA,1,1510.85705566,1978-09-09,1978-09-13
None,Valenciennes,FRA,1,1493.59924316,1978-09-14,1978-09-19
None,Valenciennes,FRA,1,1499.51928711,1978-09-20,1978-09-22
None,Valenciennes,FRA,1,1494.86413574,1978-09-23,1978-09-27
None,Valenciennes,FRA,1,1491.6640625,1978-09-28,1978-09-30
None,Valenciennes,FRA,1,1490.36633301,1978-10-01,1978-10-11
None,Valenciennes,FRA,1,1484.26196289,1978-10-12,1978-10-14
None,Valenciennes,FRA,1,1480.13830566,1978-10-15,1978-10-18
None,Valenciennes,FRA,1,1484.48352051,1978-10-19,1978-10-20
None,Valenciennes,FRA,1,1481.18688965,1978-10-21,1978-10-27
None,Valenciennes,FRA,1,1481.90307617,1978-10-28,1978-11-01
None,Valenciennes,FRA,1,1475.48486328,1978-11-02,1978-11-04
None,Valenciennes,FRA,1,1470.53942871,1978-11-05,1978-11-14
None,Valenciennes,FRA,1,1478.03967285,1978-11-15,1978-11-17
None,Valenciennes,FRA,1,1473.71435547,1978-11-18,1978-11-22
None,Valenciennes,FRA,1,1470.03869629,1978-11-23,1978-11-25
None,Valenciennes,FRA,1,1467.57177734,1978-11-26,1978-12-01
None,Valenciennes,FRA,1,1463.2376709,1978-12-02,1978-12-06
None,Valenciennes,FRA,1,1456.40454102,1978-12-07,1978-12-09
None,Valenciennes,FRA,1,1436.81811523,1978-12-10,1978-12-16
None,Valenciennes,FRA,1,1434.35021973,1978-12-17,1979-01-27
None,Valenciennes,FRA,1,1429.99743652,1979-01-28,1979-02-03
None,Valenciennes,FRA,1,1427.01049805,1979-02-04,1979-02-17
None,Valenciennes,FRA,1,1418.36560059,1979-02-18,1979-03-02
None,Valenciennes,FRA,1,1415.91381836,1979-03-03,1979-03-16
None,Valenciennes,FRA,1,1412.01672363,1979-03-17,1979-03-28
None,Valenciennes,FRA,1,1418.51672363,1979-03-29,1979-04-07
None,Valenciennes,FRA,1,1426.16491699,1979-04-08,1979-04-20
None,Valenciennes,FRA,1,1435.4486084,1979-04-21,1979-04-27
None,Valenciennes,FRA,1,1439.96313477,1979-04-28,1979-05-05
None,Valenciennes,FRA,1,1443.24255371,1979-05-06,1979-05-18
None,Valenciennes,FRA,1,1439.54309082,1979-05-19,1979-05-25
None,Valenciennes,FRA,1,1445.34851074,1979-05-26,1979-05-29
None,Valenciennes,FRA,1,1438.69763184,1979-05-30,1979-06-01
None,Valenciennes,FRA,1,1433.82873535,1979-06-02,1979-07-26
None,Valenciennes,FRA,1,1438.01574707,1979-07-27,1979-08-03
None,Valenciennes,FRA,1,1443.67883301,1979-08-04,1979-08-10
None,Valenciennes,FRA,1,1433.74523926,1979-08-11,1979-08-17
None,Valenciennes,FRA,1,1432.15515137,1979-08-18,1979-08-24
None,Valenciennes,FRA,1,1429.42211914,1979-08-25,1979-08-28
None,Valenciennes,FRA,1,1428.83459473,1979-08-29,1979-09-11
None,Valenciennes,FRA,1,1423.69897461,1979-09-12,1979-09-14
None,Valenciennes,FRA,1,1430.02746582,1979-09-15,1979-09-19
None,Valenciennes,FRA,1,1431.52832031,1979-09-20,1979-09-22
None,Valenciennes,FRA,1,1440.18005371,1979-09-23,1979-09-28
None,Valenciennes,FRA,1,1436.60583496,1979-09-29,1979-10-03
None,Valenciennes,FRA,1,1447.83203125,1979-10-04,1979-10-06
None,Valenciennes,FRA,1,1462.21118164,1979-10-07,1979-10-13
None,Valenciennes,FRA,1,1465.69262695,1979-10-14,1979-10-19
None,Valenciennes,FRA,1,1459.58752441,1979-10-20,1979-10-24
None,Valenciennes,FRA,1,1448.65686035,1979-10-25,1979-10-30
None,Valenciennes,FRA,1,1455.95935059,1979-10-31,1979-11-01
None,Valenciennes,FRA,1,1471.9465332,1979-11-02,1979-11-02
None,Valenciennes,FRA,1,1469.33154297,1979-11-03,1979-11-07
None,Valenciennes,FRA,1,1483.09313965,1979-11-08,1979-11-09
None,Valenciennes,FRA,1,1485.83300781,1979-11-10,1979-11-21
None,Valenciennes,FRA,1,1484.28259277,1979-11-22,1979-11-24
None,Valenciennes,FRA,1,1496.23937988,1979-11-25,1979-11-28
None,Valenciennes,FRA,1,1498.35998535,1979-11-29,1979-12-01
None,Valenciennes,FRA,1,1513.87548828,1979-12-02,1979-12-07
None,Valenciennes,FRA,1,1507.84765625,1979-12-08,1979-12-12
None,Valenciennes,FRA,1,1508.71887207,1979-12-13,1979-12-14
None,Valenciennes,FRA,1,1490.05749512,1979-12-15,1980-01-19
None,Valenciennes,FRA,1,1502.85791016,1980-01-20,1980-01-26
None,Valenciennes,FRA,1,1514.79516602,1980-01-27,1980-02-02
None,Valenciennes,FRA,1,1510.73449707,1980-02-03,1980-02-15
None,Valenciennes,FRA,1,1506.66418457,1980-02-16,1980-02-23
None,Valenciennes,FRA,1,1527.12182617,1980-02-24,1980-02-29
None,Valenciennes,FRA,1,1537.55993652,1980-03-01,1980-03-05
None,Valenciennes,FRA,1,1533.91052246,1980-03-06,1980-03-12
None,Valenciennes,FRA,1,1525.43725586,1980-03-13,1980-03-19
None,Valenciennes,FRA,1,1516.88122559,1980-03-20,1980-03-22
None,Valenciennes,FRA,1,1516.32849121,1980-03-23,1980-03-29
None,Valenciennes,FRA,1,1532.26269531,1980-03-30,1980-04-02
None,Valenciennes,FRA,1,1529.80493164,1980-04-03,1980-04-08
None,Valenciennes,FRA,1,1533.56469727,1980-04-09,1980-04-09
None,Valenciennes,FRA,1,1532.97509766,1980-04-10,1980-04-18
None,Valenciennes,FRA,1,1521.20593262,1980-04-19,1980-04-23
None,Valenciennes,FRA,1,1508.94177246,1980-04-24,1980-04-25
None,Valenciennes,FRA,1,1524.39074707,1980-04-26,1980-05-02
None,Valenciennes,FRA,1,1522.8112793,1980-05-03,1980-05-06
None,Valenciennes,FRA,1,1527.18908691,1980-05-07,1980-05-17
None,Valenciennes,FRA,1,1525.91955566,1980-05-18,1980-05-27
None,Valenciennes,FRA,1,1520.06066895,1980-05-28,1980-07-24
None,Valenciennes,FRA,1,1523.1217041,1980-07-25,1980-07-29
None,Valenciennes,FRA,1,1518.69604492,1980-07-30,1980-08-05
None,Valenciennes,FRA,1,1521.64282227,1980-08-06,1980-08-12
None,Valenciennes,FRA,1,1511.4498291,1980-08-13,1980-08-19
None,Valenciennes,FRA,1,1508.12158203,1980-08-20,1980-08-22
None,Valenciennes,FRA,1,1511.98425293,1980-08-23,1980-08-26
None,Valenciennes,FRA,1,1524.21899414,1980-08-27,1980-08-29
None,Valenciennes,FRA,1,1518.87072754,1980-08-30,1980-09-09
None,Valenciennes,FRA,1,1526.24633789,1980-09-10,1980-09-12
None,Valenciennes,FRA,1,1522.87023926,1980-09-13,1980-09-16
None,Valenciennes,FRA,1,1522.93286133,1980-09-17,1980-09-17
None,Valenciennes,FRA,1,1523.95983887,1980-09-18,1980-09-23
None,Valenciennes,FRA,1,1518.99035645,1980-09-24,1980-09-26
None,Valenciennes,FRA,1,1516.77575684,1980-09-27,1980-10-01
None,Valenciennes,FRA,1,1516.03527832,1980-10-02,1980-10-03
None,Valenciennes,FRA,1,1520.33093262,1980-10-04,1980-10-14
None,Valenciennes,FRA,1,1526.76477051,1980-10-15,1980-10-17
None,Valenciennes,FRA,1,1531.86376953,1980-10-18,1980-10-22
None,Valenciennes,FRA,1,1516.78942871,1980-10-23,1980-10-31
None,Valenciennes,FRA,1,1526.40368652,1980-11-01,1980-11-05
None,Valenciennes,FRA,1,1538.1829834,1980-11-06,1980-11-07
None,Valenciennes,FRA,1,1535.33532715,1980-11-08,1980-11-12
None,Valenciennes,FRA,1,1524.13537598,1980-11-13,1980-11-22
None,Valenciennes,FRA,1,1532.17932129,1980-11-23,1980-11-26
None,Valenciennes,FRA,1,1559.05456543,1980-11-27,1980-11-28
None,Valenciennes,FRA,1,1562.51184082,1980-11-29,1980-12-05
None,Valenciennes,FRA,1,1556.55322266,1980-12-06,1980-12-10
None,Valenciennes,FRA,1,1565.2869873,1980-12-11,1980-12-13
None,Valenciennes,FRA,1,1559.19580078,1980-12-14,1980-12-20
None,Valenciennes,FRA,1,1566.3013916,1980-12-21,1981-01-24
None,Valenciennes,FRA,1,1568.18762207,1981-01-25,1981-01-30
None,Valenciennes,FRA,1,1545.82763672,1981-01-31,1981-02-06
None,Valenciennes,FRA,1,1537.16296387,1981-02-07,1981-02-21
None,Valenciennes,FRA,1,1530.85766602,1981-02-22,1981-02-27
None,Valenciennes,FRA,1,1526.05297852,1981-02-28,1981-03-04
None,Valenciennes,FRA,1,1519.59399414,1981-03-05,1981-03-14
None,Valenciennes,FRA,1,1522.91577148,1981-03-15,1981-03-18
None,Valenciennes,FRA,1,1525.02880859,1981-03-19,1981-03-28
None,Valenciennes,FRA,1,1528.09729004,1981-03-29,1981-04-07
None,Valenciennes,FRA,1,1540.3527832,1981-04-08,1981-04-08
None,Valenciennes,FRA,1,1539.0390625,1981-04-09,1981-04-15
None,Valenciennes,FRA,1,1545.84973145,1981-04-16,1981-04-21
None,Valenciennes,FRA,1,1540.58569336,1981-04-22,1981-04-22
None,Valenciennes,FRA,1,1540.1151123,1981-04-23,1981-05-05
None,Valenciennes,FRA,1,1534.27258301,1981-05-06,1981-05-12
None,Valenciennes,FRA,1,1529.14904785,1981-05-13,1981-05-22
None,Valenciennes,FRA,1,1533.02270508,1981-05-23,1981-05-29
None,Valenciennes,FRA,1,1524.30126953,1981-05-30,1981-06-02
None,Valenciennes,FRA,1,1529.6060791,1981-06-03,1981-07-24
None,Valenciennes,FRA,1,1540.88903809,1981-07-25,1981-07-28
None,Valenciennes,FRA,1,1530.17077637,1981-07-29,1981-08-04
None,Valenciennes,FRA,1,1526.65942383,1981-08-05,1981-08-07
None,Valenciennes,FRA,1,1534.77124023,1981-08-08,1981-08-11
None,Valenciennes,FRA,1,1536.27929688,1981-08-12,1981-08-21
None,Valenciennes,FRA,1,1525.17114258,1981-08-22,1981-08-25
None,Valenciennes,FRA,1,1520.8203125,1981-08-26,1981-08-28
None,Valenciennes,FRA,1,1514.66833496,1981-08-29,1981-09-01
None,Valenciennes,FRA,1,1517.23022461,1981-09-02,1981-09-11
None,Valenciennes,FRA,1,1510.87097168,1981-09-12,1981-09-16
None,Valenciennes,FRA,1,1491.15844727,1981-09-17,1981-09-22
None,Valenciennes,FRA,1,1490.70739746,1981-09-23,1981-09-25
None,Valenciennes,FRA,1,1494.60339355,1981-09-26,1981-09-29
None,Valenciennes,FRA,1,1489.46472168,1981-09-30,1981-09-30
None,Valenciennes,FRA,1,1494.58874512,1981-10-01,1981-10-02
None,Valenciennes,FRA,1,1506.94055176,1981-10-03,1981-10-06
None,Valenciennes,FRA,1,1501.02233887,1981-10-07,1981-10-16
None,Valenciennes,FRA,1,1496.34643555,1981-10-17,1981-10-21
None,Valenciennes,FRA,1,1495.79882812,1981-10-22,1981-10-27
None,Valenciennes,FRA,1,1486.58984375,1981-10-28,1981-10-30
None,Valenciennes,FRA,1,1491.83984375,1981-10-31,1981-11-04
None,Valenciennes,FRA,1,1487.91809082,1981-11-05,1981-11-06
None,Valenciennes,FRA,1,1484.73010254,1981-11-07,1981-11-10
None,Valenciennes,FRA,1,1490.87304688,1981-11-11,1981-11-21
None,Valenciennes,FRA,1,1488.60351562,1981-11-22,1981-11-28
None,Valenciennes,FRA,1,1481.6875,1981-11-29,1981-12-12
None,Valenciennes,FRA,1,1473.71069336,1981-12-13,1981-12-19
None,Valenciennes,FRA,1,1468.32458496,1981-12-20,1982-01-16
None,Valenciennes,FRA,1,1471.80407715,1982-01-17,1982-01-23
None,Valenciennes,FRA,1,1467.54296875,1982-01-24,1982-01-30
None,Valenciennes,FRA,1,1463.2545166,1982-01-31,1982-02-06
None,Valenciennes,FRA,1,1469.21508789,1982-02-07,1982-02-19
None,Valenciennes,FRA,1,1466.82287598,1982-02-20,1982-02-27
None,Valenciennes,FRA,1,1464.58166504,1982-02-28,1982-03-03
None,Valenciennes,FRA,1,1471.41516113,1982-03-04,1982-03-13
None,Valenciennes,FRA,1,1467.93786621,1982-03-14,1982-03-20
None,Valenciennes,FRA,1,1468.27587891,1982-03-21,1982-03-27
None,Valenciennes,FRA,1,1472.86181641,1982-03-28,1982-04-02
None,Valenciennes,FRA,1,1479.22570801,1982-04-03,1982-04-09
