Rank,Club,Country,Level,Elo,From,To
None,Monza,ITA,2,1498.48132324,1971-06-07,1971-06-13
None,Monza,ITA,2,1493.26220703,1971-06-14,1971-09-15
None,Monza,ITA,2,1487.81323242,1971-09-16,1971-09-22
None,Monza,ITA,2,1487.83410645,1971-09-23,1971-09-26
None,Monza,ITA,2,1481.94360352,1971-09-27,1971-09-28
None,Monza,ITA,2,1495.91491699,1971-09-29,1971-09-29
None,Monza,ITA,2,1496.31079102,1971-09-30,1971-09-30
None,Monza,ITA,2,1479.90539551,1971-10-01,1971-10-03
None,Monza,ITA,2,1476.52807617,1971-10-04,1971-10-10
None,Monza,ITA,2,1479.69506836,1971-10-11,1971-10-17
None,Monza,ITA,2,1479.43151855,1971-10-18,1971-10-20
None,Monza,ITA,2,1471.63415527,1971-10-21,1971-10-21
None,Monza,ITA,2,1477.00915527,1971-10-22,1971-10-24
None,Monza,ITA,2,1482.3026123,1971-10-25,1971-10-31
None,Monza,ITA,2,1492.17834473,1971-11-01,1971-11-03
None,Monza,ITA,2,1489.75402832,1971-11-04,1971-11-04
None,Monza,ITA,2,1494.75952148,1971-11-05,1971-11-07
None,Monza,ITA,2,1485.5111084,1971-11-08,1971-11-14
None,Monza,ITA,2,1492.18103027,1971-11-15,1971-11-21
None,Monza,ITA,2,1488.27172852,1971-11-22,1971-11-24
None,Monza,ITA,2,1492.52233887,1971-11-25,1971-11-28
None,Monza,ITA,2,1489.4017334,1971-11-29,1971-12-01
None,Monza,ITA,2,1499.31970215,1971-12-02,1971-12-05
None,Monza,ITA,2,1501.33154297,1971-12-06,1971-12-08
None,Monza,ITA,2,1500.85046387,1971-12-09,1971-12-12
None,Monza,ITA,2,1497.66442871,1971-12-13,1971-12-19
None,Monza,ITA,2,1490.1081543,1971-12-20,1971-12-26
None,Monza,ITA,2,1486.20959473,1971-12-27,1972-01-02
None,Monza,ITA,2,1492.02331543,1972-01-03,1972-01-09
None,Monza,ITA,2,1498.00744629,1972-01-10,1972-01-16
None,Monza,ITA,2,1494.30358887,1972-01-17,1972-01-23
None,Monza,ITA,2,1484.82141113,1972-01-24,1972-01-30
None,Monza,ITA,2,1483.64013672,1972-01-31,1972-02-13
None,Monza,ITA,2,1489.49755859,1972-02-14,1972-02-20
None,Monza,ITA,2,1483.55566406,1972-02-21,1972-02-23
None,Monza,ITA,2,1484.4621582,1972-02-24,1972-02-27
None,Monza,ITA,2,1472.77026367,1972-02-28,1972-03-05
None,Monza,ITA,2,1469.40490723,1972-03-06,1972-03-07
None,Monza,ITA,2,1470.29882812,1972-03-08,1972-03-08
None,Monza,ITA,2,1461.39208984,1972-03-09,1972-03-10
None,Monza,ITA,2,1461.51843262,1972-03-11,1972-03-12
None,Monza,ITA,2,1447.94116211,1972-03-13,1972-03-19
None,Monza,ITA,2,1453.81298828,1972-03-20,1972-03-22
None,Monza,ITA,2,1449.71032715,1972-03-23,1972-03-24
None,Monza,ITA,2,1452.28039551,1972-03-25,1972-03-26
None,Monza,ITA,2,1458.6114502,1972-03-27,1972-04-02
None,Monza,ITA,2,1453.46435547,1972-04-03,1972-04-05
None,Monza,ITA,2,1450.59118652,1972-04-06,1972-04-09
None,Monza,ITA,2,1451.39672852,1972-04-10,1972-04-16
None,Monza,ITA,2,1446.16333008,1972-04-17,1972-04-19
None,Monza,ITA,2,1444.24487305,1972-04-20,1972-04-23
None,Monza,ITA,2,1439.94689941,1972-04-24,1972-04-30
None,Monza,ITA,2,1436.83728027,1972-05-01,1972-05-07
None,Monza,ITA,2,1435.81396484,1972-05-08,1972-05-14
None,Monza,ITA,2,1435.74353027,1972-05-15,1972-05-21
None,Monza,ITA,2,1440.83276367,1972-05-22,1972-05-28
None,Monza,ITA,2,1435.23327637,1972-05-29,1972-05-31
None,Monza,ITA,2,1430.73596191,1972-06-01,1972-06-04
None,Monza,ITA,2,1430.76037598,1972-06-05,1972-06-11
None,Monza,ITA,2,1428.58862305,1972-06-12,1972-06-18
None,Monza,ITA,2,1425.38793945,1972-06-19,1972-09-06
None,Monza,ITA,2,1425.41271973,1972-09-07,1972-09-13
None,Monza,ITA,2,1426.70153809,1972-09-14,1972-09-14
None,Monza,ITA,2,1426.3034668,1972-09-15,1972-09-17
None,Monza,ITA,2,1418.38598633,1972-09-18,1972-09-24
None,Monza,ITA,2,1424.99072266,1972-09-25,1972-09-27
None,Monza,ITA,2,1394.51062012,1972-09-28,1972-10-01
None,Monza,ITA,2,1402.55932617,1972-10-02,1972-10-08
None,Monza,ITA,2,1401.89001465,1972-10-09,1972-10-15
None,Monza,ITA,2,1397.85498047,1972-10-16,1972-10-22
None,Monza,ITA,2,1396.52832031,1972-10-23,1972-10-25
None,Monza,ITA,2,1391.06970215,1972-10-26,1972-10-29
None,Monza,ITA,2,1387.74963379,1972-10-30,1972-11-05
None,Monza,ITA,2,1393.91149902,1972-11-06,1972-11-07
None,Monza,ITA,2,1390.59313965,1972-11-08,1972-11-08
None,Monza,ITA,2,1399.49438477,1972-11-09,1972-11-12
None,Monza,ITA,2,1396.49121094,1972-11-13,1972-11-19
None,Monza,ITA,2,1393.56347656,1972-11-20,1972-11-26
None,Monza,ITA,2,1404.52746582,1972-11-27,1972-11-29
None,Monza,ITA,2,1399.05749512,1972-11-30,1972-12-03
None,Monza,ITA,2,1395.89758301,1972-12-04,1972-12-10
None,Monza,ITA,2,1393.28503418,1972-12-11,1972-12-13
None,Monza,ITA,2,1390.02697754,1972-12-14,1972-12-17
None,Monza,ITA,2,1387.62597656,1972-12-18,1972-12-24
None,Monza,ITA,2,1385.2442627,1972-12-25,1972-12-30
None,Monza,ITA,2,1382.75366211,1972-12-31,1973-01-07
None,Monza,ITA,2,1380.19140625,1973-01-08,1973-01-14
None,Monza,ITA,2,1386.34338379,1973-01-15,1973-01-21
None,Monza,ITA,2,1385.6114502,1973-01-22,1973-02-04
None,Monza,ITA,2,1381.70715332,1973-02-05,1973-02-11
None,Monza,ITA,2,1388.69421387,1973-02-12,1973-02-18
None,Monza,ITA,2,1383.0847168,1973-02-19,1973-02-25
None,Monza,ITA,2,1387.98400879,1973-02-26,1973-03-04
None,Monza,ITA,2,1396.27661133,1973-03-05,1973-03-07
None,Monza,ITA,2,1395.57141113,1973-03-08,1973-03-11
None,Monza,ITA,2,1389.46044922,1973-03-12,1973-03-18
None,Monza,ITA,2,1389.3182373,1973-03-19,1973-03-21
None,Monza,ITA,2,1395.63562012,1973-03-22,1973-04-01
None,Monza,ITA,2,1407.96459961,1973-04-02,1973-04-08
None,Monza,ITA,2,1419.24853516,1973-04-09,1973-04-11
None,Monza,ITA,2,1422.15429688,1973-04-12,1973-04-15
None,Monza,ITA,2,1438.43518066,1973-04-16,1973-04-22
None,Monza,ITA,2,1433.19909668,1973-04-23,1973-04-25
None,Monza,ITA,2,1441.13061523,1973-04-26,1973-04-29
None,Monza,ITA,2,1433.35986328,1973-04-30,1973-05-06
None,Monza,ITA,2,1433.41589355,1973-05-07,1973-05-13
None,Monza,ITA,2,1427.07873535,1973-05-14,1973-05-16
None,Monza,ITA,2,1431.92626953,1973-05-17,1973-05-20
None,Monza,ITA,2,1430.95324707,1973-05-21,1973-05-25
None,Monza,ITA,2,1426.70532227,1973-05-26,1973-05-30
None,Monza,ITA,2,1423.6875,1973-05-31,1973-06-03
None,Monza,ITA,2,1424.06677246,1973-06-04,1973-06-10
None,Monza,ITA,2,1406.58691406,1973-06-11,1973-06-17
None,Monza,ITA,2,1400.5402832,1973-06-18,1973-07-01
None,Monza,ITA,2,1375.9095459,1976-07-03,1976-09-15
None,Monza,ITA,2,1363.75854492,1976-09-16,1976-09-26
None,Monza,ITA,2,1372.43359375,1976-09-27,1976-09-29
None,Monza,ITA,2,1383.91223145,1976-09-30,1976-09-30
None,Monza,ITA,2,1385.01428223,1976-10-01,1976-10-03
None,Monza,ITA,2,1380.69250488,1976-10-04,1976-10-10
None,Monza,ITA,2,1386.07446289,1976-10-11,1976-10-17
None,Monza,ITA,2,1389.72729492,1976-10-18,1976-10-20
None,Monza,ITA,2,1385.65344238,1976-10-21,1976-10-24
None,Monza,ITA,2,1390.28137207,1976-10-25,1976-10-31
None,Monza,ITA,2,1401.94213867,1976-11-01,1976-11-03
None,Monza,ITA,2,1414.16870117,1976-11-04,1976-11-04
None,Monza,ITA,2,1414.25695801,1976-11-05,1976-11-07
None,Monza,ITA,2,1413.36645508,1976-11-08,1976-11-14
None,Monza,ITA,2,1409.32312012,1976-11-15,1976-11-21
None,Monza,ITA,2,1414.20043945,1976-11-22,1976-11-24
None,Monza,ITA,2,1411.65991211,1976-11-25,1976-11-28
None,Monza,ITA,2,1406.70605469,1976-11-29,1976-12-05
None,Monza,ITA,2,1418.07543945,1976-12-06,1976-12-08
None,Monza,ITA,2,1419.00842285,1976-12-09,1976-12-12
None,Monza,ITA,2,1426.41772461,1976-12-13,1976-12-19
None,Monza,ITA,2,1429.56860352,1976-12-20,1977-01-02
None,Monza,ITA,2,1435.50585938,1977-01-03,1977-01-09
None,Monza,ITA,2,1429.98022461,1977-01-10,1977-01-16
None,Monza,ITA,2,1438.12634277,1977-01-17,1977-01-23
None,Monza,ITA,2,1444.81591797,1977-01-24,1977-01-30
None,Monza,ITA,2,1449.69335938,1977-01-31,1977-02-06
None,Monza,ITA,2,1453.50964355,1977-02-07,1977-02-13
None,Monza,ITA,2,1455.44726562,1977-02-14,1977-02-20
None,Monza,ITA,2,1452.05773926,1977-02-21,1977-02-27
None,Monza,ITA,2,1456.11364746,1977-02-28,1977-03-02
None,Monza,ITA,2,1457.68823242,1977-03-03,1977-03-03
None,Monza,ITA,2,1463.8137207,1977-03-04,1977-03-06
None,Monza,ITA,2,1472.09655762,1977-03-07,1977-03-13
None,Monza,ITA,2,1473.26086426,1977-03-14,1977-03-16
None,Monza,ITA,2,1474.49108887,1977-03-17,1977-03-20
None,Monza,ITA,2,1478.0567627,1977-03-21,1977-03-27
None,Monza,ITA,2,1483.33642578,1977-03-28,1977-04-03
None,Monza,ITA,2,1480.61694336,1977-04-04,1977-04-06
None,Monza,ITA,2,1482.29162598,1977-04-07,1977-04-11
None,Monza,ITA,2,1485.38757324,1977-04-12,1977-04-17
None,Monza,ITA,2,1490.59655762,1977-04-18,1977-04-20
None,Monza,ITA,2,1485.51586914,1977-04-21,1977-04-24
None,Monza,ITA,2,1490.24377441,1977-04-25,1977-05-02
None,Monza,ITA,2,1483.01696777,1977-05-03,1977-05-04
None,Monza,ITA,2,1482.65405273,1977-05-05,1977-05-08
None,Monza,ITA,2,1486.52856445,1977-05-09,1977-05-15
None,Monza,ITA,2,1480.8840332,1977-05-16,1977-05-18
None,Monza,ITA,2,1483.40222168,1977-05-19,1977-05-22
None,Monza,ITA,2,1488.37133789,1977-05-23,1977-05-29
None,Monza,ITA,2,1489.12866211,1977-05-30,1977-06-05
None,Monza,ITA,2,1490.57312012,1977-06-06,1977-06-12
None,Monza,ITA,2,1488.00354004,1977-06-13,1977-06-19
None,Monza,ITA,2,1480.79504395,1977-06-20,1977-09-11
None,Monza,ITA,2,1473.95214844,1977-09-12,1977-09-14
None,Monza,ITA,2,1462.00732422,1977-09-15,1977-09-18
None,Monza,ITA,2,1450.53833008,1977-09-19,1977-09-25
None,Monza,ITA,2,1441.91418457,1977-09-26,1977-09-28
None,Monza,ITA,2,1449.36486816,1977-09-29,1977-10-02
None,Monza,ITA,2,1444.93505859,1977-10-03,1977-10-09
None,Monza,ITA,2,1438.6496582,1977-10-10,1977-10-16
None,Monza,ITA,2,1442.82714844,1977-10-17,1977-10-19
None,Monza,ITA,2,1446.12524414,1977-10-20,1977-10-23
None,Monza,ITA,2,1449.61120605,1977-10-24,1977-10-30
None,Monza,ITA,2,1453.44836426,1977-10-31,1977-11-02
None,Monza,ITA,2,1437.6685791,1977-11-03,1977-11-06
None,Monza,ITA,2,1453.51977539,1977-11-07,1977-11-13
None,Monza,ITA,2,1449.3190918,1977-11-14,1977-11-20
None,Monza,ITA,2,1462.40856934,1977-11-21,1977-11-23
None,Monza,ITA,2,1461.97033691,1977-11-24,1977-11-27
None,Monza,ITA,2,1458.49572754,1977-11-28,1977-12-04
None,Monza,ITA,2,1454.12597656,1977-12-05,1977-12-07
None,Monza,ITA,2,1441.72509766,1977-12-08,1977-12-11
None,Monza,ITA,2,1444.80078125,1977-12-12,1977-12-18
None,Monza,ITA,2,1439.67663574,1977-12-19,1977-12-31
None,Monza,ITA,2,1442.32751465,1978-01-01,1978-01-08
None,Monza,ITA,2,1438.96459961,1978-01-09,1978-01-15
None,Monza,ITA,2,1432.62268066,1978-01-16,1978-01-22
None,Monza,ITA,2,1447.92468262,1978-01-23,1978-01-29
None,Monza,ITA,2,1451.27966309,1978-01-30,1978-02-05
None,Monza,ITA,2,1442.77819824,1978-02-06,1978-02-12
None,Monza,ITA,2,1447.20556641,1978-02-13,1978-02-19
None,Monza,ITA,2,1449.04992676,1978-02-20,1978-02-26
None,Monza,ITA,2,1455.41943359,1978-02-27,1978-03-01
None,Monza,ITA,2,1458.52294922,1978-03-02,1978-03-05
None,Monza,ITA,2,1460.93688965,1978-03-06,1978-03-12
None,Monza,ITA,2,1464.46801758,1978-03-13,1978-03-15
None,Monza,ITA,2,1459.9354248,1978-03-16,1978-03-26
None,Monza,ITA,2,1452.61669922,1978-03-27,1978-03-29
None,Monza,ITA,2,1453.05554199,1978-03-30,1978-04-02
None,Monza,ITA,2,1448.3861084,1978-04-03,1978-04-09
None,Monza,ITA,2,1450.43554688,1978-04-10,1978-04-12
None,Monza,ITA,2,1443.84631348,1978-04-13,1978-04-16
None,Monza,ITA,2,1440.46228027,1978-04-17,1978-04-23
None,Monza,ITA,2,1433.65930176,1978-04-24,1978-04-30
None,Monza,ITA,2,1430.80932617,1978-05-01,1978-05-07
None,Monza,ITA,2,1431.13317871,1978-05-08,1978-05-14
None,Monza,ITA,2,1440.65515137,1978-05-15,1978-05-21
None,Monza,ITA,2,1445.41442871,1978-05-22,1978-05-28
None,Monza,ITA,2,1456.70544434,1978-05-29,1978-06-04
None,Monza,ITA,2,1445.4987793,1978-06-05,1978-06-11
None,Monza,ITA,2,1454.03271484,1978-06-12,1978-09-13
None,Monza,ITA,2,1443.34631348,1978-09-14,1978-09-24
None,Monza,ITA,2,1437.92297363,1978-09-25,1978-09-27
None,Monza,ITA,2,1418.29248047,1978-09-28,1978-10-01
None,Monza,ITA,2,1418.90942383,1978-10-02,1978-10-08
None,Monza,ITA,2,1424.30090332,1978-10-09,1978-10-15
None,Monza,ITA,2,1424.99780273,1978-10-16,1978-10-18
None,Monza,ITA,2,1429.01818848,1978-10-19,1978-10-22
None,Monza,ITA,2,1424.4395752,1978-10-23,1978-10-25
None,Monza,ITA,2,1424.50061035,1978-10-26,1978-10-29
None,Monza,ITA,2,1425.85095215,1978-10-30,1978-11-01
None,Monza,ITA,2,1430.09912109,1978-11-02,1978-11-05
None,Monza,ITA,2,1427.30725098,1978-11-06,1978-11-12
None,Monza,ITA,2,1422.90246582,1978-11-13,1978-11-19
None,Monza,ITA,2,1423.38525391,1978-11-20,1978-11-22
None,Monza,ITA,2,1421.22131348,1978-11-23,1978-11-26
None,Monza,ITA,2,1429.89794922,1978-11-27,1978-12-03
None,Monza,ITA,2,1441.6361084,1978-12-04,1978-12-06
None,Monza,ITA,2,1439.83825684,1978-12-07,1978-12-10
None,Monza,ITA,2,1443.73522949,1978-12-11,1978-12-17
None,Monza,ITA,2,1438.4921875,1978-12-18,1979-01-07
None,Monza,ITA,2,1440.43212891,1979-01-08,1979-01-14
None,Monza,ITA,2,1429.75866699,1979-01-15,1979-01-21
None,Monza,ITA,2,1433.62683105,1979-01-22,1979-01-28
None,Monza,ITA,2,1437.09228516,1979-01-29,1979-02-04
None,Monza,ITA,2,1438.89233398,1979-02-05,1979-02-11
None,Monza,ITA,2,1443.22436523,1979-02-12,1979-02-18
None,Monza,ITA,2,1443.85314941,1979-02-19,1979-02-25
None,Monza,ITA,2,1448.87036133,1979-02-26,1979-03-04
None,Monza,ITA,2,1449.19641113,1979-03-05,1979-03-07
None,Monza,ITA,2,1446.84216309,1979-03-08,1979-03-11
None,Monza,ITA,2,1451.0567627,1979-03-12,1979-03-18
None,Monza,ITA,2,1440.90075684,1979-03-19,1979-03-21
None,Monza,ITA,2,1439.15039062,1979-03-22,1979-03-25
None,Monza,ITA,2,1442.63317871,1979-03-26,1979-04-01
None,Monza,ITA,2,1436.77575684,1979-04-02,1979-04-08
None,Monza,ITA,2,1426.29638672,1979-04-09,1979-04-14
None,Monza,ITA,2,1431.25195312,1979-04-15,1979-04-22
None,Monza,ITA,2,1432.42370605,1979-04-23,1979-04-29
None,Monza,ITA,2,1437.60595703,1979-04-30,1979-05-06
None,Monza,ITA,2,1440.64099121,1979-05-07,1979-05-13
None,Monza,ITA,2,1436.25415039,1979-05-14,1979-05-20
None,Monza,ITA,2,1442.96704102,1979-05-21,1979-05-27
None,Monza,ITA,2,1453.81994629,1979-05-28,1979-06-03
None,Monza,ITA,2,1457.94482422,1979-06-04,1979-06-10
None,Monza,ITA,2,1466.3692627,1979-06-11,1979-06-17
None,Monza,ITA,2,1452.89990234,1979-06-18,1979-06-24
None,Monza,ITA,2,1462.72790527,1979-06-25,1979-09-16
None,Monza,ITA,2,1467.8092041,1979-09-17,1979-09-19
None,Monza,ITA,2,1486.4173584,1979-09-20,1979-09-23
None,Monza,ITA,2,1487.00292969,1979-09-24,1979-09-30
None,Monza,ITA,2,1489.97631836,1979-10-01,1979-10-03
None,Monza,ITA,2,1484.54272461,1979-10-04,1979-10-04
None,Monza,ITA,2,1485.69995117,1979-10-05,1979-10-07
None,Monza,ITA,2,1494.79052734,1979-10-08,1979-10-14
None,Monza,ITA,2,1497.98950195,1979-10-15,1979-10-21
None,Monza,ITA,2,1497.61975098,1979-10-22,1979-10-24
None,Monza,ITA,2,1503.66711426,1979-10-25,1979-10-28
None,Monza,ITA,2,1490.63452148,1979-10-29,1979-11-01
None,Monza,ITA,2,1459.8894043,1979-11-02,1979-11-04
None,Monza,ITA,2,1454.1171875,1979-11-05,1979-11-07
None,Monza,ITA,2,1457.94262695,1979-11-08,1979-11-11
None,Monza,ITA,2,1439.87280273,1979-11-12,1979-11-18
None,Monza,ITA,2,1427.15686035,1979-11-19,1979-11-25
None,Monza,ITA,2,1428.12158203,1979-11-26,1979-12-02
None,Monza,ITA,2,1430.1862793,1979-12-03,1979-12-09
None,Monza,ITA,2,1419.59130859,1979-12-10,1979-12-16
None,Monza,ITA,2,1438.29638672,1979-12-17,1979-12-23
None,Monza,ITA,2,1426.05249023,1979-12-24,1980-01-06
None,Monza,ITA,2,1427.60888672,1980-01-07,1980-01-13
None,Monza,ITA,2,1431.90893555,1980-01-14,1980-01-20
None,Monza,ITA,2,1438.87609863,1980-01-21,1980-01-27
None,Monza,ITA,2,1445.10644531,1980-01-28,1980-02-03
None,Monza,ITA,2,1436.48144531,1980-02-04,1980-02-10
None,Monza,ITA,2,1431.55810547,1980-02-11,1980-02-17
None,Monza,ITA,2,1444.3157959,1980-02-18,1980-02-24
None,Monza,ITA,2,1439.85705566,1980-02-25,1980-03-02
None,Monza,ITA,2,1446.69360352,1980-03-03,1980-03-05
None,Monza,ITA,2,1448.78601074,1980-03-06,1980-03-09
None,Monza,ITA,2,1452.22302246,1980-03-10,1980-03-16
None,Monza,ITA,2,1447.22290039,1980-03-17,1980-03-19
None,Monza,ITA,2,1451.33068848,1980-03-20,1980-03-23
None,Monza,ITA,2,1438.11877441,1980-03-24,1980-03-30
None,Monza,ITA,2,1441.69104004,1980-03-31,1980-04-05
None,Monza,ITA,2,1431.54345703,1980-04-06,1980-04-09
None,Monza,ITA,2,1436.17272949,1980-04-10,1980-04-13
None,Monza,ITA,2,1431.74047852,1980-04-14,1980-04-20
None,Monza,ITA,2,1428.98205566,1980-04-21,1980-04-23
None,Monza,ITA,2,1420.11474609,1980-04-24,1980-04-27
None,Monza,ITA,2,1411.48632812,1980-04-28,1980-05-04
None,Monza,ITA,2,1416.0534668,1980-05-05,1980-05-11
None,Monza,ITA,2,1426.89868164,1980-05-12,1980-05-18
None,Monza,ITA,2,1415.09008789,1980-05-19,1980-05-25
None,Monza,ITA,2,1406.84436035,1980-05-26,1980-06-01
None,Monza,ITA,2,1409.83422852,1980-06-02,1980-06-08
None,Monza,ITA,2,1413.56567383,1980-06-09,1980-09-14
None,Monza,ITA,2,1416.07202148,1980-09-15,1980-09-17
None,Monza,ITA,2,1440.86206055,1980-09-18,1980-09-21
None,Monza,ITA,2,1436.26037598,1980-09-22,1980-09-28
None,Monza,ITA,2,1430.10925293,1980-09-29,1980-10-01
None,Monza,ITA,2,1418.33740234,1980-10-02,1980-10-05
None,Monza,ITA,2,1412.71643066,1980-10-06,1980-10-12
None,Monza,ITA,2,1404.04272461,1980-10-13,1980-10-19
None,Monza,ITA,2,1395.96130371,1980-10-20,1980-10-22
None,Monza,ITA,2,1404.27526855,1980-10-23,1980-10-26
None,Monza,ITA,2,1400.29309082,1980-10-27,1980-11-02
None,Monza,ITA,2,1392.23352051,1980-11-03,1980-11-05
None,Monza,ITA,2,1395.95178223,1980-11-06,1980-11-09
None,Monza,ITA,2,1393.61523438,1980-11-10,1980-11-16
None,Monza,ITA,2,1387.25695801,1980-11-17,1980-11-23
None,Monza,ITA,2,1381.24707031,1980-11-24,1980-11-26
None,Monza,ITA,2,1381.20544434,1980-11-27,1980-11-30
None,Monza,ITA,2,1378.33837891,1980-12-01,1980-12-07
None,Monza,ITA,2,1378.9473877,1980-12-08,1980-12-10
None,Monza,ITA,2,1378.75915527,1980-12-11,1980-12-14
None,Monza,ITA,2,1396.53674316,1980-12-15,1980-12-21
None,Monza,ITA,2,1392.84228516,1980-12-22,1981-01-04
None,Monza,ITA,2,1393.54284668,1981-01-05,1981-01-11
None,Monza,ITA,2,1389.63879395,1981-01-12,1981-01-18
None,Monza,ITA,2,1384.80932617,1981-01-19,1981-01-25
None,Monza,ITA,2,1386.71557617,1981-01-26,1981-02-08
None,Monza,ITA,2,1385.35986328,1981-02-09,1981-02-15
None,Monza,ITA,2,1388.51428223,1981-02-16,1981-02-22
None,Monza,ITA,2,1386.0045166,1981-02-23,1981-03-01
None,Monza,ITA,2,1395.90917969,1981-03-02,1981-03-04
None,Monza,ITA,2,1392.65319824,1981-03-05,1981-03-08
None,Monza,ITA,2,1377.53918457,1981-03-09,1981-03-15
None,Monza,ITA,2,1363.60986328,1981-03-16,1981-03-18
None,Monza,ITA,2,1374.64904785,1981-03-19,1981-03-22
None,Monza,ITA,2,1378.05517578,1981-03-23,1981-03-29
None,Monza,ITA,2,1374.7388916,1981-03-30,1981-04-05
None,Monza,ITA,2,1370.14465332,1981-04-06,1981-04-08
None,Monza,ITA,2,1367.7512207,1981-04-09,1981-04-12
None,Monza,ITA,2,1367.8248291,1981-04-13,1981-04-18
None,Monza,ITA,2,1357.15222168,1981-04-19,1981-04-22
None,Monza,ITA,2,1356.72192383,1981-04-23,1981-04-26
None,Monza,ITA,2,1349.70825195,1981-04-27,1981-05-10
None,Monza,ITA,2,1345.55969238,1981-05-11,1981-05-17
None,Monza,ITA,2,1351.90576172,1981-05-18,1981-05-24
None,Monza,ITA,2,1346.47631836,1981-05-25,1981-05-31
None,Monza,ITA,2,1335.63818359,1981-06-01,1981-06-07
None,Monza,ITA,2,1327.37280273,1981-06-08,1981-06-14
None,Monza,ITA,2,1325.76464844,1981-06-15,1981-06-21
None,Monza,ITA,2,1332.21362305,1981-06-22,1981-07-02
None,Monza,ITA,2,1341.58557129,1982-07-04,1982-09-12
None,Monza,ITA,2,1337.90856934,1982-09-13,1982-09-15
None,Monza,ITA,2,1347.04248047,1982-09-16,1982-09-19
None,Monza,ITA,2,1336.45166016,1982-09-20,1982-09-26
None,Monza,ITA,2,1340.83850098,1982-09-27,1982-09-29
None,Monza,ITA,2,1344.37658691,1982-09-30,1982-10-03
None,Monza,ITA,2,1352.85900879,1982-10-04,1982-10-10
None,Monza,ITA,2,1346.64221191,1982-10-11,1982-10-17
None,Monza,ITA,2,1336.64208984,1982-10-18,1982-10-20
None,Monza,ITA,2,1337.06604004,1982-10-21,1982-10-24
None,Monza,ITA,2,1341.60083008,1982-10-25,1982-10-31
None,Monza,ITA,2,1339.42932129,1982-11-01,1982-11-03
None,Monza,ITA,2,1346.88024902,1982-11-04,1982-11-07
None,Monza,ITA,2,1336.62475586,1982-11-08,1982-11-14
None,Monza,ITA,2,1341.08740234,1982-11-15,1982-11-21
None,Monza,ITA,2,1339.30004883,1982-11-22,1982-11-24
None,Monza,ITA,2,1339.77160645,1982-11-25,1982-11-28
None,Monza,ITA,2,1335.09533691,1982-11-29,1982-12-05
None,Monza,ITA,2,1341.48718262,1982-12-06,1982-12-08
None,Monza,ITA,2,1351.69519043,1982-12-09,1982-12-12
None,Monza,ITA,2,1346.59753418,1982-12-13,1982-12-19
None,Monza,ITA,2,1352.77893066,1982-12-20,1983-01-02
None,Monza,ITA,2,1346.61340332,1983-01-03,1983-01-09
None,Monza,ITA,2,1353.94885254,1983-01-10,1983-01-16
None,Monza,ITA,2,1346.54638672,1983-01-17,1983-01-23
None,Monza,ITA,2,1355.1295166,1983-01-24,1983-01-30
None,Monza,ITA,2,1345.90197754,1983-01-31,1983-02-13
None,Monza,ITA,2,1341.92260742,1983-02-14,1983-02-20
None,Monza,ITA,2,1354.62341309,1983-02-21,1983-02-27
None,Monza,ITA,2,1357.71228027,1983-02-28,1983-03-02
None,Monza,ITA,2,1356.16345215,1983-03-03,1983-03-06
None,Monza,ITA,2,1370.38171387,1983-03-07,1983-03-13
None,Monza,ITA,2,1365.75793457,1983-03-14,1983-03-16
None,Monza,ITA,2,1368.42883301,1983-03-17,1983-03-20
None,Monza,ITA,2,1367.49462891,1983-03-21,1983-03-27
None,Monza,ITA,2,1371.29052734,1983-03-28,1983-04-02
None,Monza,ITA,2,1379.13916016,1983-04-03,1983-04-06
None,Monza,ITA,2,1380.74206543,1983-04-07,1983-04-10
None,Monza,ITA,2,1391.53845215,1983-04-11,1983-04-17
None,Monza,ITA,2,1402.90234375,1983-04-18,1983-04-20
None,Monza,ITA,2,1404.0982666,1983-04-21,1983-04-24
None,Monza,ITA,2,1409.01220703,1983-04-25,1983-05-01
None,Monza,ITA,2,1411.93579102,1983-05-02,1983-05-08
None,Monza,ITA,2,1408.67553711,1983-05-09,1983-05-15
None,Monza,ITA,2,1402.796875,1983-05-16,1983-05-22
None,Monza,ITA,2,1400.74169922,1983-05-23,1983-05-25
None,Monza,ITA,2,1398.06079102,1983-05-26,1983-05-29
None,Monza,ITA,2,1409.15637207,1983-05-30,1983-06-05
None,Monza,ITA,2,1414.3182373,1983-06-06,1983-06-12
None,Monza,ITA,2,1417.44726562,1983-06-13,1983-09-11
None,Monza,ITA,2,1410.89685059,1983-09-12,1983-09-14
None,Monza,ITA,2,1415.98071289,1983-09-15,1983-09-18
None,Monza,ITA,2,1422.64050293,1983-09-19,1983-09-25
None,Monza,ITA,2,1417.20471191,1983-09-26,1983-09-28
None,Monza,ITA,2,1432.61755371,1983-09-29,1983-10-02
None,Monza,ITA,2,1428.37561035,1983-10-03,1983-10-09
None,Monza,ITA,2,1422.85351562,1983-10-10,1983-10-16
None,Monza,ITA,2,1429.54138184,1983-10-17,1983-10-19
None,Monza,ITA,2,1427.40026855,1983-10-20,1983-10-23
None,Monza,ITA,2,1430.27770996,1983-10-24,1983-10-30
None,Monza,ITA,2,1419.92407227,1983-10-31,1983-11-02
None,Monza,ITA,2,1431.04016113,1983-11-03,1983-11-06
None,Monza,ITA,2,1433.1550293,1983-11-07,1983-11-13
None,Monza,ITA,2,1437.23852539,1983-11-14,1983-11-20
