Rank,Club,Country,Level,Elo,From,To
None,Numancia,ESP,2,1594.02502441,2006-03-06,2006-03-07
None,Numancia,ESP,2,1594.3314209,2006-03-08,2006-03-08
None,Numancia,ESP,2,1593.78259277,2006-03-09,2006-03-09
None,Numancia,ESP,2,1592.66967773,2006-03-10,2006-03-11
None,Numancia,ESP,2,1600.36096191,2006-03-12,2006-03-15
None,Numancia,ESP,2,1605.44628906,2006-03-16,2006-03-16
None,Numancia,ESP,2,1598.1739502,2006-03-17,2006-03-19
None,Numancia,ESP,2,1590.72143555,2006-03-20,2006-03-22
None,Numancia,ESP,2,1595.4765625,2006-03-23,2006-03-26
None,Numancia,ESP,2,1601.8392334,2006-03-27,2006-03-28
None,Numancia,ESP,2,1601.62060547,2006-03-29,2006-03-29
None,Numancia,ESP,2,1600.92163086,2006-03-30,2006-03-30
None,Numancia,ESP,2,1603.4597168,2006-03-31,2006-04-01
None,Numancia,ESP,2,1611.10913086,2006-04-02,2006-04-04
None,Numancia,ESP,2,1614.57348633,2006-04-05,2006-04-05
None,Numancia,ESP,2,1615.90917969,2006-04-06,2006-04-06
None,Numancia,ESP,2,1616.42236328,2006-04-07,2006-04-09
100,Numancia,ESP,2,1622.66174316,2006-04-10,2006-04-12
None,Numancia,ESP,2,1622.66174316,2006-04-13,2006-04-16
None,Numancia,ESP,2,1615.99865723,2006-04-17,2006-04-18
None,Numancia,ESP,2,1618.73791504,2006-04-19,2006-04-19
None,Numancia,ESP,2,1617.52868652,2006-04-20,2006-04-20
None,Numancia,ESP,2,1618.0345459,2006-04-21,2006-04-23
None,Numancia,ESP,2,1606.1418457,2006-04-24,2006-04-25
None,Numancia,ESP,2,1604.56567383,2006-04-26,2006-04-26
None,Numancia,ESP,2,1604.77563477,2006-04-27,2006-04-27
None,Numancia,ESP,2,1607.03027344,2006-04-28,2006-04-30
None,Numancia,ESP,2,1616.92700195,2006-05-01,2006-05-06
None,Numancia,ESP,2,1623.64575195,2006-05-07,2006-05-10
99,Numancia,ESP,2,1626.85852051,2006-05-11,2006-05-12
100,Numancia,ESP,2,1626.85852051,2006-05-13,2006-05-13
None,Numancia,ESP,2,1626.85852051,2006-05-14,2006-05-14
None,Numancia,ESP,2,1615.02722168,2006-05-15,2006-05-17
None,Numancia,ESP,2,1616.87194824,2006-05-18,2006-05-20
None,Numancia,ESP,2,1622.50732422,2006-05-21,2006-05-28
None,Numancia,ESP,2,1616.81091309,2006-05-29,2006-06-04
None,Numancia,ESP,2,1603.09399414,2006-06-05,2006-06-10
None,Numancia,ESP,2,1593.25231934,2006-06-11,2006-06-17
None,Numancia,ESP,2,1598.86975098,2006-06-18,2006-08-09
None,Numancia,ESP,2,1597.73413086,2006-08-10,2006-08-22
None,Numancia,ESP,2,1596.88171387,2006-08-23,2006-08-27
None,Numancia,ESP,2,1595.52490234,2006-08-28,2006-09-03
None,Numancia,ESP,2,1583.80285645,2006-09-04,2006-09-10
None,Numancia,ESP,2,1589.24731445,2006-09-11,2006-09-12
None,Numancia,ESP,2,1592.91943359,2006-09-13,2006-09-13
None,Numancia,ESP,2,1590.73449707,2006-09-14,2006-09-14
None,Numancia,ESP,2,1592.43969727,2006-09-15,2006-09-16
None,Numancia,ESP,2,1603.11486816,2006-09-17,2006-09-24
None,Numancia,ESP,2,1591.77233887,2006-09-25,2006-09-26
None,Numancia,ESP,2,1593.05371094,2006-09-27,2006-09-27
None,Numancia,ESP,2,1593.23864746,2006-09-28,2006-09-28
None,Numancia,ESP,2,1595.29101562,2006-09-29,2006-09-30
None,Numancia,ESP,2,1611.2722168,2006-10-01,2006-10-07
None,Numancia,ESP,2,1600.65893555,2006-10-08,2006-10-15
None,Numancia,ESP,2,1589.16687012,2006-10-16,2006-10-17
None,Numancia,ESP,2,1593.2043457,2006-10-18,2006-10-18
None,Numancia,ESP,2,1592.16149902,2006-10-19,2006-10-19
None,Numancia,ESP,2,1591.91638184,2006-10-20,2006-10-22
None,Numancia,ESP,2,1590.05432129,2006-10-23,2006-10-29
None,Numancia,ESP,2,1584.78149414,2006-10-30,2006-10-31
None,Numancia,ESP,2,1583.00280762,2006-11-01,2006-11-01
None,Numancia,ESP,2,1583.6373291,2006-11-02,2006-11-02
None,Numancia,ESP,2,1578.83642578,2006-11-03,2006-11-05
None,Numancia,ESP,2,1585.08117676,2006-11-06,2006-11-11
None,Numancia,ESP,2,1574.70410156,2006-11-12,2006-11-19
None,Numancia,ESP,2,1574.69555664,2006-11-20,2006-11-21
None,Numancia,ESP,2,1574.04040527,2006-11-22,2006-11-22
None,Numancia,ESP,2,1576.39135742,2006-11-23,2006-11-23
None,Numancia,ESP,2,1575.5793457,2006-11-24,2006-11-25
None,Numancia,ESP,2,1589.65197754,2006-11-26,2006-11-29
None,Numancia,ESP,2,1592.04040527,2006-11-30,2006-11-30
None,Numancia,ESP,2,1597.16772461,2006-12-01,2006-12-03
None,Numancia,ESP,2,1599.27355957,2006-12-04,2006-12-05
None,Numancia,ESP,2,1598.19360352,2006-12-06,2006-12-06
None,Numancia,ESP,2,1597.13818359,2006-12-07,2006-12-09
None,Numancia,ESP,2,1607.2199707,2006-12-10,2006-12-13
None,Numancia,ESP,2,1607.79101562,2006-12-14,2006-12-14
None,Numancia,ESP,2,1607.1451416,2006-12-15,2006-12-16
None,Numancia,ESP,2,1607.90344238,2006-12-17,2006-12-20
None,Numancia,ESP,2,1614.54431152,2006-12-21,2007-01-07
None,Numancia,ESP,2,1615.48156738,2007-01-08,2007-01-14
None,Numancia,ESP,2,1621.55859375,2007-01-15,2007-01-21
None,Numancia,ESP,2,1613.67712402,2007-01-22,2007-01-27
None,Numancia,ESP,2,1614.15026855,2007-01-28,2007-02-04
None,Numancia,ESP,2,1618.44299316,2007-02-05,2007-02-11
None,Numancia,ESP,2,1627.13439941,2007-02-12,2007-02-14
100,Numancia,ESP,2,1629.24194336,2007-02-15,2007-02-15
97,Numancia,ESP,2,1632.13256836,2007-02-16,2007-02-17
98,Numancia,ESP,2,1632.13256836,2007-02-18,2007-02-18
95,Numancia,ESP,2,1640.03527832,2007-02-19,2007-02-19
96,Numancia,ESP,2,1640.03527832,2007-02-20,2007-02-20
94,Numancia,ESP,2,1640.13964844,2007-02-21,2007-02-21
97,Numancia,ESP,2,1637.90795898,2007-02-22,2007-02-22
89,Numancia,ESP,2,1642.59594727,2007-02-23,2007-02-23
91,Numancia,ESP,2,1642.59594727,2007-02-24,2007-02-24
91,Numancia,ESP,2,1642.1998291,2007-02-25,2007-02-25
92,Numancia,ESP,2,1642.1998291,2007-02-26,2007-03-02
91,Numancia,ESP,2,1642.1998291,2007-03-03,2007-03-03
90,Numancia,ESP,2,1642.1998291,2007-03-04,2007-03-04
88,Numancia,ESP,2,1647.3671875,2007-03-05,2007-03-05
89,Numancia,ESP,2,1647.3671875,2007-03-06,2007-03-06
87,Numancia,ESP,2,1649.07177734,2007-03-07,2007-03-07
88,Numancia,ESP,2,1645.85327148,2007-03-08,2007-03-08
92,Numancia,ESP,2,1641.39916992,2007-03-09,2007-03-09
91,Numancia,ESP,2,1641.39916992,2007-03-10,2007-03-11
96,Numancia,ESP,2,1632.62341309,2007-03-12,2007-03-13
95,Numancia,ESP,2,1632.62341309,2007-03-14,2007-03-14
95,Numancia,ESP,2,1631.87780762,2007-03-15,2007-03-15
93,Numancia,ESP,2,1633.30371094,2007-03-16,2007-03-18
None,Numancia,ESP,2,1623.39855957,2007-03-19,2007-03-25
None,Numancia,ESP,2,1614.02246094,2007-03-26,2007-04-01
None,Numancia,ESP,2,1621.00061035,2007-04-02,2007-04-04
None,Numancia,ESP,2,1622.59594727,2007-04-05,2007-04-05
98,Numancia,ESP,2,1628.63269043,2007-04-06,2007-04-06
97,Numancia,ESP,2,1628.63269043,2007-04-07,2007-04-07
94,Numancia,ESP,2,1628.63269043,2007-04-08,2007-04-08
None,Numancia,ESP,2,1618.27111816,2007-04-09,2007-04-10
None,Numancia,ESP,2,1614.66113281,2007-04-11,2007-04-12
None,Numancia,ESP,2,1618.80102539,2007-04-13,2007-04-15
None,Numancia,ESP,2,1615.56958008,2007-04-16,2007-04-22
None,Numancia,ESP,2,1617.63659668,2007-04-23,2007-04-26
None,Numancia,ESP,2,1622.61206055,2007-04-27,2007-04-29
None,Numancia,ESP,2,1619.7467041,2007-04-30,2007-05-03
None,Numancia,ESP,2,1621.75231934,2007-05-04,2007-05-05
None,Numancia,ESP,2,1618.67333984,2007-05-06,2007-05-12
None,Numancia,ESP,2,1611.63098145,2007-05-13,2007-05-19
None,Numancia,ESP,2,1621.27258301,2007-05-20,2007-05-26
None,Numancia,ESP,2,1615.56799316,2007-05-27,2007-06-03
None,Numancia,ESP,2,1623.58911133,2007-06-04,2007-06-10
None,Numancia,ESP,2,1625.09484863,2007-06-11,2007-06-16
None,Numancia,ESP,2,1617.6661377,2007-06-17,2007-08-14
None,Numancia,ESP,2,1617.97937012,2007-08-15,2007-08-15
None,Numancia,ESP,2,1618.43383789,2007-08-16,2007-08-16
None,Numancia,ESP,2,1618.6842041,2007-08-17,2007-08-25
98,Numancia,ESP,2,1627.80627441,2007-08-26,2007-08-26
100,Numancia,ESP,2,1627.80627441,2007-08-27,2007-08-28
None,Numancia,ESP,2,1627.80627441,2007-08-29,2007-08-29
None,Numancia,ESP,2,1627.89440918,2007-08-30,2007-08-30
None,Numancia,ESP,2,1627.93383789,2007-08-31,2007-09-02
None,Numancia,ESP,2,1629.6217041,2007-09-03,2007-09-03
None,Numancia,ESP,2,1629.94543457,2007-09-04,2007-09-09
95,Numancia,ESP,2,1635.88989258,2007-09-10,2007-09-14
94,Numancia,ESP,2,1635.88989258,2007-09-15,2007-09-15
81,Numancia,ESP,2,1650.90124512,2007-09-16,2007-09-18
77,Numancia,ESP,2,1654.25817871,2007-09-19,2007-09-19
79,Numancia,ESP,2,1652.43640137,2007-09-20,2007-09-20
81,Numancia,ESP,2,1652.02404785,2007-09-21,2007-09-22
80,Numancia,ESP,2,1652.02404785,2007-09-23,2007-09-23
74,Numancia,ESP,2,1663.49023438,2007-09-24,2007-09-25
73,Numancia,ESP,2,1663.49023438,2007-09-26,2007-09-26
72,Numancia,ESP,2,1663.49023438,2007-09-27,2007-09-29
78,Numancia,ESP,2,1648.64038086,2007-09-30,2007-09-30
79,Numancia,ESP,2,1648.64038086,2007-10-01,2007-10-02
79,Numancia,ESP,2,1650.99597168,2007-10-03,2007-10-03
82,Numancia,ESP,2,1646.97351074,2007-10-04,2007-10-04
85,Numancia,ESP,2,1643.67272949,2007-10-05,2007-10-05
84,Numancia,ESP,2,1643.67272949,2007-10-06,2007-10-06
83,Numancia,ESP,2,1643.67272949,2007-10-07,2007-10-07
76,Numancia,ESP,2,1653.95361328,2007-10-08,2007-10-13
74,Numancia,ESP,2,1662.09350586,2007-10-14,2007-10-14
73,Numancia,ESP,2,1662.09350586,2007-10-15,2007-10-21
69,Numancia,ESP,2,1664.64221191,2007-10-22,2007-10-23
70,Numancia,ESP,2,1663.44775391,2007-10-24,2007-10-24
72,Numancia,ESP,2,1658.01367188,2007-10-25,2007-10-25
72,Numancia,ESP,2,1658.46716309,2007-10-26,2007-10-28
69,Numancia,ESP,2,1663.90930176,2007-10-29,2007-11-04
63,Numancia,ESP,2,1673.19970703,2007-11-05,2007-11-06
67,Numancia,ESP,2,1665.39257812,2007-11-07,2007-11-07
65,Numancia,ESP,2,1667.56933594,2007-11-08,2007-11-08
65,Numancia,ESP,2,1668.53491211,2007-11-09,2007-11-10
66,Numancia,ESP,2,1668.53491211,2007-11-11,2007-11-11
75,Numancia,ESP,2,1656.02087402,2007-11-12,2007-11-18
74,Numancia,ESP,2,1656.42199707,2007-11-19,2007-11-24
75,Numancia,ESP,2,1656.42199707,2007-11-25,2007-11-25
89,Numancia,ESP,2,1638.10510254,2007-11-26,2007-11-27
88,Numancia,ESP,2,1640.90710449,2007-11-28,2007-11-28
89,Numancia,ESP,2,1636.70812988,2007-11-29,2007-11-29
91,Numancia,ESP,2,1631.91589355,2007-11-30,2007-12-01
85,Numancia,ESP,2,1643.89221191,2007-12-02,2007-12-02
84,Numancia,ESP,2,1643.89221191,2007-12-03,2007-12-05
84,Numancia,ESP,2,1646.32971191,2007-12-06,2007-12-06
83,Numancia,ESP,2,1647.63867188,2007-12-07,2007-12-08
81,Numancia,ESP,2,1647.63867188,2007-12-09,2007-12-09
77,Numancia,ESP,2,1652.44445801,2007-12-10,2007-12-11
76,Numancia,ESP,2,1655.20007324,2007-12-12,2007-12-12
71,Numancia,ESP,2,1658.30749512,2007-12-13,2007-12-15
72,Numancia,ESP,2,1658.30749512,2007-12-16,2007-12-16
71,Numancia,ESP,2,1657.99987793,2007-12-17,2007-12-19
70,Numancia,ESP,2,1658.66357422,2007-12-20,2007-12-20
69,Numancia,ESP,2,1661.1229248,2007-12-21,2007-12-22
68,Numancia,ESP,2,1661.1229248,2007-12-23,2007-12-23
66,Numancia,ESP,2,1665.03369141,2007-12-24,2007-12-26
65,Numancia,ESP,2,1665.03369141,2007-12-27,2007-12-29
66,Numancia,ESP,2,1665.03369141,2007-12-30,2008-01-05
68,Numancia,ESP,2,1664.71716309,2008-01-06,2008-01-12
67,Numancia,ESP,2,1664.71716309,2008-01-13,2008-01-13
71,Numancia,ESP,2,1659.88647461,2008-01-14,2008-01-20
66,Numancia,ESP,2,1666.67370605,2008-01-21,2008-01-26
64,Numancia,ESP,2,1673.33996582,2008-01-27,2008-02-02
63,Numancia,ESP,2,1673.33996582,2008-02-03,2008-02-03
68,Numancia,ESP,2,1661.9128418,2008-02-04,2008-02-09
66,Numancia,ESP,2,1661.9128418,2008-02-10,2008-02-10
60,Numancia,ESP,2,1673.62719727,2008-02-11,2008-02-13
62,Numancia,ESP,2,1672.30236816,2008-02-14,2008-02-14
62,Numancia,ESP,2,1670.38452148,2008-02-15,2008-02-16
59,Numancia,ESP,2,1674.81518555,2008-02-17,2008-02-19
60,Numancia,ESP,2,1673.62231445,2008-02-20,2008-02-20
60,Numancia,ESP,2,1673.16174316,2008-02-21,2008-02-21
59,Numancia,ESP,2,1669.98791504,2008-02-22,2008-02-23
58,Numancia,ESP,2,1669.98791504,2008-02-24,2008-02-24
58,Numancia,ESP,2,1674.45666504,2008-02-25,2008-03-02
62,Numancia,ESP,2,1666.32885742,2008-03-03,2008-03-04
62,Numancia,ESP,2,1665.46533203,2008-03-05,2008-03-05
66,Numancia,ESP,2,1660.06860352,2008-03-06,2008-03-06
64,Numancia,ESP,2,1662.94226074,2008-03-07,2008-03-08
63,Numancia,ESP,2,1662.94226074,2008-03-09,2008-03-09
62,Numancia,ESP,2,1666.3326416,2008-03-10,2008-03-11
63,Numancia,ESP,2,1666.3326416,2008-03-12,2008-03-12
62,Numancia,ESP,2,1667.43054199,2008-03-13,2008-03-15
58,Numancia,ESP,2,1678.23376465,2008-03-16,2008-03-16
57,Numancia,ESP,2,1678.23376465,2008-03-17,2008-03-19
58,Numancia,ESP,2,1678.23376465,2008-03-20,2008-03-23
64,Numancia,ESP,2,1666.8145752,2008-03-24,2008-03-29
61,Numancia,ESP,2,1674.4407959,2008-03-30,2008-03-30
60,Numancia,ESP,2,1674.4407959,2008-03-31,2008-04-01
60,Numancia,ESP,2,1675.81201172,2008-04-02,2008-04-03
59,Numancia,ESP,2,1676.9654541,2008-04-04,2008-04-06
58,Numancia,ESP,2,1682.63574219,2008-04-07,2008-04-09
58,Numancia,ESP,2,1683.26159668,2008-04-10,2008-04-10
59,Numancia,ESP,2,1679.96081543,2008-04-11,2008-04-12
58,Numancia,ESP,2,1679.96081543,2008-04-13,2008-04-13
58,Numancia,ESP,2,1678.18908691,2008-04-14,2008-04-16
59,Numancia,ESP,2,1678.18908691,2008-04-17,2008-04-20
65,Numancia,ESP,2,1666.0345459,2008-04-21,2008-04-23
66,Numancia,ESP,2,1665.85522461,2008-04-24,2008-04-26
67,Numancia,ESP,2,1665.85522461,2008-04-27,2008-04-27
69,Numancia,ESP,2,1663.66113281,2008-04-28,2008-04-29
70,Numancia,ESP,2,1661.76928711,2008-04-30,2008-04-30
71,Numancia,ESP,2,1661.76928711,2008-05-01,2008-05-01
72,Numancia,ESP,2,1661.76928711,2008-05-02,2008-05-04
70,Numancia,ESP,2,1667.92785645,2008-05-05,2008-05-07
69,Numancia,ESP,2,1667.92785645,2008-05-08,2008-05-10
68,Numancia,ESP,2,1667.92785645,2008-05-11,2008-05-11
65,Numancia,ESP,2,1675.94750977,2008-05-12,2008-05-14
66,Numancia,ESP,2,1675.94750977,2008-05-15,2008-05-17
68,Numancia,ESP,2,1675.94750977,2008-05-18,2008-05-18
69,Numancia,ESP,2,1670.68847656,2008-05-19,2008-05-25
72,Numancia,ESP,2,1660.54101562,2008-05-26,2008-06-01
74,Numancia,ESP,2,1657.01257324,2008-06-02,2008-06-08
82,Numancia,ESP,2,1647.07556152,2008-06-09,2008-06-11
83,Numancia,ESP,2,1647.07556152,2008-06-12,2008-06-14
86,Numancia,ESP,2,1642.18908691,2008-06-15,2008-06-15
87,Numancia,ESP,2,1642.18908691,2008-06-16,2008-07-01
87,Numancia,ESP,1,1642.18908691,2008-07-02,2008-07-06
86,Numancia,ESP,1,1642.18908691,2008-07-07,2008-07-12
87,Numancia,ESP,1,1642.18908691,2008-07-13,2008-07-19
88,Numancia,ESP,1,1642.18908691,2008-07-20,2008-07-20
86,Numancia,ESP,1,1642.18908691,2008-07-21,2008-07-26
87,Numancia,ESP,1,1642.18908691,2008-07-27,2008-08-02
85,Numancia,ESP,1,1642.18908691,2008-08-03,2008-08-10
86,Numancia,ESP,1,1642.18908691,2008-08-11,2008-08-13
87,Numancia,ESP,1,1641.15075684,2008-08-14,2008-08-14
86,Numancia,ESP,1,1640.55688477,2008-08-15,2008-08-16
87,Numancia,ESP,1,1640.55688477,2008-08-17,2008-08-17
88,Numancia,ESP,1,1640.55688477,2008-08-18,2008-08-22
87,Numancia,ESP,1,1640.55688477,2008-08-23,2008-08-26
87,Numancia,ESP,1,1640.54931641,2008-08-27,2008-08-27
84,Numancia,ESP,1,1647.65185547,2008-08-28,2008-08-28
85,Numancia,ESP,1,1648.51306152,2008-08-29,2008-08-31
74,Numancia,ESP,1,1660.91906738,2008-09-01,2008-09-01
75,Numancia,ESP,1,1660.91906738,2008-09-02,2008-09-13
73,Numancia,ESP,1,1660.91906738,2008-09-14,2008-09-14
75,Numancia,ESP,1,1659.27441406,2008-09-15,2008-09-16
71,Numancia,ESP,1,1664.35852051,2008-09-17,2008-09-17
67,Numancia,ESP,1,1666.19726562,2008-09-18,2008-09-18
73,Numancia,ESP,1,1663.3807373,2008-09-19,2008-09-21
79,Numancia,ESP,1,1659.44592285,2008-09-22,2008-09-24
78,Numancia,ESP,1,1659.44592285,2008-09-25,2008-09-25
82,Numancia,ESP,1,1655.20825195,2008-09-26,2008-09-27
81,Numancia,ESP,1,1655.20825195,2008-09-28,2008-09-28
81,Numancia,ESP,1,1655.6862793,2008-09-29,2008-09-30
79,Numancia,ESP,1,1657.52490234,2008-10-01,2008-10-01
77,Numancia,ESP,1,1659.68737793,2008-10-02,2008-10-02
74,Numancia,ESP,1,1660.43127441,2008-10-03,2008-10-05
75,Numancia,ESP,1,1656.68359375,2008-10-06,2008-10-18
77,Numancia,ESP,1,1656.68359375,2008-10-19,2008-10-19
85,Numancia,ESP,1,1650.75146484,2008-10-20,2008-10-21
86,Numancia,ESP,1,1648.07751465,2008-10-22,2008-10-22
84,Numancia,ESP,1,1650.5604248,2008-10-23,2008-10-23
88,Numancia,ESP,1,1643.65539551,2008-10-24,2008-10-26
82,Numancia,ESP,1,1653.05578613,2008-10-27,2008-11-02
88,Numancia,ESP,1,1645.06433105,2008-11-03,2008-11-04
89,Numancia,ESP,1,1644.19006348,2008-11-05,2008-11-05
93,Numancia,ESP,1,1636.35302734,2008-11-06,2008-11-06
None,Numancia,ESP,1,1629.73876953,2008-11-07,2008-11-07
100,Numancia,ESP,1,1629.73876953,2008-11-08,2008-11-08
98,Numancia,ESP,1,1629.73876953,2008-11-09,2008-11-09
None,Numancia,ESP,1,1619.2902832,2008-11-10,2008-11-16
94,Numancia,ESP,1,1631.71838379,2008-11-17,2008-11-22
96,Numancia,ESP,1,1631.71838379,2008-11-23,2008-11-23
96,Numancia,ESP,1,1635.75683594,2008-11-24,2008-11-25
97,Numancia,ESP,1,1636.22290039,2008-11-26,2008-11-26
94,Numancia,ESP,1,1639.66271973,2008-11-27,2008-11-27
92,Numancia,ESP,1,1642.84313965,2008-11-28,2008-11-29
93,Numancia,ESP,1,1642.84313965,2008-11-30,2008-11-30
97,Numancia,ESP,1,1636.5435791,2008-12-01,2008-12-03
96,Numancia,ESP,1,1636.97741699,2008-12-04,2008-12-04
97,Numancia,ESP,1,1633.31848145,2008-12-05,2008-12-07
92,Numancia,ESP,1,1641.8638916,2008-12-08,2008-12-09
95,Numancia,ESP,1,1636.85070801,2008-12-10,2008-12-10
95,Numancia,ESP,1,1633.33666992,2008-12-11,2008-12-13
94,Numancia,ESP,1,1633.33666992,2008-12-14,2008-12-14
None,Numancia,ESP,1,1625.53320312,2008-12-15,2008-12-17
99,Numancia,ESP,1,1626.03833008,2008-12-18,2008-12-18
100,Numancia,ESP,1,1625.07788086,2008-12-19,2008-12-20
None,Numancia,ESP,1,1625.07788086,2008-12-21,2008-12-21
94,Numancia,ESP,1,1634.32214355,2008-12-22,2008-12-28
93,Numancia,ESP,1,1634.32214355,2008-12-29,2009-01-04
97,Numancia,ESP,1,1627.27539062,2009-01-05,2009-01-11
90,Numancia,ESP,1,1639.65795898,2009-01-12,2009-01-17
90,Numancia,ESP,1,1637.6953125,2009-01-18,2009-01-24
90,Numancia,ESP,1,1635.78527832,2009-01-25,2009-01-31
90,Numancia,ESP,1,1630.56860352,2009-02-01,2009-02-01
92,Numancia,ESP,1,1630.56860352,2009-02-02,2009-02-04
93,Numancia,ESP,1,1630.56860352,2009-02-05,2009-02-07
94,Numancia,ESP,1,1630.56860352,2009-02-08,2009-02-08
95,Numancia,ESP,1,1628.14685059,2009-02-09,2009-02-14
94,Numancia,ESP,1,1628.14685059,2009-02-15,2009-02-15
100,Numancia,ESP,1,1620.35229492,2009-02-16,2009-02-18
None,Numancia,ESP,1,1614.76989746,2009-02-19,2009-02-22
None,Numancia,ESP,1,1608.87133789,2009-02-23,2009-02-24
None,Numancia,ESP,1,1607.9720459,2009-02-25,2009-02-25
None,Numancia,ESP,1,1603.96069336,2009-02-26,2009-02-26
None,Numancia,ESP,1,1595.0135498,2009-02-27,2009-03-01
None,Numancia,ESP,1,1587.72546387,2009-03-02,2009-03-08
None,Numancia,ESP,1,1597.33215332,2009-03-09,2009-03-10
None,Numancia,ESP,1,1596.56054688,2009-03-11,2009-03-11
None,Numancia,ESP,1,1598.36047363,2009-03-12,2009-03-15
None,Numancia,ESP,1,1590.62731934,2009-03-16,2009-03-22
None,Numancia,ESP,1,1598.17333984,2009-03-23,2009-04-04
None,Numancia,ESP,1,1603.09912109,2009-04-05,2009-04-07
None,Numancia,ESP,1,1602.36328125,2009-04-08,2009-04-08
None,Numancia,ESP,1,1605.53991699,2009-04-09,2009-04-12
None,Numancia,ESP,1,1604.96325684,2009-04-13,2009-04-14
None,Numancia,ESP,1,1605.18762207,2009-04-15,2009-04-15
None,Numancia,ESP,1,1602.16955566,2009-04-16,2009-04-18
None,Numancia,ESP,1,1598.03894043,2009-04-19,2009-04-21
None,Numancia,ESP,1,1590.45898438,2009-04-22,2009-04-25
None,Numancia,ESP,1,1586.5904541,2009-04-26,2009-04-28
None,Numancia,ESP,1,1586.02294922,2009-04-29,2009-05-02
None,Numancia,ESP,1,1599.24047852,2009-05-03,2009-05-06
None,Numancia,ESP,1,1602.11535645,2009-05-07,2009-05-10
None,Numancia,ESP,1,1606.37866211,2009-05-11,2009-05-17
None,Numancia,ESP,1,1613.90930176,2009-05-18,2009-05-23
None,Numancia,ESP,1,1609.54003906,2009-05-24,2009-05-27
None,Numancia,ESP,1,1613.66625977,2009-05-28,2009-05-31
None,Numancia,ESP,1,1607.25854492,2009-06-01,2009-07-01
None,Numancia,ESP,2,1607.25854492,2009-07-02,2009-07-30
None,Numancia,ESP,2,1603.59362793,2009-07-31,2009-08-06
None,Numancia,ESP,2,1608.70092773,2009-08-07,2009-08-19
None,Numancia,ESP,2,1610.42956543,2009-08-20,2009-08-20
None,Numancia,ESP,2,1612.07556152,2009-08-21,2009-08-25
None,Numancia,ESP,2,1612.91333008,2009-08-26,2009-08-27
None,Numancia,ESP,2,1614.62365723,2009-08-28,2009-08-29
None,Numancia,ESP,2,1622.6003418,2009-08-30,2009-09-06
98,Numancia,ESP,2,1630.11791992,2009-09-07,2009-09-12
None,Numancia,ESP,2,1621.62255859,2009-09-13,2009-09-15
None,Numancia,ESP,2,1620.51647949,2009-09-16,2009-09-16
None,Numancia,ESP,2,1621.08532715,2009-09-17,2009-09-17
None,Numancia,ESP,2,1622.44580078,2009-09-18,2009-09-19
None,Numancia,ESP,2,1618.36694336,2009-09-20,2009-09-27
97,Numancia,ESP,2,1627.38891602,2009-09-28,2009-09-29
94,Numancia,ESP,2,1630.7989502,2009-09-30,2009-09-30
92,Numancia,ESP,2,1629.95202637,2009-10-01,2009-10-01
96,Numancia,ESP,2,1624.06420898,2009-10-02,2009-10-03
98,Numancia,ESP,2,1624.06420898,2009-10-04,2009-10-04
None,Numancia,ESP,2,1610.29663086,2009-10-05,2009-10-10
None,Numancia,ESP,2,1609.90246582,2009-10-11,2009-10-18
None,Numancia,ESP,2,1615.49609375,2009-10-19,2009-10-20
None,Numancia,ESP,2,1613.03503418,2009-10-21,2009-10-21
None,Numancia,ESP,2,1607.52770996,2009-10-22,2009-10-22
None,Numancia,ESP,2,1603.89697266,2009-10-23,2009-10-25
None,Numancia,ESP,2,1600.67016602,2009-10-26,2009-11-01
None,Numancia,ESP,2,1591.51538086,2009-11-02,2009-11-03
None,Numancia,ESP,2,1592.82019043,2009-11-04,2009-11-04
None,Numancia,ESP,2,1589.17907715,2009-11-05,2009-11-05
None,Numancia,ESP,2,1589.64892578,2009-11-06,2009-11-07
None,Numancia,ESP,2,1586.12304688,2009-11-08,2009-11-15
None,Numancia,ESP,2,1581.89111328,2009-11-16,2009-11-22
None,Numancia,ESP,2,1580.3416748,2009-11-23,2009-11-24
None,Numancia,ESP,2,1578.16247559,2009-11-25,2009-11-25
None,Numancia,ESP,2,1577.15734863,2009-11-26,2009-11-29
None,Numancia,ESP,2,1585.99133301,2009-11-30,2009-12-02
None,Numancia,ESP,2,1589.1751709,2009-12-03,2009-12-03
None,Numancia,ESP,2,1591.69274902,2009-12-04,2009-12-05
None,Numancia,ESP,2,1597.06518555,2009-12-06,2009-12-08
None,Numancia,ESP,2,1595.65979004,2009-12-09,2009-12-09
None,Numancia,ESP,2,1597.90576172,2009-12-10,2009-12-12
None,Numancia,ESP,2,1587.07641602,2009-12-13,2009-12-16
None,Numancia,ESP,2,1582.51135254,2009-12-17,2009-12-17
None,Numancia,ESP,2,1580.45581055,2009-12-18,2009-12-19
None,Numancia,ESP,2,1584.49487305,2009-12-20,2010-01-02
None,Numancia,ESP,2,1592.60998535,2010-01-03,2010-01-09
None,Numancia,ESP,2,1605.74645996,2010-01-10,2010-01-17
None,Numancia,ESP,2,1597.57910156,2010-01-18,2010-01-23
None,Numancia,ESP,2,1579.38256836,2010-01-24,2010-01-31
None,Numancia,ESP,2,1575.80407715,2010-02-01,2010-02-06
None,Numancia,ESP,2,1585.08337402,2010-02-07,2010-02-13
None,Numancia,ESP,2,1592.28112793,2010-02-14,2010-02-16
None,Numancia,ESP,2,1590.21154785,2010-02-17,2010-02-18
None,Numancia,ESP,2,1585.0213623,2010-02-19,2010-02-21
